Page ID,Page name,Disclaimer,Amount spent (INR)
21169267101,Give,Give,1220
106280695607208,Dr Ajay Kumar Singh,Rakesh Kumar,1051
1637421599844116,Ashish Mittal,Prashant Kumar,1001
411129449009589,K.C. Venugopal,K.C. Venugopal,916
107395897271506,Kutumb,Swatantra Verma,843
112939653780224,MLA Induraj Narwal Bhalu,MLA Induraj Narwal Bhalu,793
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,647
104719664464698,Prashasnik Gurukul,Shraddha Singh,628
108531050841926,Shanu Yadav,Shanu Yadav,535
1170127696364395,Anil Maan Nalwa,Sezal Maan,524
21169267101,Give,These ads ran without a disclaimer,407
101781849557465,Mahaveer Katariya,Rajesh Kumar,380
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,375
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,373
103782051383159,School of Politics,School of Politics,370
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,363
132689140088396,smilefoundation,smilefoundation,362
270666596375251,Jhatkaa.org,Jhatkaa.org,359
528144820729879,Pramod Sehwag,Vikas Kumar,347
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,344
1481089885514193,Virtual Campaign Solutions,Pankaj Sharma,333
103848192393486,Rishi Raj Rana,Rishi Raj Rana,325
163577014441724,Subhash Gangoli MLA,Dinesh,319
123405501008524,Mercedes-Benz India,Mercedes-Benz India,311
649263601760932,Rahul Rana,Kanav Kathuria,310
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,301
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,274
797927846899300,Flag Foundation of India,Flag Foundation of India,273
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,265
109545244848137,Crafto,Kutumb App,258
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,257
2205544183064603,Surender Panwar,Ashish Sakhuja,254
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,250
354466314735782,Neeraj Bali,Navdeep Singh,240
104656718036008,Sunita Dayal,Sunita Dayal,236
101580342511196,Shekhar Yadav BJP,Neha Yadav,229
492055251233588,Ramniwas Surjakhera,Anurag Mishra,223
623955324307927,"Ajit Phogat, Dadri",The Digital Add,220
303536713760793,Nikhil Madaan,Kuldeep Vats,199
2294083647297498,Asianetnews Hindi,Asianetnews Hindi,197
1433526693616228,Himachali Rishta - हिमाचली रिश्ता डॉट कॉम,Himachali Rishta - हिमाचली रिश्ता डॉट कॉम,196
1453970298190671,Balwan Singh Doulatpuria,Pinki Devi,194
105870244728334,Lalit Batra,Lalit Batra,191
1182641851767516,JP Dalal,Jai Prkash Dalal,184
110861872278207,Asianet Suvarna News,Asianet Suvarna News,180
475736292548972,Hello Bahadurgarh,Click2Public Technologies OPC Pvt. Ltd.,163
761826677309909,Bhupinder Lather,Book My Promo,162
108927025203555,BJP Jalandhar Lok Sabha,BJP Jalandhar Lok Sabha,158
317187395100509,Vikramjit Singh Chaudhary,Vikramjit Singh Chaudhary,157
105863649164971,TheSwitchads_,Indu  Rayadurgam,154
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,153
827495487267419,Amin Pathan,Amin Pathan,152
1108242266050014,Mohan Lal,Kanav Kathuria,149
772416126145703,PACE - IIT & Medical,These ads ran without a disclaimer,149
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,147
165714096933078,Piyush Goyal,Piyush Goyal,136
685881558130468,Kamal Nath,Kamal Nath,133
667560657014524,Mahendra Singh Solanki,Swanit Infotech,124
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,124
1571167366231304,Ramakant Bhargava,Saket Bhargava,123
103643226004293,Shree Krishan Kalanaur,Arpit Gupta,120
105079445808554,Mahadev Balali,WMB,119
112399491818085,अविरल चल अनुराग,GST Marketing,118
101437656247049,Modi Quotes,Modi Quotes,117
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,116
116188663565362,Kapil Dua,Kapil Dua,115
529841137110977,Garima Times,Garima Times,111
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,107
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,102
329592260433465,Kamal Yadav,Vikas Chopra,102
113600070339320,WWE Kavita Devi,WWE Kavita Devi,101
113358511675853,Tarlochan Singh,Book My Promo,≤100
109807958497573,Mithu Jhajhra,Vijay Kumar,≤100
380538272769313,Bharat Bhushan Kapoor,Kanav Kathuria,≤100
110458847449388,Dr. Narayana Gowda / ಡಾ. ನಾರಾಯಣ ಗೌಡ,Vijay S,≤100
1578232839160827,Narender Raaj Gagarwas,Engitech Media,≤100
103334204929318,Pawan Das is LIVE,These ads ran without a disclaimer,≤100
1943365575690499,Ashwani Tomar,Ashwani Tomar,≤100
1687490534914905,Lilu Pradhan AAP,Adarsh Pandey,≤100
168545223213479,Omprakash Hudla,Pankaj Sharma,≤100
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,≤100
109805501780466,Summer News Punjab,Summer News Punjab,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,≤100
100807979122,UNICEF India,These ads ran without a disclaimer,≤100
101059166038577,Amit Mahindru,Yash Bagh,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
102112294844241,Hemlata Diwakar Kushwaha,Puneet Kumar Singh,≤100
104441248861952,Neelam Aggarwal,Pankaj Sharma,≤100
578430339598121,Lalit Panwar,Kanav Kathuria,≤100
101227132700026,Ashok Rohani,Ashok Rohani,≤100
109076322510196,Saviour Education Abroad,Saviour Education Abroad OPC Pvt Ltd,≤100
106944935443776,We support Usha Rani Panwar,We support Usha Rani Panwar,≤100
114563814949718,Prashant Singhal BJP,Rahul Singh,≤100
165520803610331,TimesPro,These ads ran without a disclaimer,≤100
107334185444129,Charitism Global,Charitism Global,≤100
1009889015815725,Virender Singh,Sumit Ahuja,≤100
118251857866758,Shoaib Bhaiya,Shoaib Bhaiya,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
104455917973014,StockGro,These ads ran without a disclaimer,≤100
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,≤100
121970731329322,Political Tamaasha,Ritesh Bhimrao Bhagat,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,≤100
318181832137114,Shamsher Singh Gogi,Book My Promo,≤100
154529169995,TB Alliance,These ads ran without a disclaimer,≤100
529841137110977,Garima Times,Parveen Kumar Batra,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
101143809618490,Padam Singh Dahiya,Ajay Dahiya,≤100
105683742327801,,Kuldeep,≤100
694622163885355,Devender singh babli,Devender Singh Babli,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
122265977511411,Pushpa Rawat,Vaibhav Mittal,≤100
160033734028973,Classic Fitness Academy,These ads ran without a disclaimer,≤100
675268652538693,Dr Dhan Singh Rawat,Dr Dhan Singh Rawat,≤100
234206647276064,Preeti Bharadwaj Dalal,These ads ran without a disclaimer,≤100
139543086649744,Meena Chauhan Raison,Bipin Singh Papola,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,≤100
121732907565364,Yogesh Bhati Khoda,Karan Singh,≤100
277990149012894,Naveen Jaihind,Navin,≤100
102390179465087,Satpal Arora-सत्ते,Arpit Gupta,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
103543627702628,Arun Kumar Punjabi,Book My Promo,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
