Page ID,Page name,Disclaimer,Amount spent (COP)
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,10697
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3685
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,3458
101071764864119,Dulce Veneno,Dulce Veneno,3333
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,2871
299469560099835,Alcaldía de Cali,Alcaldía de Cali,1672
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,1251
1823807254333065,Soy Más País,Soy Mas Pais,1023
765302097170348,Línea Cero,Linea Cero,882
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,809
1119413181474050,El Avispero Mov,Movilizatorio,586
643513979193133,Unidos por Beatriz,Neuma,578
105848177845789,All Out en español,All Out Action Fund,565
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,540
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,490
130834367164,Red PaPaz,Red PaPaz,479
257401965136834,Carlos Marroquín Luna Diputado,Carlos Andres Marroquin Luna,399
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,305
407615769604377,Mutante,Fundación Mutante,300
107868007400413,Risaralda Opina,Risaralda Opina,296
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,285
108875804858437,Antimilitantes,Antimilitantes,282
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,281
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,246
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,245
113149344929527,Loly Montañez,Loly Montañez,179
2347968758813268,Julito Romero,Julito Romero,141
478500199550158,Luis Miguel Acosta,These ads ran without a disclaimer,122
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,113
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,≤100
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,≤100
133270296713864,Aldeas Infantiles SOS Colombia,These ads ran without a disclaimer,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
299604886911205,Tizumba Online,Tizumba Online,≤100
106125295156311,Jose Elner Gonzalez,Jose Elner Gonzalez Azcarate,≤100
321371755010310,Bolivarball,Joe Luis Pastrana Fuentes,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100
