Page ID,Page name,Disclaimer,Amount spent (USD)
111522395020384,Miguel Vargas,Miguel Vargas,≤100
364334590355372,Wellington Arnaud Bisonó,Wellington Arnaud Bisonó,≤100
123397997671209,Listín Diario,Editora Listín Diario,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
165168858566907,Yoger de Leon Alcalde,Yoger de Leon Alcalde,≤100
111484585277355,La Voz del Caribe,La Voz del Caribe,≤100
107337825773320,Trajano Potentini Presidente,Fundacion Justicia Y Transparencia,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
105119535932284,Montao con Luis,These ads ran without a disclaimer,≤100
613126869184825,Senador Pedro Catrain,Senado de la República Dominicana,≤100
106376149207081,Moreno Arias - Amigo Siempre,Fundacion Justicia y Transparencia,≤100
104565551201044,Ronald Rodriguez,Ronald Rodriguez,≤100
105683544235868,Lo Que Sucedió,Lo Que Sucedió,≤100
102255488115480,El Fronterizo,El Fronterizo,≤100
100201150062686,El Suceso,El Suceso,≤100
530549763799990,Bajo TechoTv,Bajo TechoTv,≤100
127322016933903,Misael López,Misael López,≤100
106762124135252,Periódico Sin Cortapisa,Periódico Sin Cortapisa,≤100
111809676849701,Manuel Carrasco 2024,Manuel Carrasco 2024,≤100
378450945513025,Salvador Holguín,Salvador Holguín,≤100
