Page ID,Page name,Disclaimer,Amount spent (EUR)
183047736356,EMERGENCY,EMERGENCY,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
53347533412,LAV,LAV Onlus,≤100
230022114591754,Rete Civica Valle d'Aosta,Rete Civica Valle d'Aosta,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
88997912868,WWF Italia,WWF Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
268976423121377,Essere Animali,Essere Animali,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
178362315106,European Parliament,European Parliament,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
101070628601861,Sniper Web Tv,Sniper Web Tv,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
203772046798581,Farmindustria,Farmindustria,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
253657775240887,Pulsee,Axpo Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
1707926739346315,Fabbri Editori,Fabbri Editori,≤100
105704838950975,Action for Democracy.IT,Action for Democracy,≤100
45408828511,OIPA Italia,OIPA,≤100
188120904568067,Comedy Central IT,Comedy Central IT,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
394832128017774,Alessandro Panza,Alessandro Panza,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
150301155010350,Intersos,Intersos,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
295129913955200,Aboca,Aboca,≤100
103435909471,Fastweb,These ads ran without a disclaimer,≤100
100383085133476,Chiesi Global Rare Diseases,These ads ran without a disclaimer,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
355710427861591,Fratelli d'Italia,Fratelli d'Italia,≤100
396136951185531,Fridays For Future Italia,Fridays For Future Italia,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
2794426070573094,Up2You,Up2You,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100
107898832590939,European Commission,European Commission,≤100
103211424754369,Domani,Domani,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
1773694896182795,VD,VD,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
100896914607046,dejan_cetnikovic,Dejan Cetnikovic,≤100
375882802451994,Capitalfin,Capitalfin,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
453751868072095,W la Dislessia,AllenaMente Società Cooperativa Sociale,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
1534292720039481,Gruppo Caviro,Gruppo Caviro,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
1486718904933717,Fondazione Compagnia di San Paolo,Compagnia di San Paolo,≤100
104525187934033,Specchio d'Italia,Specchio d'Italia,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
235656346542306,CoopVoce,These ads ran without a disclaimer,≤100
160297837351805,CGT Caterpillar,CGT S.p.A.,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
1814545205425619,BEEing,Beeing,≤100
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100
150538088974692,Refugee.Info.Italy,Refugee.Info.Italy,≤100
331092066942114,Fondazione Italia Uganda,Fondazione Italia Uganda Onlus,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
68826971281,Edison,Edison Spa,≤100
102000366519353,EIPASS,Certipass srl,≤100
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,≤100
157463237749900,Olmedo Mobility Division,Olmedo Special Vehicles S.p.A,≤100
104544555621560,Ewiva,Ewiva,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
114110060033055,Paper First,Il Fatto Quotidiano,≤100
105697815298,Andrea Zanoni,Andrea Zanoni,≤100
105574611218263,Scuola Capitale Sociale,Scuola Capitale Sociale,≤100
315768485124369,Partito Comunista,Partito Comunista,≤100
464256556936524,Iacopo Melio,Iacopo Melio,≤100
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
106199837902239,Innesti,Caviro sca,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
735465656494289,Pasta Armando,These ads ran without a disclaimer,≤100
129078800535,Rinnovabili.it,Rinnovabili.it,≤100
8387084989,Marco Travaglio,SEIF Società Editoriale Il Fatto Spa,≤100
1210143102422413,Alessia Ambrosi,Alessia Ambrosi,≤100
235656346542306,CoopVoce,Coop Italia - Direzione Telefonia CoopVoce,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
