Page ID,Page name,Disclaimer,Amount spent (INR)
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
247464806179953,S M Nasar,S N Asim Raja,≤100
103782051383159,School of Politics,School of Politics,≤100
159111004444064,NACO India,Naco India,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,≤100
21169267101,Give,Give,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
178279532270236,Vasant Masala,Vasant Masala,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,≤100
20386543316,WWF-India,Mukesh Nauhwar,≤100
326102339565,Oxfam India,Oxfam India,≤100
223745337716768,Koreaz,These ads ran without a disclaimer,≤100
466642616726169,Parul University,Parul University,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
790531207964014,ZEE5 Telugu,These ads ran without a disclaimer,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
115658611124016,_its_yasir_faruqui_,These ads ran without a disclaimer,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
110431218358189,Take Back Bengaluru,Take Back  Bengaluru,≤100
187873361569866,Nand Ghar,Aman Prakash,≤100
384000501947350,Devendra Yadav,Think First,≤100
105172515153677,streetstofeminism,These ads ran without a disclaimer,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,≤100
484694901661075,2baconil,ZERO GRAVITY COMMUNICATIONS,≤100
102120932657218,Mudra loan,Sunil Kumar Mandal,≤100
105122552273484,casecaller,These ads ran without a disclaimer,≤100
172476252772561,Manipal Hospitals,These ads ran without a disclaimer,≤100
103206797721245,Tollygunge Trinamool Congress,Mohammad Azharuddin,≤100
328392384265218,Hasmukh Gehlot,Hasmukh Mohanlal Gehlot,≤100
483268195358928,Roshan lal verma -mla,Utkarsh Batham,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
107550072177508,atulgupta595,These ads ran without a disclaimer,≤100
842665649135167,FairGaze,FairGaze,≤100
730549017154063,Mahesh Patel-Congress,Maheshkumar Amrutlal Patel,≤100
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,≤100
1444353222537821,Surendra Kumar Sonkar चेयरमैन नगर पंचायत किशनपुर फतेहपुर,Surendra Kumar Sonkar,≤100
100195048804779,KRJ Bharath,Gogireddy Sai Vaibhav Reddy,≤100
219588748935061,Sandeep Pandey,sandesh foundation,≤100
720442908158091,Kamlesh Patel,Kamleshkumar Patel,≤100
170199059695029,HealthKart,These ads ran without a disclaimer,≤100
847679485574721,B.Janardhan Reddy,Janardhan Reddy Bekkary,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
106462702201006,Dhanvanti Bachan Singh AAP,Dhanvanti Bachan Singh,≤100
1483637581938759,Rama Rani Rathee,ChunavNeeti,≤100
1395097470761321,Vanga Madhusudhan Reddy,Gogireddy Sai Vaibhav Reddy,≤100
104516512296314,Kartik Sharma,Adv Tech,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
192327827624662,The Citizen,The Citizen,≤100
106148911909072,Vivek Shakya,Om Rahul Kumar Singh,≤100
101892242462456,Praveen Kakkar,Abhay Kumar Tiwari,≤100
112006808379895,__prerna_02__,These ads ran without a disclaimer,≤100
106949818442504,The Water Chronicles,Prithviraj Nath,≤100
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,≤100
146702709146110,Ashu Singh Surpura,Ankit Kumawat,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Kumar Tiwari,≤100
920952941397662,Dharmpal Godara,Dharmpal Godara,≤100
1433894153522813,Pramod Bhaya,Sharad Sharma,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,≤100
