Page ID,Page name,Disclaimer,Amount spent (PYG)
107674934088892,Enex Paraguay,Enex Paraguay,116279
100157179072061,Financiera ueno SAECA,These ads ran without a disclaimer,17078
140961809282989,Ministerio de la Niñez y la Adolescencia,These ads ran without a disclaimer,12351
176941749043831,YAMIL ESGAIB,YAMIL ESGAIB,11741
368247363370300,LATITUD 25,Latitud 25,7267
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7267
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,7085
2271652869544024,"Ygnacio  ""Nacho"" Sánchez.","Ygnacio  ""Nacho"" Sánchez.",2794
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,1493
294017310722101,Senador Dupont,These ads ran without a disclaimer,822
2054486121439156,Next PTF,These ads ran without a disclaimer,≤100
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,≤100
1306086469482572,Ricardo Miranda,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
110852621936004,Ad Astra Academy / Clases de Ingles Online,These ads ran without a disclaimer,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
110401885364008,NJ & Asociados - Asesoría y Consultoría,These ads ran without a disclaimer,≤100
