Page ID,Page name,Disclaimer,Amount spent (ARS)
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,71853
442074085928723,Raúl Jalil,Raúl Jalil,13156
1873627455984240,Guillermo Ferreyra,Guillermo Ferreyra,12673
782697941744883,Catamarca Capital,Catamarca Capital,11836
104090576604510,Francisco Monti.,Francisco  Manuel Monti,4397
108182177200374,Rubén Dusso,Rubén Dusso,3997
129799846687423,Levantémonos,Levantemonos,3014
115686708175216,Alvaro 2023,Equipo Digital,2404
114211854972656,Nicolas Zavaleta,Nico Zavaleta,1986
416391221875769,Ruben Manzi,Rubén Manzi,1436
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,1346
109586108797973,Futuro Argentino,Futuro Argentino,980
147026682520945,Gustavo Saadi,Gustavo Saadi,753
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,668
108079067629612,Jose Javier Galan,Jose Javier Galan,466
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,378
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,312
328587727262692,Eric German,Eric David German,276
110079031997390,Con Larreta,Con Larreta,256
620736001760282,Alejandro Díaz Martínez,Carlos Alberto Cisneros,241
105933872199149,Demos Vuelta La Argentina,Demos Vuelta la Argentina,237
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,207
390606981676723,Susana Torres,Susana Compromiso por San Luis,193
340255946068359,Medios Rioja,David Roberto Contreras,156
107022228690687,Jornada Nacional,Jornada Nacional,137
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,125
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,113
112085985172303,Partido de la Victoria La Rioja,Partido de la Victoria La Rioja,106
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,≤100
113898744658728,El Progreso Web,El Progreso,≤100
947520791967929,Claudio Poggi,Claudio Poggi,≤100
1469721866672400,Danya Tavela,Danya Tavela,≤100
105166715290140,Momento Uno,Momento Uno,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
238778949515431,El Cronista,El Cronista,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
610065179346397,NotiBaires,Comunicarg,≤100
312868516068361,Nanci Foresto,Nanci Foresto,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
942688935859538,JUP Derecho UNC,Adolfo Hermann,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
335926266503071,7D,7D,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
231169830377923,Gabriel Solano,Frente de Izquierda,≤100
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
253898394637965,Luciana Echevarría,MST,≤100
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,≤100
604575512919532,Cristian  Andino,Cristian  Andino,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
417293091784162,Romina Del Plá,Frente de Izquierda,≤100
141991679847091,Taquion,Taquion,≤100
111452835245770,Adriel Dalgaard Knott,Adriel Compromiso por San Luis,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
108005414995696,Ambito Catamarca,Ambito Catamarca,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
1491984484412073,Juan Casañas,Juan Francisco Casañas,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
101558199460395,Julio Heredia,Julio Ignacio Heredia,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
136275719722184,Diario El Litoral Santa Fe,El Litoral,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
105384144387929,Alejandrina Barry,Frente de Izquierda,≤100
52645780431,Aldeas Infantiles SOS - Argentina,Aldeas Infantiles SOS Argentina,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
105868508128629,60 segundos,60 Segundos,≤100
922729461104844,Roxana Diaz,Analia Roxana Diaz,≤100
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,≤100
196552740363932,Lisandro Bonelli,Lisandro Emilio Bonelli,≤100
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
348442508614465,Luis Romano,Luis Romano,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
110882341844562,Maferio Inversiones,Mariano German Fernandez Del Rio,≤100
2200773263525947,Alejandro Melo,Alejandro Melo,≤100
1416842698618490,Sofía Brambilla,Sofia Brambilla,≤100
117094597916479,IDEAL Bahía Blanca,Instituto de Estudio y Administración Local de Bahía Blanca,≤100
110796377156534,Radio y Televisión Argentina - S.E.,These ads ran without a disclaimer,≤100
