Page ID,Page name,Disclaimer,Amount spent (EUR)
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,≤100
82362291274,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,≤100
216089191899991,Νίκος Ανδρουλάκης,ΠΑΣΟΚ - Κίνημα Αλλαγής,≤100
494083337363593,Όλγα Γεροβασίλη - Olga Gerovasili,Όλγα Γεροβασίλη - Olga Gerovasili,≤100
178362315106,European Parliament,European Parliament,≤100
31895177275,ΣΥ.ΡΙΖ.Α.,ΣΥ.ΡΙΖ.Α.,≤100
1492482987698382,Epirusgate,Epirusgate,≤100
115143008169585,Φαίη Κυριακίδου / Fay Kyriakidou,Φαίη Κυριακίδου - Fay Kyriakidou,≤100
34848567724,Kyriakos Mitsotakis,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,≤100
1030410573654573,Μάριος Κάτσης,These ads ran without a disclaimer,≤100
1213680875367973,Στέργιος Γιαννάκης,Στέργιος Γιαννάκης,≤100
1572650866310052,Niki Kerameus,Niki Kerameus,≤100
1030410573654573,Μάριος Κάτσης,Μάριος Κάτσης,≤100
100203069425466,Γρηγόρης Θεοδωράκης,Γρηγόρης Θεοδωράκης,≤100
239059192856378,parapolitika.gr,parapolitika.gr,≤100
101145635135174,ΝΙΚΗ,ΝΙΚΗ,≤100
54529589753,ActionAid Hellas,ActionAid Hellas,≤100
91877963116,WWF Greece,WWF Greece,≤100
1547248785507340,Σταύρος Καραγκούνης,Σταύρος Καραγκούνης,≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
489700481134251,Νεολαία Συριζα - Youth of Syriza,Νεολαία Συριζα,≤100
134552316636,Λευτέρης Αυγενάκης,Λευτέρης Αυγενάκης,≤100
105260475815002,Μαρία Δρυ - Υποψήφια βουλευτής Κέρκυρας με το ΠΑΣΟΚ,Μαρία Δρυ - Υποψήφια βουλευτής Κέρκυρας με το ΠΑΣΟΚ,≤100
68078766209,Public,Public,≤100
100771372008093,powergame.gr,POWERGAME,≤100
333635613794935,ΜέΡΑ25,ΜέΡΑ25,≤100
106166152026060,olafaq.gr,olafaq.gr,≤100
111425493668770,Θανάσης Οικονόμου,Αθανασιος Οικονομου,≤100
1795670337386112,Σπύρος Κυριάκης,Spyridon Kyriakis,≤100
287878625015994,Reader.gr,Reader.gr,≤100
345324598921301,"Εφημερίδα ""Η Αυγή""","Εφημερίδα ""Η ΑΥΓΗ""",≤100
102506872574096,Χριστίνα Φούντζουλα - Christina Fountzoula,Χριστίνα Φούντζουλα - Christina Fountzoula,≤100
373025059396105,Θάνος Μωραΐτης,Athanasios Moraitis,≤100
2337554859838911,Βασίλης Τσολακίδης,Βασίλης Τσολακίδης,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
104299506270374,Euro2day,Euro2day,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
104692221824082,Energymag.gr,Energymag,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
117037629671698,BusinessDaily,Business Daily,≤100
685434991575999,Θεανώ Φωτίου,Θεανώ Φωτίου,≤100
112698661757335,Evangelia Karydi,Evangelia Karydi,≤100
226397774096827,Εθνική Δημιουργία - Δημιουργία Ξανά,Εθνική Δημιουργία - Δημιουργία Ξανά,≤100
296107141177054,Alexis Charitsis - Αλέξης Χαρίτσης,Αλέξης Χαρίτσης,≤100
1803155206621023,Documento,Documento Media,≤100
106587778879248,Σωτήριος Γιάκης - Sotirios Giakis,Σωτήριος Γιάκης,≤100
416108978726501,Ανδρέας Σπυρόπουλος,Ανδρέας Σπυρόπουλος,≤100
186834865377068,Filippos Fortomas / Φίλιππος Φόρτωμας,Filippos Fortomas / Φίλιππος Φόρτωμας,≤100
1218102778236691,Γιώργος Στύλιος,Georgios Stylios,≤100
139872412072,Coca-Cola 3E,COCA-COLA ΤΡΙΑ ΕΨΙΛΟΝ ΕΛΛΑΔΟΣ Α.Β.Ε.Ε.,≤100
174590159233465,Thessaloniki International Film Festival,Thessaloniki International Film Festival,≤100
108137872173050,Γιώργος Δ. Σταμάτης,Γιώργος Δ. Σταμάτης,≤100
376701069471661,Παναγιώτης Βλάχος / Panagiotis Vlachos,Panagiotis Vlachos,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
103057864872953,Radar,Radar.gr,≤100
186848962521,capital.gr,www.capital.gr,≤100
423867544329756,Η Εφημερίδα των Συντακτών,ΑΝΕΞΑΡΤΗΤΑ ΜΕΣΑ ΜΑΖΙΚΗΣ ΕΝΗΜΕΡΩΣΗΣ ΑΕ,≤100
427461580226,iatronet,Iatronet Ltd,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
104871439107989,Justice Initiative Greece,Justice Initiative Greece,≤100
1542864729142802,Πράσινο Κίνημα,Konstantinos Kalogranis,≤100
300153806801798,Μαρία Καραμεσίνη,Μαρία Καραμεσίνη,≤100
176951229143593,Fortune Greece,These ads ran without a disclaimer,≤100
101044162932187,Φωτεινή Παντιώρα,Φωτεινή Παντιώρα,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,Ενιαίο Παλλαϊκό Μέτωπο,≤100
1524837691076463,Γεώργιος Θεόδωρος Αποστολάκης,These ads ran without a disclaimer,≤100
262908277636323,F2F Insurance,F2F Insurance,≤100
106553811545931,Μαρία Συρεγγέλα - Maria Syrengela,Μαρία Συρεγγέλα - Maria Syrengela,≤100
103632234476485,Digital Mall,PROothisi,≤100
465833120116712,Kostas Katsafados,Kostas Katsafados,≤100
113085294483845,Eteron,Eteron,≤100
414352232492398,Αθανάσιος Σταυρόπουλος,Αθανάσιος Σταυρόπουλος,≤100
344651032924154,Άννα Ροκοφύλλου - Anna Rokofyllou,Άννα Ροκοφύλλου - Anna Rokofyllou,≤100
102262597917639,Loatkiplus : Ομάδα Λοατκι+ Συριζα Προοδευτική Συμμαχία,Ομάδα ΛΟΑΤΚΙ+ ΣΥΡΙΖΑ ΠΣ,≤100
107098807881409,Political.gr,POLITICAL,≤100
714133898725431,Heracles Xtizoume Mazi,These ads ran without a disclaimer,≤100
104403177778844,Beyond Expo,These ads ran without a disclaimer,≤100
101011924607948,Δόμνα Μιχαηλίδου - Domna Michailidou,Δόμνα Μιχαηλίδου - Domna Michailidou,≤100
495613237937576,Point MEDIA,Point MEDIA,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
102791782369775,U-Report Greece,UNICEF Greece Country Office,≤100
134135906635470,newsbomb.gr,newsbomb.gr,≤100
100506899670585,Exit-poll.gr,EXIT-POLL.GR,≤100
1083717278496452,tomanifesto.gr,tomanifesto.gr,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
406231909388105,Δημήτρης Κωνσταντόπουλος,Δημήτρης Κωνσταντόπουλος,≤100
227289347288526,Bodossaki Foundation - Ίδρυμα Μποδοσάκη,BODOSSAKI FOUNDATION,≤100
1645903788996329,liberal.gr,liberal.gr,≤100
116027281414498,Μυρτώ Κοροβέση - Myrto Korovesi,Μυρτώ Κοροβέση - Myrto Korovesi,≤100
96558369375,Εμπορικός Σύλλογος Αθηνών,Εμπορικος Συλλογος Αθηνων,≤100
108950054276789,GEK TERNA Group of Companies,GEK TERNA GROUP,≤100
1784302725130457,Ahmadiyya Muslim Community Greece,Ahmadiyya Muslim Community Greece,≤100
109075108422260,Δημοκρατική Άμυνα,Δημοκρατική Άμυνα,≤100
1014739958659241,Dimitris Markopoulos,Dimitris Markopoulos,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
111151151051341,Debater,debater,≤100
240199722469,The Best Portal,THE BEST net I.K.E. (ΕΝΗΜΕΡΩΣΗ ΕΠΙΚΟΙΝΩΝΙΑ THE BEST I.K.E.),≤100
150338441936,MEDASSET-Mediterranean Association to Save the Sea Turtles,MEDASSET-Mediterranean Association to Save the Sea Turtles,≤100
31324524225,Greenpeace Greece,Greenpeace,≤100
494931820680985,Σαουλίδης Αντώνης,Αντώνης Σαουλίδης - Δικηγόρος,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
404966946372318,Αθανάσιος Ι. Καββαδάς,Αθανασιος Καββαδας,≤100
103740129063769,Πέννυ Δαλαμπούρα,Πέννυ Δαλαμπούρα,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
1651084981816691,Boobam,Boobam,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
2251207551812050,Μάγκυ Δούση,Georgia Maria Dousi,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
1375259192718674,The TOC,The TOC,≤100
1805480266395293,ENA Institute for Alternative Policies,ENA Institute for Alternative Policies,≤100
110255238451055,Στέλιος Φωτόπουλος Υποψήφιος Βουλευτής Ελληνικής Λύσης Α Ανατολικής Αττικής,Φωτόπουλος Στυλιανός (Στέλιος),≤100
100594876298378,Θανάσης Λύρος - Υποψήφιος Δήμαρχος Ι. Π. Μεσολογγίου,Θανάσης Λύρος - Υποψήφιος Δήμαρχος Ι. Π. Μεσολογγίου,≤100
219634128212269,Ασφαλιστική Αγορά,Asfalistiki Agora,≤100
1632988056952632,Ιωάννης Σαρακιώτης • Ioannis Sarakiotis,Ιωάννης Σαρακιώτης • Ioannis Sarakiotis,≤100
382865361786948,MyPortal.gr,JK MEDIA GROUP O.E.,≤100
171526576324330,Marios G. Salmas,Marios G. Salmas,≤100
117072912198,protothema.gr,Protothema.gr,≤100
2131206810510315,George Vrettakos,Γεωργιος Βρεττακος,≤100
211831995597479,Sofia Sakorafa,Sofia Sakorafa,≤100
668804566601196,Giorgos Patoulis,Georgios Patoulis,≤100
1392128560878499,Kiss the Earth,These ads ran without a disclaimer,≤100
100107023002675,Στεφάτου Διονυσία,Στεφάτου Διονυσία,≤100
217053575040532,Sms-Marketing.gr  - Μαζική Αποστολή SMS,JK MEDIA GROUP OE,≤100
150398005058111,ASD Account Financial Advisor SA,A.S.D. FINANCIAL CONSULTANTS SA,≤100
521845371622559,Μανόλης Καλαμπόκας - Αντιδήμαρχος Υγείας Δήμου Αθηναίων,Μανόλης Καλαμπόκας,≤100
1409910442611809,Γιάννης Μπουλέκος,Γιάννης Μπουλέκος,≤100
105249502133823,Election Leaders - Πολιτικό Marketing,Election Leaders,≤100
633964833608956,dikastiko.gr,Dikastiko.gr,≤100
1160897907400322,The Manifold,The Manifold,≤100
706654046051746,Κωνσταντίνος Αγόρης / Konstantinos Agoris,Κωνσταντίνος Αγόρης / Konstantinos Agoris,≤100
121702599228573,Κατερινα Ανδρικοπουλου - Σακοραφα / Katerina Andrikopoulou Sakorafa,Κατερινα Ανδρικοπουλου - Σακοραφα / Katerina Andrikopoulou Sakorafa,≤100
468820193302597,Κινήσεις Πολιτών Για Τη Σοσιαλδημοκρατία,ΚΙΝΗΣΕΙΣ ΠΟΛΙΤΩΝ ΓΙΑ ΤΗ ΣΟΣΙΑΛΔΗΜΟΚΡΑΤΙΑ,≤100
373907842792082,Ντόρα Πάλλη Πετραλιά,Ντόρα Πάλλη,≤100
114363450250261,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,≤100
1842193576012736,Αργύρης Ντινόπουλος,Argyrios Ntinopoulos,≤100
102676656123797,Ekloges.net,DEPA TECHNOLOGIES DIGITAL AGENCY,≤100
280214268661847,Πηνελόπη Παναγιωτοπούλου,Πηνελόπη Παναγιωτοπούλου,≤100
1379554229015459,Βασίλης Υψηλάντης - Vassilis Ypsilantis,Αναστασιος Υψηλαντης,≤100
108201527612821,2045.gr,2045.gr,≤100
117981211999754,IARK Digital Agency : Κατασκευή Ιστοσελίδων & Digital Marketing,IARK Digital Agency : Κατασκευή Ιστοσελίδων & Digital Marketing,≤100
