Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,182
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",117
201065353264638,yello,yello,≤100
790148178038834,Union Stiftung,Union Stiftung,≤100
584445455088799,Sozialwahl 2023,Sozialwahl 2023,≤100
103822184707126,Shell Deutschland,Shell Deutschland,≤100
129361693933540,juris Das Rechtsportal,juris GmbH,≤100
104478358648710,DAK VRV e.V.,DAK VRV e.V.,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
331832984040,LichtBlick,LichtBlick,≤100
105394695382463,Sparkassen-Finanzgruppe Saar,Sparkassen-Finanzgruppe Saar,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
75492447764,GLS Bank,GLS Bank,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
178362315106,European Parliament,European Parliament,≤100
103623974629050,FDP im Schloss,FDP-Fraktion in der Regionalversammlung,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
122529917412961,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
648606161910298,"Ministerium für Arbeit, Soziales, Frauen und Gesundheit","Ministerium für Arbeit, Soziales, Frauen und Gesundheit",≤100
124587084403413,Villa Lessing,Villa Lessing – Liberale Stiftung Saar,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
47930567748,SPD,SPD-Parteivorstand,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100
511324618972373,e.on,e.on,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
103324904374317,VSE Karriere,VSE AG,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
478399422560922,KadeFungin,DR. KADE,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
343364921106,Caritas international,Caritas international,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
226139210774352,MediaMarktSaturn,MediaMarktSaturn,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
