Page ID,Page name,Disclaimer,Amount spent (MXN)
122166991148783,ICV-NL,ICVNL,44068
384214801745089,Samuel García,Samuel García,11962
1511931155769587,Horacio Tijerina,Horacio Tijerina,3416
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano Nuevo León,2702
985948888134129,Secretaría de Medio Ambiente de Nuevo León,Gobierno del Estado de Nuevo León,2516
209770450386,El Gobierno de Nuevo León,Gobierno del Estado de Nuevo León,2381
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,2094
360811057341855,PAN Nuevo León,PAN Nuevo León,1960
106146751535213,El Panteonero de Nuevo León,El Panteonero de Nuevo León,1584
100951752835721,Lupa Ciudadana,Lupa Ciudadana,949
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,925
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,879
173227873302957,Prensa del Norte,Prensa del Norte,764
101256961352236,"CEDET ""San Nicolas""",Jona Reyes Caballero,747
923633637651202,Morena Sí,Morena Sí,663
893730880832707,CEDET,Jona Reyes Caballero,637
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,562
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,560
100934207930403,Conversaciones,conversacionesmx.com,497
100320139530994,Regio Política,Regio Política,488
122404620204,Oxfam México,OXFAM MEXICO AC,483
106680181243008,Haciendo Comunidad · Noticias de México,Haciendo Comunidad,480
102840089273437,Alcaldes Regios,Alcaldes Regios,437
102782229316164,NL Primero,Nuevo León Primero,434
106014454506899,Fuera de Lugar,Fuera de Lugar,425
109634395756375,Save the Children México,Save the Children México,420
540795076057624,Enfoco.mx,Enfoco.mx,401
102662994838169,Indeleble,El México Indeleble,373
103928865079983,The Mexico Network,The México Network,360
493453457351145,Coparmex Nacional,Coparmex Nacional,357
151844091545900,Marcela Guerra,Marcela Guerra Castillo,331
291379050963608,Consejo Cívico,Consejo Cívico,325
68793499001,UNICEF,UNICEF with Facebook Ad Credits,312
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,308
100557755099985,Convocatorias 2024,Convocatorias 2023,301
1417072421841663,Gobierno Escobedo,Harman Consultores,298
1406669982967714,Le' Grille,Le Grille,286
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,275
460436987319985,Diputados Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en la Cámara de Diputados,273
105573718929239,Iqnoticias,IQ Noticias,258
101435299357501,Con Adán Sí,Con Adan Si,241
108075988755990,Nayaritas con la transformación,Nayaritas con la transformación,240
56713285274,Greenpeace México,Greenpeace México,235
101369119427544,La Cuestión Mx,La Cuestión Mx,229
660181064597929,Sr. Político,srpolitico.com,229
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,227
187288641425273,Carlos de la Fuente,Carlos de la Fuente,222
186073704903313,México elige,México Elige,222
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,217
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,217
101035522790604,Especies Políticas,Especies Políticas,216
103318515925385,Informe Regio,Informe Regio,181
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,180
279469625434543,Paco Cienfuegos,Paco Cienfuegos,176
106828772223688,Tu Colonia Regia,Tu Colonia Monterrey,162
348207231865399,Edgar Salvatierra,Edgar Salvatierra,160
101896949369261,Justicia Regia,Justicia Regia,153
105624182802445,NMás,Martha Lucia Simone Ramirez,149
283653271758441,24 Morelos,24 CDMX,148
100528932803060,Veamos Mty,Veamos Monterrey,146
254852601222832,CEMEX México,CEMEX México,142
103716792578310,Primero las Mujeres,Primero las Mujeres,140
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,136
207964093115418,Fernando Hurtado García,Fernando Hurtado García,129
1452189031676518,Hyundai México,HYUNDAI MEXICO,117
107109712238771,Fosfoleon,Fosfo León,115
309520537353,Fondo Semillas,Fondo Semillas,112
100110279617162,No al Feminicidio,No al Feminicidio,110
112507801521278,VEMO,VEMO,105
105874865657560,Hidalgo con Honestidad,Hidalgo con Honestidad,103
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,102
400826360641681,Global Noticias,Tresa Publicidad,101
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,≤100
107061705502767,Taste food,These ads ran without a disclaimer,≤100
458859544909547,DICES,DICES,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
105598894854383,Zontani Fotia,Danilo Alfonso Valencia Martínez,≤100
108323052052660,Noticias Nacionales,Noticias Nacionales,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
107479518820795,Corazón Guinda,corazonguinda.com,≤100
186073704903313,México elige,México elige,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100
169135420094370,Viajes Cervantes Monterrey a Ahuatitla,Salome Martinez Guadalupe,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
655572387910245,COMCE Noreste,COMCE Noreste,≤100
131965550157599,México Evalúa,México Evalúa,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100
1420522144873874,Álvaro Suárez 5X - Fundación 5X,Alvaro Jose Suarez Garza,≤100
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100
101904945931759,CDMX Informada,CDMX Informada,≤100
373929522783692,Myrna Grimaldo Iracheta,Peter Enriquez,≤100
1861550397441449,Revista32,Revista32,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100
110552178493339,TcoNoticias,TCO Noticias,≤100
109752078573994,Transformando México,Transformando a México,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
1545555582174942,TResearch,TResearch,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
306265093299864,Miguel Ángel Ramírez López,Brecha Comunicación,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
106952860994073,La Crítica,La Crítica,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
114024430364416,YoXmx,Yoxmex,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
