Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,421191
109626041763537,Natalicio Chase,Global Agencia,247342
153958777947957,Paulo Reichardt,Paulo Reichardt,86604
196599783696918,Efrain Alegre,Comunicá,75217
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,30306
102467002671611,Jorge Heisecke,Jorge Heisecke,22849
106352055606610,Alejandra Valiente Diputada2023,Alejandra Valiente Diputada2023,22112
532716330164048,Sole Núñez,Sole Núñez,18738
1310731702357133,GEN,GEN,15257
132554373464255,La Nación,La Nación,14461
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,10783
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,9163
241512319274531,Sixto Pereira,Sixto Pereira,8612
110447625137045,Pilar Callizo,PautaPY,8512
111912341409356,Centinela del Norte,Centinela del Norte,8102
102649292598442,Senador Hugo Richer,Senador Hugo Richer,7988
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,7231
532716330164048,Sole Núñez,PautaPY,6970
102266292553995,Sucia Política,Diego Ricardo Ramírez,6676
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,6247
325540631525675,En La Tecla,En la Tecla,5868
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,3740
102963512483270,PyElige,PY Elige,3711
113351910838827,Alma Cívica,Alma Cívica,3105
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,3010
106257452820864,Tito Saguier,PautaPY,3001
244747569801018,Fundación Feliciano Martínez,Christa Violeta Rivas Caballero,2417
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,2136
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,2040
105947518752311,Agustin Saguier,Agustin Saguier,1680
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,1475
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,1457
517426394969535,Ricardo Canese,Ricardo Canese,1282
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1055
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,944
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,724
1753251591598763,Dani Mujica,Dani Mujica,710
1151984808290856,Hugo Portillo,Hugo Portillo,683
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,513
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,435
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,415
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,387
881571071938611,Radar Social TV,These ads ran without a disclaimer,379
106955789010720,Carmelo López Fernandez,These ads ran without a disclaimer,374
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,358
101398472410339,Monica Ramirez,Monica Ramirez,288
192161474526084,Luis Fretes Senador,Luis Fretes Senador,270
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,253
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,223
111235971893668,juanafara,These ads ran without a disclaimer,217
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,158
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,145
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,137
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,136
233343823850830,Juan Afara - Oficial,These ads ran without a disclaimer,135
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,111
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
125314197496488,Carlos Filizzola,Carlos Filizzola,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
