Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
923633637651202,Morena Sí,Morena Sí,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
118474891217708,Abril 2023,Andrea Acosta Romero,≤100
254852601222832,CEMEX México,CEMEX México,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
103537836039543,Osoigo_México,Osoigo México,≤100
101701991930418,UNIDEV,UNIDEV,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
109634395756375,Save the Children México,Save the Children México,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
235606900176440,Macronews,Macronews,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
626397331173073,Secretaría de Finanzas y Administración de Michoacán,Gobierno de Michoacán,≤100
101418072088431,Marylupe Arellano,Alfonso López,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
254852601222832,CEMEX México,These ads ran without a disclaimer,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
681291175575804,Visible,Lievant Studio,≤100
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
870424699757348,Green Recycles,These ads ran without a disclaimer,≤100
117662643153167,Vectores Sinaitsa Tamaulipas,These ads ran without a disclaimer,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutiérrez,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
107730748666646,Genera México,Genera México,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
1545555582174942,TResearch,TResearch,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
197544561006094,dlpoder,dlpoder,≤100
101809376164183,Prepa en casa SEP mx,Unidev Universidad SC,≤100
106404811060986,Prometeo Agency,Prometeo Agencia,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
