Page ID,Page name,Disclaimer,Amount spent (ARS)
544640985878621,Argentinos Online,Argentinos Online,1752
107553832426946,Defendamos la Patria,Defendamos la Patria,350
364916637463104,Unión por la Patria,Unión por la Patria,273
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,267
100615406447198,Una Argentina Distinta,Una Argentina distinta,192
958750317533178,Manuela Castañeira,Nuevo MAS,108
453418821422498,Fernanda Raverta,Encuentro Marplatense,≤100
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda,≤100
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,≤100
544986472243896,Data Diario,Data Diario,≤100
103448546000915,LaMassaneta,LaMassaneta,≤100
139780689504552,Frente de Izquierda,Frente de Izquierda,≤100
113440031817559,Unión por las Redes,Comunicación en Redes,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
108679841853325,Contame Más,Contame Más,≤100
111494452023622,IAxlaPatria,Comunicación en Redes,≤100
113732213839062,Unión por la Patria JG,Unión por la Patria JG,≤100
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
640100309334908,Izquierda Socialista La Rioja,Frente de Izquierda - Izquierda Socialista,≤100
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
110276628358382,El Autónomo,El Autónomo,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
763096350471714,Josema Carambia,Josema Carambia,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
117679558035818,La Tribuna,La Tribuna,≤100
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,≤100
110806461830762,El Sol Web,El Sol Web,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
55026729551,Invertironline,Invertironline,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
109447250584054,Data Gremial,Data Gremial,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
617256048380803,Waldo Wolff,Waldo Wolff,≤100
628498977777284,El Continental,Periodico El Continental,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
109362811850636,La ventana del oeste,La Ventana del Oeste,≤100
675523912809682,Tiempo de Provincia,Tiempo de Provincia,≤100
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,≤100
306607899838909,Sigamos yendo juntos San Isidro,Sigamos yendo juntos San Isidro,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
1076877058992669,Más Por Concordia,Más Por Concordia,≤100
190663261305962,Sigamos Juntos,Sigamos Juntos,≤100
610065179346397,NotiBaires,NotiBaires,≤100
1436040176529904,Noticias de Acá,Noticias de Acá,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
2312642275430131,Damián Unibaso,Damián Unibaso,≤100
879165845763321,Política Obrera,Política Obrera,≤100
113898744658728,El Progreso Web,El Progreso,≤100
2275984019157911,Unidos por la Patria,Unidos por la Patria,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
112180321927040,La Vidriera,La vidriera,≤100
104358815744949,Hurlingham Post,Hurlingham Post,≤100
304584730254034,Amelia de Dios,Todos por Jujuy,≤100
546669442064267,Martiniano Molina,Martiniano Molina,≤100
2251397431784810,InfoArgentina,InfoArgentina,≤100
115184454931251,El Universal Web,El Universal Web,≤100
233312550036244,Juventud del PTS,Frente de Izquierda,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
114390001703193,La Actualidad,La Actualidad,≤100
903142953096720,Cristina Cuevas,Cristina Cuevas,≤100
553256301551997,Banco a Patricia pero voto a Valenzuela,Banco a Patricia pero voto a Valenzuela,≤100
851050008340973,Patricio del Corro,Frente de Izquierda,≤100
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,≤100
378374369659145,Zona Norte Noticias,Zona Norte Noticias,≤100
1771425046512316,Gonzalo Santamarina,Gonzalo Santamarina,≤100
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
110039918575012,Noticias Express,Noticias Express,≤100
1586228928316460,MST Jujuy,MST Movimiento Socialista de los Trabajadores,≤100
110613882904054,Guillermo Escudero,Guillermo Escudero,≤100
110767322072387,Levantemos Argentina,Levantemos Argentina,≤100
100324799791994,La Voz de Santa Fe,La Voz de Santa Fe,≤100
438942059479338,Izquierda Socialista,Izquierda Socialista,≤100
1411619385531116,Martin Carnaghi,Martin Carnaghi,≤100
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,≤100
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
612558932188461,Segundo Cernadas,Segundo Cernadas,≤100
101961091604984,Argmediosok,arg medios,≤100
367958303385886,Data Negocios,Data Negocios,≤100
1984654961769302,Dante Morini,Dante Morini,≤100
113012118519494,francagrippook,These ads ran without a disclaimer,≤100
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,≤100
327454924058033,Mariano Campero,Mariano Campero,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
103740369249125,El Provinciano,El Provinciano,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
276479919531999,Jorge Lucero,Jorge Lucero,≤100
1651324754987038,InfoAires,InfoAires,≤100
833308706774365,Roxana Cavallini,Roxana Cavallini,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
116548468152843,Eco Informativo,Eco Informativo,≤100
103021535961289,Cede,Cede,≤100
1496964746992339,Argentino,Es de Argentino,≤100
108079067629612,Jose Javier Galan,Corralon San Javier,≤100
367491816981996,Mariel Fernández,Shower Comunicación,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
154165617977336,El Destape,El Destape,≤100
104946934176383,Masxmenos_ok,Masxmenos_ok,≤100
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,≤100
110480594043592,Massa es Mirolo,Massa es Mirolo,≤100
45165171302,Prensa Obrera,Prensa Obrera,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
810080482399261,Striptease del Poder,Striptease del Poder,≤100
135975906442539,CPACF,CPACF,≤100
101880482994505,Pablo Ferro,Pablo Ferro,≤100
102096312747168,Roberto  Neira,These ads ran without a disclaimer,≤100
169218796514838,Prensa Darío Golía,Prensa Darío Golía,≤100
105144175960945,Oscar Liberman,Oscar Liberman,≤100
105399535972257,Informate Ahora,Informate Ahora,≤100
335926266503071,7D,7D,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
102603195859709,Maria Eugenia Talerico,These ads ran without a disclaimer,≤100
1470809306572155,Armando Luis Gay,Más para Concordia,≤100
349169915274035,Hernan Luna,Hernan Luna,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
