Page ID,Page name,Disclaimer,Amount spent (USD)
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100
231291297445484,ჯორჯიან მანგანეზი - Georgian Manganese,Georgian Manganese,≤100
353943391364252,TV Imedi,TV Imedi,≤100
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",≤100
1709314685984193,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,≤100
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100
114735666574826,Formula • ფორმულა,TV Formula,≤100
1159313984168136,europop,Popsport,≤100
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100
102634668592847,გიორგი ამილახვარი / Giorgi Amilakhvari,გიორგი ამილახვარი / Giorgi Amilakhvari,≤100
204459169625213,Palitra L Publishing • გამომცემლობა პალიტრა L,Palitra L Publishing • გამომცემლობა პალიტრა L,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100
1037692123012971,კახა ოქრიაშვილი / Kakha Okriashvili,კახა ოქრიაშვილი / Kakha Okriashvili,≤100
101675728268164,დამუხტე,დამუხტე,≤100
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100
103965262533554,არ აგარევინებთ,არ აგარევინებთ,≤100
110479341599844,Sfero · News,Sfero · News,≤100
107034578358462,პოლიტიკური სატირა / Political Satire,პოლიტიკური სატირა / Political Satire,≤100
108652531483661,ქართული ოცნება ჩემი არჩევანია,ქართული ოცნება ჩემი არჩევანია,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
102063615283231,ფრიდონ ინჯია . Fridon Injia,ფრიდონ ინჯია . Fridon Injia,≤100
109793210760998,Safe You - საქართველო,Safe You Georgia,≤100
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100
1097681207089811,პუბლიკა • Publika,პუბლიკა • Publika,≤100
179300065451916,საქართველოს იუსტიციის სამინისტრო,საქართველოს იუსტიციის სამინისტრო,≤100
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100
1746063075610569,საფარი • Sapari,Union Sapari,≤100
467242696954558,POSTV,POSTV,≤100
1578471278894473,POSTV - ახალი ამბები,POSTV,≤100
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია / David Patsatsia,≤100
277709595710849,სოფლის განვითარების სააგენტო - Rural Development Agency,სოფლის განვითარების სააგენტო - Rural Development Agency,≤100
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100
850629331811796,დავით შერაზადიშვილი ბოლნისის მერი/Davit Sherazadishvili Mayor of Bolnisi,დავით შერაზადიშვილი ბოლნისის მერი/Davit Sherazadishvili Mayor of Bolnisi,≤100
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100
115293058488180,საქართველოს ეროვნული არქივი/National Archives of Georgia,საქართველოს ეროვნული არქივი/National Archives of Georgia,≤100
1396827330340895,გოგი მეშველიანი / Gogi Meshveliani,გოგი მეშველიანი / Gogi Meshveliani,≤100
109465502082833,იმგზავრე მერთან ერთად,იმგზავრე მერთან ერთად,≤100
115510067815181,ჟორჟ ჟამერაშვილი • zhorzh zhamerashvili,These ads ran without a disclaimer,≤100
