Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,187
119717121028852,Rheinland-Pfalz Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",129
122074554119,EU Social,EU Social,≤100
201065353264638,yello,yello,≤100
584445455088799,Sozialwahl 2023,Sozialwahl 2023,≤100
103822184707126,Shell Deutschland,Shell Deutschland,≤100
151949161505233,CDU-Fraktion im Landtag des Saarlandes,CDU-Fraktion im Landtag des Saarlandes,≤100
129361693933540,juris Das Rechtsportal,juris GmbH,≤100
790148178038834,Union Stiftung,Union Stiftung,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
149169115142173,Stephan Toscani,Stephan Toscani,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
331832984040,LichtBlick,LichtBlick,≤100
75492447764,GLS Bank,GLS Bank,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
164014383647221,BARMER,BARMER,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
130474463763840,Ministerium für Bildung und Kultur (Saarland),Ministerium für Bildung und Kultur Saarland,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
648606161910298,"Ministerium für Arbeit, Soziales, Frauen und Gesundheit","Ministerium für Arbeit, Soziales, Frauen und Gesundheit",≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100
124587084403413,Villa Lessing,Villa Lessing – Liberale Stiftung Saar,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
102714371896338,Kalk im Saarland,Kalk im Saarland,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
139198812763279,Misereor,Misereor,≤100
130474463763840,Ministerium für Bildung und Kultur (Saarland),Ministerium für Bildung und Kultur (MBK),≤100
478399422560922,KadeFungin,DR. KADE,≤100
1393128654260543,talendo,These ads ran without a disclaimer,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
354412263434,Rossmann,These ads ran without a disclaimer,≤100
103324904374317,VSE Karriere,VSE AG,≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
249296718436,IG Metall,IG Metall,≤100
389053494880517,Buderus Deutschland,Buderus Deutschland,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
134278719946186,Bayer,Bayer AG,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
178362315106,European Parliament,European Parliament,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
451980374985742,ecoligo,ecoligo,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
593476900673774,ifaw,ifaw,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
399943747481893,HAWs in Deutschland,Hochschulen für Angewandte Wissenschaften in Deutschland,≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
255847871126107,Meine VVB,Meine VVB,≤100
1570947496483404,Frauen in ver.di,Frauen in ver.di,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
21289227249,FDP,FDP,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
141410219264688,SENEC,SENEC GmbH,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
122529917412961,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
116449375528,foodwatch,foodwatch e.V.,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
126278760909051,St. Josefs Indianer Hilfswerk,St. Josefs Indianer Hilfswerk e.V.,≤100
646147258733066,Deutschland steigt ein,Deutschland mobil 2030 GmbH,≤100
100345702834585,All Out Deutschland,All Out,≤100
1685832891464983,nebenan.de Stiftung,nebenan.de Stiftung,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
1508446642792459,Vattenfall,These ads ran without a disclaimer,≤100
1093989863995799,hep,hep global GmbH,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
1855211144766647,Migrando,Graske Rechtsanwälte,≤100
101683398140023,Salus,Salus,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100
611910082337980,VerbraucherCheck.net,VerbraucherCheck.net,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
123292927706635,junge Welt,junge Welt,≤100
150793518281117,Covestro,Covestro,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
127143338110,missio,missio,≤100
106557304106077,Plan E,stiftung elektro-altgeräte register,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
156449679027,Renovabis,Renovabis e.V.,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
101011128446841,Bündnis Deutschland,Bündnis Deutschland,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
