Page ID,Page name,Disclaimer,Amount spent (EUR)
376536236099,Almo Nature,Almo Nature Benefit SPA,262
46590675335,Save the Children Italia,Save the Children Italia,230
40433567307,UNICEF Italia,UNICEF Italia,146
53347533412,LAV,LAV Onlus,101
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
178362315106,European Parliament,European Parliament,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
101070628601861,Sniper Web Tv,Sniper Web Tv,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
88997912868,WWF Italia,WWF Italia,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
172100582800415,Coop,Coop Italia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
233891776766819,Specchio dei tempi,Fondazione Specchio dei tempi Onlus,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
697651160378425,Lega provincia di Cuneo - Salvini Premier,Lega provincia di Cuneo - Salvini Premier,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
158131564841105,Giorgio Maria Bergesio,Giorgio Maria Bergesio,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
1486718904933717,Fondazione Compagnia di San Paolo,Compagnia di San Paolo,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
100964541456650,Will Media,Will Media,≤100
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,≤100
665435736919291,REXENERGY,Rexenergy srl,≤100
449757011855951,Reale Mutua Assicurazioni,Reale Mutua Saluzzo,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
295129913955200,Aboca,Aboca,≤100
2180012952270952,Lega-Salvini Premier Alba,Lorenzo Barbero,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
253657775240887,Pulsee,Axpo Italia,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
112137637080179,Mauro Calderoni,Mauro Calderoni,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
762232037480566,Andrea Cane - Consigliere Regionale del Piemonte,Andrea Cane,≤100
105704838950975,Action for Democracy.IT,Action for Democracy,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
471928609536485,Authos SpA Società Benefit,AUTHOS SPA,≤100
671410149947364,Chiara Caucino,Chiara Caucino,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
105955527925143,RADAR Magazine,Associazione Geografica,≤100
103843386353847,Studio Pagano & Partners,Monica Pagano,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
218932788177609,Soleterre Onlus,Soleterre Onlus,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
230022114591754,Rete Civica Valle d'Aosta,Rete Civica Valle d'Aosta,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
1692232124412053,Protezione Sociale Italiana,Protezione Sociale Italiana,≤100
247705175335084,ReCommon,Re:Common,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
104770531957936,Pilu Pierlucio Firrao,Pierlucio Firrao,≤100
192141407570169,Rizzoli,Rizzoli,≤100
106318735428971,Intersos Lab - Centro di Formazione,INTERSOS Lab,≤100
480871535271240,Fondazione Cariplo,Fondazione Cariplo,≤100
303531599691398,Mariastella Gelmini,Mariastella Gelmini,≤100
101571535935993,Stop_afrofobia,Amref Health Africa,≤100
153574674705426,AVSI,AVSI,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
380885402054839,Manuel Vescovi,MSA srl,≤100
100644409468543,Fondazione Operation Smile Italia ETS,Fondazione Operation Smile Italia ETS,≤100
45408828511,OIPA Italia,OIPA,≤100
44296617275,Diego Sarno,Diego Sarno,≤100
509501085862457,EdicolaDigitale.info,Polo Grafico SPA,≤100
131887960826264,Carlo Calenda,Azione,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
1451532488198190,Alba Srl,Alba Srl,≤100
279254145570834,Monini,Monini s.p.a.,≤100
101529211351809,Fabio Giulivi Sindaco,Fabio Giulivi,≤100
622709431154009,Simone Tedeschi,Simone Tedeschi,≤100
104048831252,Carlo Fidanza,Carlo Fidanza,≤100
31893742684,Banca Sella,BANCA SELLA SPA,≤100
453751868072095,W la Dislessia,AllenaMente Società Cooperativa Sociale,≤100
1534292720039481,Gruppo Caviro,Gruppo Caviro,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
102000366519353,EIPASS,Certipass srl,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
412537312142759,Marevivo Onlus,Marevivo Onlus,≤100
104544555621560,Ewiva,Ewiva,≤100
121622734528770,Eidos Communication,Eidos Communication,≤100
263971476968601,Federazione Italiana Golf,Federazione Italiana Golf,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
100896914607046,dejan_cetnikovic,Dejan Cetnikovic,≤100
126662574668084,Più Europa,Più Europa,≤100
1389519327952496,BCC Credito Cooperativo,BCC Credito Cooperativo,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
111215267090745,Re Soil Foundation,ReSoilFoundation,≤100
106199837902239,Innesti,Caviro sca,≤100
2794426070573094,Up2You,Up2You,≤100
1814545205425619,BEEing,Beeing,≤100
101439028798403,proBEST Progetto Bioeconomia Salute e Territorio,PEFC Italia,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
920709018083694,Il Mediterraneo,Il Mediterraneo,≤100
142331079621154,RESET,RESET S.r.l.,≤100
117266648305733,LifeGate,LifeGate,≤100
1480937442190427,Tommaso Foti,Tommaso Foti,≤100
268976423121377,Essere Animali,Essere Animali,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
503567226377662,"Centro Narconon ""Il Gabbiano""","Centro Narconon ""Il Gabbiano""",≤100
160297837351805,CGT Caterpillar,CGT S.p.A.,≤100
1176999669002221,Performer,Performer Srl,≤100
169042736456594,All Out,All Out,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
59374667427,Alice for Children,Alice for Children,≤100
1280128282137797,Enzo Amich,Amich Vincenzo,≤100
375882802451994,Capitalfin,Capitalfin,≤100
486228231540331,Partito Animalista Italiano,Cristiano Ceriello,≤100
367042640294086,Luca Ciriani,Luca Ciriani,≤100
116579346421437,Mamasofia ong,Mamasofia ong,≤100
2797201316986482,Annalisa Tardino,Annalisa Tardino,≤100
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
2007020126006311,Acqua Alma,Acqua Alma,≤100
112777008752391,Valori.it,Valori.it,≤100
104483295843170,Federazione Civica con Ventimiglia nel Cuore,Federazione Civica Ventimiglia,≤100
283807368401225,Enaip Piemonte,Enaip Piemonte,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,≤100
205100820237610,Federbeton,Federbeton,≤100
2270196856358992,PHYD,PHYD,≤100
331092066942114,Fondazione Italia Uganda,Fondazione Italia Uganda Onlus,≤100
563302980781568,Sean Sacco,Sean Sacco,≤100
269909651698,Istituto Oikos Onlus,Istituto Oikos Onlus,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
557773551234843,Schroders Italy,Schroder Investment Management (Europe) S.A. - Succursale Italiana,≤100
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100
407861879769918,Simona Baldassarre,Simona Renata Baldassarre,≤100
1506899926282450,Fondazione UNA,Fondazione UNA Onlus,≤100
1289625734535764,TrustMeUp,TrustMeUp,≤100
2613707698646326,Pop Edizioni,POP EDIZIONI SRL SRL,≤100
254307534973677,Bartolomeo Giachino,Gioachino Bartolomeo,≤100
223175114447090,Sant'Egidio,Sant'Egidio,≤100
117207375009827,Confindustria Dispositivi Medici,Confindustria Dispositivi Medici,≤100
