Page ID,Page name,Disclaimer,Amount spent (MXN)
100654361907387,Shopping Online,These ads ran without a disclaimer,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
109321135382229,Ideas Libres,These ads ran without a disclaimer,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
579609838867018,GEA Solaris,These ads ran without a disclaimer,≤100
105848177845789,All Out en español,All Out,≤100
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100
109152714780062,Preparatoria en línea en 6 meses SEP,Unidev Universidad SC,≤100
345995382241686,PODER 360,PODER 360,≤100
106933042327436,Bachillerato Virtual de Mexico,Unidev Universidad SC,≤100
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
104808501972767,Adiós Graffiti,These ads ran without a disclaimer,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
102840432194160,Somos Tamaulipas,Jose Maria Gamez Torres,≤100
103005598124076,Escala Legal,ESCALALEGAL,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100
245495562137150,Mitofsky,Roy Campos,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
107171571317376,El Chairomántico,Poncho Gutiérrez,≤100
113571298344489,Becas Unidev,Unidev Universidad SC,≤100
254852601222832,CEMEX México,CEMEX México,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
103779184386771,Trabaja en Walmart México,These ads ran without a disclaimer,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
111225241577142,Ventas sm,These ads ran without a disclaimer,≤100
101506985193828,"Perfil, Revista Social Política",Juan Manuel Gonzalez Molina,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
101701991930418,UNIDEV,UNIDEV,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
101150081313643,La Casa del Koala,These ads ran without a disclaimer,≤100
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
