Page ID,Page name,Disclaimer,Amount spent (EUR)
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
120593564649216,Arbeiterkammer Tirol,Arbeiterkammer Tirol,≤100
21759893033,Die Grünen,Die Grünen,≤100
63702522062,WWF Austria,WWF Österreich,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
108407192150886,Neue Zeit Tirol,Neue Zeit,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
136345101209,VGT Austria,VGT Austria,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
353927555088618,Rudolf Taschner,Rudolf Taschner,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
237290919634390,SPÖ Burgenland,SPÖ Burgenland,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
175742286381821,DHL Express Austria,DHL Express Austria,≤100
171581216222030,RFS - Ring freiheitlicher Studenten TIROL,RFS Tirol,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
248450014269,ServusTV,ServusTV,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
655193467874666,Manfred Haimbuchner,FPÖ Oberösterreich,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
178362315106,European Parliament,European Parliament,≤100
104154461506251,Josef Ofner,Josef Ofner,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
141122182573017,World Vision Österreich,World Vision Österreich,≤100
153670018053018,GÖD - Gewerkschaft Öffentlicher Dienst,GÖD - Gewerkschaft Öffentlicher Dienst,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
334450355818,KEBA,KEBA,≤100
149802131800680,Transgourmet Österreich,These ads ran without a disclaimer,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
841346695898322,Innsbrucker Volkspartei,Tiroler Volkspartei,≤100
145146972927688,Wissensministerium,Wissensministerium,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
106290684843896,proHolz Austria,proHolz Austria - Arbeitsgemeinschaft der österreichischen Holzwirtschaft,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
328018270709073,Michael Ludwig,Michael Ludwig,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
259221881155197,Freiwilliges Umweltjahr FUJ,These ads ran without a disclaimer,≤100
158563547497792,futurezone.at,KURIER Medienhaus,≤100
588798327805981,Christoph Staudacher,FPÖ Kärnten,≤100
211458352225904,yenivatan.at,NHZ,≤100
2016978925291354,CliMates Austria,CliMates Austria,≤100
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100
441927269154538,Wandel,Wandel,≤100
101265662105132,Markus di Bernardo,Markus di Bernardo,≤100
