Page ID,Page name,Disclaimer,Amount spent (USD)
111522395020384,Miguel Vargas,Miguel Vargas,≤100
391605378265174,Elvis Vásquez,Elvis Vásquez,≤100
638247539953068,RUBÉN Alcalde,RUBÉN Alcalde,≤100
111484585277355,La Voz del Caribe,La Voz del Caribe,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
430008757208257,Dr. Iván Silva,Dr. Iván Silva,≤100
102308996106708,Rony Bisonó,Rony Bisonó,≤100
107838249029709,Sector Externo Con Abel 2024,Sector Externo Con Abel 2024,≤100
105119535932284,Montao con Luis,These ads ran without a disclaimer,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
113607513633055,Navarrete merece más”.,Navarrete merece más”.,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
103805035402588,Dr. Dionisio Rodríguez,Dr. Dionisio Rodríguez,≤100
122984640786193,Freddy Rodriguez Síndico,Freddy Rodriguez Síndico,≤100
106376149207081,Moreno Arias - Amigo Siempre,Fundacion Justicia y Transparencia,≤100
113199415047074,Robinson Santos,Decisión de Cambio,≤100
111877358642030,jampyvargass,These ads ran without a disclaimer,≤100
106400985393743,Lic.Gustavo Rodriguez Espinal Diputado 2024-2028,Lic.Gustavo Rodriguez Espinal Diputado 2024-2028,≤100
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,≤100
108472958914582,Linabel González Diputada,Linabel González Diputada,≤100
109123355097553,Milciades Villanueva,EquisoftRD,≤100
107337825773320,Trajano Potentini Presidente,Fundacion Justicia Y Transparencia,≤100
613126869184825,Senador Pedro Catrain,Senado de la República Dominicana,≤100
107033735779590,Roger Pujols,Sherlyn Castillo,≤100
106801829119684,Robinson H. Diaz,Robinson H. Diaz,≤100
114630428328039,Dra Sonia Gilba,Dra Sonia Gilba,≤100
351992718302463,Robinson Díaz,Robinson Díaz,≤100
103311136140619,Félix Michell 2024,Félix Michell 2024,≤100
165168858566907,Yoger de Leon Alcalde,Yoger de Leon Alcalde,≤100
104143527977585,Johanny Martinez Diputada,Johanny Martinez Diputada,≤100
108800901729153,Winton Mendez Diputado 2024,Winton Mendez Diputado 2024,≤100
1477738419177340,Carlos Peña RD,Carlos Peña RD,≤100
104328592593832,Ramón Bueno,Ramón Bueno,≤100
111809676849701,Manuel Carrasco 2024,Manuel Carrasco 2024,≤100
104565551201044,Ronald Rodriguez,Ronald Rodriguez,≤100
106762124135252,Periódico Sin Cortapisa,Periódico Sin Cortapisa,≤100
106389325320664,LIA FM,LIA FM,≤100
378450945513025,Salvador Holguín,Salvador Holguín,≤100
105683544235868,Lo Que Sucedió,Lo Que Sucedió,≤100
112244034027480,Revancha FM,Revancha FM,≤100
102505558396253,Hechos News,Hechos News,≤100
100201150062686,El Suceso,El Suceso,≤100
106361824317452,Prensa Única,Prensa Única,≤100
106559005470359,Ecopolitica,Ecopolitica,≤100
538920399608169,Canal Hilando Fino TV,Canal Hilando Fino TV,≤100
103224318800309,Canal HTV Live,Canal HTV Live,≤100
530549763799990,Bajo TechoTv,Bajo TechoTv,≤100
273063309750857,Canal ACTV Televisión,Canal ACTV Televisión,≤100
102255488115480,El Fronterizo,El Fronterizo,≤100
119217667808458,Mecho Senadora,Mecho Senadora,≤100
104158355401012,kreandord,These ads ran without a disclaimer,≤100
108769940879020,Peravia Tiene Todo,These ads ran without a disclaimer,≤100
815925045132313,Luz Del Carmen Pilier,Luz Del Carmen Pilier,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
123391448284422,Alcaldia Salcedo,Alcaldia Salcedo,≤100
101074216385987,Victorino Diputado 2024,These ads ran without a disclaimer,≤100
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100
113224571601559,Lectura obligada,These ads ran without a disclaimer,≤100
107534098205064,CaezArts,These ads ran without a disclaimer,≤100
