Page ID,Page name,Disclaimer,Amount spent (EUR)
444504516075907,Shell,Shell,349
428670174395114,Vattenfall,Vattenfall Nederland,184
139858509373289,UNICEF Nederland,Unicef Nederland,136
190610374317426,Kom bij de politie,Politie Nederland,133
544191049052865,Fractie SAM,Fractie SAM,118
189701254384965,Eneco,Eneco,108
93833638834,Plan International NL,Plan International NL,104
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
406548067183,Provincie Noord-Brabant,Provincie Noord-Brabant,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
100680601523177,Nationaal Zakat Fonds,Nationaal Zakat Fonds,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
180532465311930,Rode Kruis,Rode Kruis,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
112530232090434,NPO,NPO,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
288700097949818,Mijn Stem,Citisens,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
488054904564547,ifaw,Stichting IFAW,≤100
331777353647058,Mijn Zonneveld,These ads ran without a disclaimer,≤100
125956260756629,Gemeente Tilburg,Gemeente Tilburg,≤100
107898832590939,European Commission,European Commission,≤100
102143798977823,Stichting ICAM,Stichting ICAM,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
133687759997528,ASN Bank,ASN Bank,≤100
627201893971363,Pvda Den Bosch,PvdA Den Bosch,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
347109699457,Wemos,Wemos,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
1830425247191865,Cordaid,Cordaid,≤100
128393027527,SP,SP,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
198486356863605,Longfonds,Longfonds,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
102860308463749,Intimideer mij niet,BO Diversity,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
143686555666670,Trees for All,Trees for All,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
984274581639504,Algemene Onderwijsbond,Algemene Onderwijsbond,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
279322925441065,Vastenactie,Vastenactie,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
509675125832784,Pieter Paul Slikker - PvdA 073,PvdA Den Bosch,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
38957713985,VPRO,VPRO,≤100
141801972540083,EW Magazine,EW Magazine,≤100
394219543964508,De Bredase VVD,Fractie VVD Breda,≤100
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
107074255523711,VVD Europa,VVD Europa,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
109779981714631,Voor-BergenopZoom,Sander Siebelink,≤100
219796991713480,Keplerfilm,Keplerfilm BV,≤100
737752176243177,mindnederland.nl,mindnederland.nl,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
110138868683361,Mammoet Energy,These ads ran without a disclaimer,≤100
121264564551002,VVD,VVD,≤100
259274384502421,IFFG Internationaal Film Festival Gorinchem,These ads ran without a disclaimer,≤100
239072336114052,Gemeente Venlo,Gemeente Venlo,≤100
145580068834607,Veteranendag,Veteranendag,≤100
112486717952649,Super Rich Tax,GuidingTube,≤100
101778889558273,De Foetushemel,These ads ran without a disclaimer,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
397927193614702,Lionsclubs Nederland,Lionsclubs Nederland,≤100
1499167150376690,Volksuniversiteit Breda,These ads ran without a disclaimer,≤100
113941798666982,NEMO Science Museum,These ads ran without a disclaimer,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
1034873183235378,BPF Schilders,BPF Schilders,≤100
237419273023557,Kamer van Koophandel,These ads ran without a disclaimer,≤100
112597635531005,Royal HaskoningDHV,Royal HaskoningDHV,≤100
103805039137862,VVA Amsterdam,VVA Amsterdam,≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
120540077612261,EU News,These ads ran without a disclaimer,≤100
301641784038642,Strong Babies,Strong Babies,≤100
444575518984718,D66 Venray,D66 Venray,≤100
190231243842,De Groene Amsterdammer,De Groene Amsterdammer,≤100
555679867783372,SP Bernheze,Jan Van Den Broek,≤100
178362315106,European Parliament,European Parliament,≤100
164773006908035,GGD Rotterdam-Rijnmond,Gemeente Rotterdam,≤100
321143681284995,Adb RADAR,Stichting RADAR,≤100
208578955894331,Bas Eickhout,GroenLinks,≤100
113941798666982,NEMO Science Museum,Stichting Nationaal Centrum voor Wetenschaps- en Technologiecommunicatie,≤100
105497601663519,MarianneKimmel.nl,Marianne Elisabeth Kimmel,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
313228288806437,Motivaction International,Motivaction International B.V.,≤100
102522334757901,Marjolein Berendsen,These ads ran without a disclaimer,≤100
1874744819436987,De Kiesmannen,De Kiesmannen,≤100
272751376080288,FairWork,Francien Winsemius,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
128869313810652,Eerlijke Geldwijzer,Oxfam Novib,≤100
511911518844443,Student & Starter,Student & Starter,≤100
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100
772951762810345,Vote Company,Vote Company,≤100
272305176132024,Studium Generale Wageningen Universiteit,These ads ran without a disclaimer,≤100
182715921890493,Fi Global - Food ingredients Global Portfolio,These ads ran without a disclaimer,≤100
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100
109712831842243,Regenera Earth,These ads ran without a disclaimer,≤100
232479886816529,Cambridge Institute for Sustainability Leadership,These ads ran without a disclaimer,≤100
340577086006224,CRI German,These ads ran without a disclaimer,≤100
104468109023992,The Digital Neighborhood,These ads ran without a disclaimer,≤100
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100
105448452269780,Lifestylecog,These ads ran without a disclaimer,≤100
190992343324,BBC News Russian,These ads ran without a disclaimer,≤100
