Page ID,Page name,Disclaimer,Amount spent (EUR)
333726830018322,VVD Limburg,VVD Limburg,2249
175740570505,GroenLinks,GroenLinks,1298
165914046762784,PvdA Limburg,PvdA Limburg,885
326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,603
148429941847666,CDA Limburg,CDA Limburg,385
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,335
105262589168470,PVVLimburg,Anbi stichting Ondersteuning PVV Limburg,312
128393027527,SP,SP,305
118582591622050,Provincie Limburg,Provincie Limburg,243
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,231
189701254384965,Eneco,Eneco,229
100364422327666,BVNL,BVNL,228
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,214
277830172423745,GroenLinks Limburg,GroenLinks Limburg,214
751427151608409,Water Natuurlijk Limburg,Water Natuurlijk Limburg,192
412660072214613,Waterschap Limburg,Waterschap Limburg,132
444504516075907,Shell,Shell,117
102287806490622,Partij voor de Dieren,Partij voor de Dieren,116
514602005332873,D66 Limburg,D66,112
106020448037192,JA21,JA21.nl,107
202064936858448,Geert Wilders,Geert Wilders,105
142602429748465,Waterschappen,Unie van Waterschappen,≤100
347623668624706,50PLUSpartij,VLG,≤100
837647219611717,Rudy Tegels,Rudy Tegels,≤100
242253319118156,Jongeren Netwerk Limburg,Jongeren Netwerk Limburg,≤100
164448196903465,Simavi,Simavi,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
121950544509915,Waterschap Aa en Maas,Waterschap Aa en Maas,≤100
107203482292062,PVWV,PVWV,≤100
121264564551002,VVD,VVD,≤100
386396184818902,GroenLinks Sittard-Geleen,GroenLinks bestuur Sittard-Geleen,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
131568243611437,ProDemos - Huis voor democratie en rechtsstaat,ProDemos - Huis voor democratie en rechtsstaat,≤100
1738835066359585,Lokaal Voor Maasgouw - LVM,Clemens Margaretha Johannes Meerts,≤100
1706286032795068,SP Limburg,SP Limburg,≤100
100237759674715,Arjan Langen - ChristenUnie,Arjan Laurent  Langen,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
379837259062033,Thierry Baudet,Thierry Baudet,≤100
104659002542527,Guus Pelzer,Egidius Maria Pelzer,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
157342181127991,VVD Gennep,VVD Gennep,≤100
109320098670980,BVNL Limburg,BVNL Limburg,≤100
111453351878488,JA21 Limburg,Nick Johannes Hendricus Theodoor Beckers,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
108546261782184,BBB Boerburgerbeweging Limburg,BBB BoerBurgerBeweging,≤100
404286903010029,PvdA Venray,Partij van de arbeid Venray,≤100
328811154638696,Frank Janssen Waterbelang Limburg,Frank Janssen Waterbelang Limburg,≤100
347623668624706,50PLUSpartij,50PLUSpartij,≤100
488054904564547,ifaw,Stichting IFAW,≤100
106139622026530,Roy Walraven,Roy P.A. Walraven,≤100
1463826417185442,PVV Daryl Pfoster,Daryl Didi Wiedje Pfoster,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
1830425247191865,Cordaid,Cordaid,≤100
178362315106,European Parliament,European Parliament,≤100
141801972540083,EW Magazine,EW Magazine,≤100
715432808550645,CDA Brabant,CDA Brabant,≤100
320374518118,CDA,CDA,≤100
112530232090434,NPO,NPO,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
1329572193784367,Stem op een Vrouw,Stem op een Vrouw,≤100
102597573866,FunX,FunX,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
353474172552,War Child Holland,War Child Holland,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
207470586040705,ChristenUnie Limburg,Nicki Kappel,≤100
844559615710915,Lilian Marijnissen,SP,≤100
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
104314055924926,Het eerlijke verhaal,OTTO Work Force,≤100
211661062254003,ChristenUnie,ChristenUnie,≤100
138716512980750,Europa in Nederland,De Vertegenwoordiging van de Europese Commissie,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
133687759997528,ASN Bank,ASN Bank,≤100
2113217212326077,AWP Limburg,AWP Limburg,≤100
198486356863605,Longfonds,Longfonds,≤100
102016036078683,Waterbelang Westelijke Mijnstreek LIJST 3,Bastiaan Antonius Joseph Hoedemakers,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
105784111524296,Ekō NL,Ekō NL,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
