Page ID,Page name,Disclaimer,Amount spent (MXN)
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
469246976533189,Santiago Creel,Santiago Creel,≤100
923633637651202,Morena Sí,Morena Sí,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
900777433370449,Luis Cházaro,Luis E. Cházaro,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
103765739476671,Alza La Voz Política,Alza La Voz Política,≤100
149012365179945,Pelon Pelo Rico,These ads ran without a disclaimer,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
101701991930418,UNIDEV,UNIDEV,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
240658503464659,Christian Agúndez,Christian Agúndez,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
1520610478183053,Badabun,Badabun,≤100
106045264321266,Acompáñala con Amor,Ideaphilos Comunicacion,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
254852601222832,Cemex México,CEMEX México,≤100
936003293273572,Nexo Político,Nexo Político,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
100539512991362,Yo con la 4ta,Yo con la 4ta,≤100
106902489068662,Acción Morenista,AM 2023,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
230441294091709,Series Digitales,Eduardo Olmos Castro,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
109583494796084,Veeleaf,These ads ran without a disclaimer,≤100
114024430364416,YoXmx,YoXmx,≤100
961310490582166,FeliFer Macías,FeliFer Macías,≤100
109896661873670,Bienestar México,Bienestar México,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
104065375986923,La Politigrería,La Politigrería,≤100
110322612382602,Gustavo Granados,Gustavo Granados,≤100
103175174912011,Diario de Café,Diario de Cafe,≤100
100771439692852,México Despierto,México Despierto,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
100714455326317,SD Noticias,SD Noticias,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
102965142770908,Poder Chairo,Poder Chairo,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
105016285925954,Contra la mafia del poder,Contra la mafia del poder,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
185702296375261,Mexicómo,MEXICOMO,≤100
245495562137150,Mitofsky,Roy Campos,≤100
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100
112304351788997,Mayor Look,These ads ran without a disclaimer,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
101620679196009,aguirremayor1,These ads ran without a disclaimer,≤100
113475461707446,4T Noticias y más,4T Noticias y más,≤100
133761830290194,Tere Jiménez,AI MKT,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
101643645307583,Espacio Político,Espacio Político,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
104813798121705,El Paisano,El Paisano,≤100
105785624664733,El Surrealista,El Surrealista,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
105848177845789,All Out en español,All Out,≤100
235606900176440,Macronews,Macronews,≤100
57301464976,Veras.Mx,Veras.Mx,≤100
107818525641830,Habla,Habla,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
