Page ID,Page name,Disclaimer,Amount spent (EUR)
108894298039380,Milojko Spajić,Milojko Spajić - Pokret Evropa sad,≤100
102730115711909,Pokret Evropa sad,Pokret Evropa sad,≤100
100514562572464,Mi Možemo,Mi možemo,≤100
120891932822500,За будућност Црне Горе,Za budućnost Crne Gore,≤100
1496330687264500,Dritan Abazović,Dritan Abazović,≤100
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100
178671462179370,Demokratska partija socijalista Crne Gore,DPS Crne Gore,≤100
100204913096283,Aleanca Shqiptare MNE,Forca e Re Demokratike,≤100
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100
638633769597292,Nik Gjeloshaj,Nik Gjeloshaj,≤100
69215616760,SDP i Građani - Svim srcem za Cetinje,Socijaldemokratska partija Crne Gore - SDP,≤100
58776108439,Socijaldemokratska partija Crne Gore - SDP,SDP - Za NAŠU KUĆU,≤100
252814308920994,Digital Forensic Center - DFC,Digital Forensic Center,≤100
