Page ID,Page name,Disclaimer,Amount spent (INR)
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
109937650579639,discovery+,discovery+,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
103782051383159,School of Politics,School of Politics,≤100
109545244848137,Crafto,Kutumb App,≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,≤100
20386543316,WWF-India,WWF-India,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
568928239883450,The Times Of A Better India,The Times Of A Better India,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
132689140088396,smilefoundation,smilefoundation,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
290805814352519,Aam Aadmi Party,Aam Aadmi Party,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
102625849396266,Jcoder,Sattar Ali,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
329145898982,Himanta Biswa Sarma,Himanta Biswa Sarma,≤100
21169267101,Give,Give,≤100
524665794408050,CASA,Arushi Narchal,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
383146128508265,MLA Shalendra Kumar Jain,Anuraj Soni,≤100
285403455681355,Railway Children India,Railway Children India,≤100
108794624780605,Centre for Global Affairs and Public Policy,Centre for Global Affairs and Public Policy,≤100
117562061358563,Marriage bureau 22,These ads ran without a disclaimer,≤100
665996270502764,Indus Scrolls Press,Visakh Dutt Premraj,≤100
285029500623,CARE India,CARE India,≤100
1081197908589174,Ajay Tamta,Rajendra Chandra Joshi,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
102576955846347,என்னடா பண்ணி வச்சிருக்கீங்க,M Mahalakshmi,≤100
101671544905689,JA Solar India,These ads ran without a disclaimer,≤100
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
100491139268968,manoj_haritash,These ads ran without a disclaimer,≤100
112528375155430,Bare History,Bare History,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
110115671863420,Kacche Din,Kacche Din,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
1619293888308714,Vardhan Yadav,Vardhan Yadav,≤100
192327827624662,The Citizen,The Citizen,≤100
119311114494062,Rajesh Pande,Rajesh Babulal Pande,≤100
109960998743530,Ek Akela Sab Par Bhari,Ek Akela Sab Par Bhari,≤100
102905195325518,Life Focus Society,Life Focus Society,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
111722248101854,Sony Alpha IN,These ads ran without a disclaimer,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
103137335960240,aakash_casino_khatri_hacker,These ads ran without a disclaimer,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
553481855170586,Harvinder Kalyan,Harvinder Kalyan,≤100
108362798684748,Sameeta Gore,These ads ran without a disclaimer,≤100
696055677109053,Neeraj Kundan,Deepak Khatri,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,≤100
1162885247086608,Dr. Jigar Inamdar,Jigar Champaklal Inamdar,≤100
106753539042848,Values 20 Group,Brand Balance,≤100
1728445464133553,Subhash Singh,Sidhartha Singh,≤100
186199704897466,RD Foundation,RD Foundation,≤100
747930775373319,Saral Patel,Saral Patel,≤100
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,≤100
101424012726412,Kunche Ramana Rao,Venkata Ramana Rao Kunche,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
316365575140365,Rozana Spokesman,Anish Singh,≤100
962196203794480,Aditya Chauhan BJP,Ankit Pandey,≤100
564340420252773,Amit Sihag,Ranvijay Lamba,≤100
181418895366896,Ganesh Joshi,Mayank Joshi,≤100
951879991645969,ReLive-Because You Matter,These ads ran without a disclaimer,≤100
153368994747431,PepsiCo India,PepsiCo India,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
577856385582447,Raghu Sharma,Sunil Maan,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
102973272373231,Madhya Pradesh CM Report Card,Ayush Gupta,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
293842994291928,Devendra Bishnoi,Yashpal Bishnoi,≤100
100948751911079,Siddhant Mishra Office,Siddhant Mishra Office,≤100
108122258569992,Keshari Singh Azad,Rohit Githala,≤100
157378813085018,Rajesh Shukla,Vivek Kumar Singh,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
109897448624145,Yolo Health,Yolo Health,≤100
455447354644551,Sabir Ali,Sabir Ali,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
264905000377104,Sunil Shelke,Raju Baban Doundkar,≤100
104473142330767,Geeky Vikas,These ads ran without a disclaimer,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
1718123505168458,K.K. Vishnoi,Engitech Media,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,≤100
2163983083861031,Atul Kapoor,Atul Kapoor,≤100
304794613213995,Rajiv Yadav,Bhuwan Yadav,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
102850035940106,Covering MEA,These ads ran without a disclaimer,≤100
116616788101975,satish Mehta prediction,These ads ran without a disclaimer,≤100
330760810293224,HelpAge India,HelpAge India,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
102112294844241,Hemlata Diwakar Kushwaha,Puneet Kumar Singh,≤100
535293583268635,Kailash Choudhary,Ritik Keer,≤100
105164922374055,Ashish Awasthi,Ashish Awasthi,≤100
735039576525115,Josh Talks,These ads ran without a disclaimer,≤100
1954072204870360,NEWJ,Anant Bhardwaj,≤100
1806466166242152,Rahul Raj Rastogi,Chetan Singh Kanyal,≤100
1947794792150993,Piyush Dosi,Anuj Vyas,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
117611011296624,Dharmendra Kumar,These ads ran without a disclaimer,≤100
111276250676310,Pradeep Rai,Vivek Kumar Singh,≤100
102102622351285,Raghuvir Singh Meena IPS,Akash Meena,≤100
100798165312373,BJP achampet,BJP achampet,≤100
286497461870410,नूतन देवी राजद,Alok Verma,≤100
113577624961901,Balu lal Acharya BJP,Ganesh Kumar,≤100
100113008488735,Eknath Shinde FC,Future ready media,≤100
1701369040086950,ANIL JAIN MLA,Arjun Sharma,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
163190160489585,Vasundhara Raje,Vasundhara Raje,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
105025249233764,Congress Prachar,Brij Mohan Duggal,≤100
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,≤100
1923088424569789,अक्षय कुमार फैन क्लब,अक्षय कुमार फैन क्लब,≤100
126455024584757,Randeep Singh Deol,Randeep Singh,≤100
109727868814041,Pradhan mantri mudra yojna loans,These ads ran without a disclaimer,≤100
111986121488075,"भव्य प्रदेश, मध्य प्रदेश",Abhishek Shukla,≤100
817338738390215,Bharat Press,Suman,≤100
108432861353908,Karan Singh Yadav,Mukesh Kumar Yadav,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
104605707770674,Shravan Mishra,Shravan Mishra,≤100
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,≤100
204318116677554,National Herald,National Herald,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
1012642362105786,Yogesh Mishra,Yogesh Mishra,≤100
1652675041670519,Troopel,Atul Malikram,≤100
1315063298610876,टीम अशोक पाठक,Digital Computer Classes,≤100
104441165999273,E-Mudra Capital,Pravinbhai Sindha,≤100
227061034692800,RAJ KUMAR JHA,RAJ KUMAR JHA,≤100
101719745754840,Business Guru Bharat,Akash Deep,≤100
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100
1181211801943489,Vishnu Dayal Ram,Nisant Kumar,≤100
102466218341704,Aasna Jaiswal,Aasna Jaiswal,≤100
108711685305283,Manish Mishra “Ravi Ranjan”,Digital Kumbh Pvt. LTD.,≤100
173411266718441,सहवाग फ़ैन क्लब,सहवाग फ़ैन क्लब,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
590235044512297,Virchandra Paswan,Virchandra Paswan,≤100
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,≤100
101562311348243,Ashok Sharma Bhartiya Naujawan Sabha,FS findscope Consultancy LLP,≤100
1012334315631172,Anil Firojiya,Kapil Jain,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
862013793830152,Jawahar Mangwani,Jawahar Mangwani,≤100
102010991748513,Ashish Patel,Ashish Natwarlal Patel,≤100
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,≤100
1450629991853191,Arvind Gupta,Arvind Gupta,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Bhangire Pramod Vasant,≤100
104398555950063,Ravindra Mohanlal Murliwala,Arjun Sharma,≤100
257916314892663,Dr Kaustubh Narayan Misra,Kaustubh Narayan Misra,≤100
100475508592062,Sitaram Poswal,Bhagatsingh,≤100
389557067910726,Arvind Menon,Abhishek Shukla,≤100
1458730737539532,चन्द्रकला फैन्स,चन्द्रकला फैन्स,≤100
106650475483675,The Borderlens,The Borderlens,≤100
108126798528428,Farooq Sheikh,Saurabh Singh,≤100
339835596096353,Satish Poonia,Satish Poonia,≤100
138118806735924,Pradeep Tiwari,Pradeep Tiwari,≤100
483268195358928,Roshan lal verma -mla,Utkarsh Batham,≤100
111284168025468,Gaurav Kakkar,Sandeep Kumar,≤100
109479962142576,Sai Tex,Akash Singh,≤100
109225111711680,दुर्गा देवी,दुर्गा देवी,≤100
767805023307544,Santosh Kumar Singh BJP,Akash Singh,≤100
445128048892339,Mohit Santosh Verma,Chamansingh Solanki,≤100
148903579159952,रनमशीन विराट कोहली,रनमशीन विराट कोहली,≤100
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,≤100
108009473898409,Intelligent Minds Trust - IMT,Intelligent Minds Trust,≤100
2022169351347680,शिरडी वाले सांई बाबा,शिरडी वाले सांई बाबा,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
104537962616170,BJP Prachar,BJP Prachar,≤100
437464833338651,Ladulal Pitliya,Ladulal Pitliya,≤100
106567631300522,The Shinde Sena,Future Ready Media,≤100
201945363173675,Ahmedabad University,These ads ran without a disclaimer,≤100
101281708260644,Samdarsi meena Sarpanch,Saurabh Singh,≤100
287137498056981,Shailesh Nitin Trivedi,Suraj Sharma,≤100
995902327142587,Bharat Sharma INC,Bharat Kumar Sharma,≤100
308445836521750,மனநல மருத்துவர் ஆனந்தன்,Anandhan Panneer Selvam,≤100
104614311322935,Bring Back Congress -2023,Policy Briefcase,≤100
244957999375865,Adv Jakir Hussain Pradhan,These ads ran without a disclaimer,≤100
103089912150673,Deepak bhati,Bhagatsingh,≤100
107946518029943,Sheelu Sahu,Naveen Singhal,≤100
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,≤100
177924969696841,Rajendra Tiwari,Shivam Dubey,≤100
105416305803733,Khemraj Kholiya,Lekhraj Kumawat,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
109027442133819,Dr. Sanjay Singh,Naveen Singhal,≤100
100762542829131,S Satyanarayana Rao,JP Business Solutions,≤100
109592654091516,Dr. Akhil Shukla Advocate,Rajesh Goutam,≤100
704847062939121,Ranbir Nandan,Ranbir Nandan,≤100
192673621337392,Kunal Prakash,Kunal Prakash,≤100
301482743520742,Aseem Gupta,Aseem Gupta,≤100
108806482228634,Gubnen bhai,These ads ran without a disclaimer,≤100
799800473509892,Dr. K K VERMA,These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
105813284380310,Dee4unews,Deepak Kumar Bhandari,≤100
169851583485696,Chhotu Singh Bhati,Engitech Media,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
117934794623638,Vijayraj Solankee,These ads ran without a disclaimer,≤100
1607394322824523,Nathuram Sinodiya,Nathuram Sinodiya,≤100
116417198030973,Adv Avinash jeengar,Ganesh Kumar,≤100
1231746830170210,Ajay Pratap Singh Yadav,Ajay Pratap Singh Yadav,≤100
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100
374173429450248,Insist Post,Adv Tech,≤100
130485577594855,जय माता दी,Adv Tech,≤100
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,≤100
101528805191590,Dr. Inigo Irudayaraj - Trichy East MLA,Stanislaus Inigo Irudayaraj,≤100
678803825664159,Kanta Sonwal,Saurabh Singh,≤100
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,≤100
118429484597909,Homework job Pen Pencil Natraj company 30000 Salary 15000 advance,These ads ran without a disclaimer,≤100
1337036716330736,Shankar Lal Kasana,Shiv Charan,≤100
103794925194519,TLC Todd-versations,These ads ran without a disclaimer,≤100
