Page ID,Page name,Disclaimer,Amount spent (MXN)
695113350546657,Promoción Ciudad de México,SOME MARKETING,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
101977668863083,Preparatoria Unidev en línea,UNIDEV Universidad SC,≤100
109634395756375,Save the Children México,Save the Children México,≤100
322632628342690,Secretaría de Turismo del Estado de Querétaro,SOME MARKETING,≤100
224725504745481,Sí en Querétaro,SOME CONTENT MARKETING,≤100
52061777022,Querétaro.Travel,SOME MARKETING,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Edwin Octavio Nazar Coronado,≤100
139551722754346,Asomarte,SOME CONTENT MARKETING,≤100
101030746181560,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
103182562158410,Ignacio Mier Velazco,Ignacio Mier,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
100580816697506,Querétaro Centro de Congresos QCC y Querétaro Teatro Metropolitano QTM,SOME CONTENT MARKETING,≤100
113573477135935,Servicio de Administración Tributaria del Estado de Guanajuato,Servicio de Administración Tributaria del Estado de Guanajuato,≤100
206604539439888,Luis Nava,Luis Nava,≤100
237286396650510,Enkoll Inteligencia de Mercados,Enkoll,≤100
