Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,215798
101684376194219,Se Van Paraguay,Solucionet Global,71431
532716330164048,Sole Núñez,PautaPY,57318
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,50251
102467002671611,Jorge Heisecke,Jorge Heisecke,43324
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,28933
947217225666864,Beto Denis Concejal Departamental 2023,Bernardo Lopez,23910
132554373464255,La Nación,La Nación,21680
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,14358
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,11773
1310731702357133,GEN,GEN,10840
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,10507
241512319274531,Sixto Pereira,Sixto Pereira,9205
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,7614
153958777947957,Paulo Reichardt,Paulo Reichardt,7214
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7179
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,6608
113351910838827,Alma Cívica,Alma Cívica,6450
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,6414
106257452820864,Tito Saguier,PautaPY,6259
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,6246
110447625137045,Pilar Callizo,PautaPY,5797
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,5405
724051717643013,Miguel Prieto,Miguel Prieto,5092
647864758888200,Seba Garcia,Sebastian Garcia,4902
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,4534
517426394969535,Ricardo Canese,Ricardo Canese,3992
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,3488
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,3349
114061877001545,Víctor Pecci,Esencia News SA,2887
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,2825
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,2500
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,2417
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,2152
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,2151
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2150
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1991
118756543324306,Marcelo Rojas,Marcelo Rojas,1894
