Page ID,Page name,Disclaimer,Amount spent (MXN)
100366512516352,Víctor Mercado,Víctor Mercado,3113
104502545545325,El Sol de América,El Sol de America,2958
261548570655865,Juan Angel Flores Bustamante,Juan Angel Flores Bustamante,2385
101252239569220,Transformando Morelos,Transformando Morelos,2328
118242649792200,Noti Zoque,notizoque.com,2051
652818185335893,Notidiario Tuxtla,notidiariotuxtla.com,2000
924215500923867,Lucy Meza,Lucy Meza,1962
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,1556
102219139246608,MarceLovers,Mundo Millenial,1554
101637276299755,Crónica Digital Morelos,Crónica Digital Morelos,1061
101442102956651,Lucy Va,Lucy Va,982
108895104624022,Sandra Anaya,Sandra Anaya,668
106093322546920,Continuidad con C,Continuidad con C,581
109538585077104,Red Ciudadana Transformando Morelos,Red Ciudadana Transformando Morelos,506
445569545607017,Metrópoli Noticias,Metrópoli Noticias,504
1520610478183053,Badabun,Badabun,495
120347841057506,Morelos en la 4Transformación,Morelos con la 4Transformacion,440
111114048179544,Archivo Digital,Archivo Digital,439
106155929175245,Los Hechos de Morelos,Los Hechos de Morelos,419
104680124489636,Demoscopia Digital,Demoscopia Digital,407
107007355293954,Publinoticias,Publinoticias,344
124253197620863,Promoro Eventos México,These ads ran without a disclaimer,318
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",306
101582248638792,El Vocero,El Vocero,283
112792705129335,La Otra Cara News,La Otra Cara News,282
120475107640369,La Realidad de hoy,La Realidad de hoy,279
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,265
103813715878847,Mujeres Mexicanas,Mujeres Mexicanas,263
56713285274,Greenpeace México,Greenpeace México,261
102281232785079,Noticias del Mundo,Noticias del Mundo,258
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,257
116013104730058,México en el Mundo.,México en el Mundo.,254
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,249
303653106669660,El Informe Diario,El Informe Diario Noticias,241
1175666559224858,Morelos TV,Morelos TV,238
923633637651202,Morena Sí,Morena Sí,237
114818941111142,Cuautla Canal 2,Cuautla Canal 2,218
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,212
1969793253235853,Brenda Espinoza Lopez,Brenda Espinoza Lopez,208
119578977778969,Defendiendo la Democracia,Defendiendo la democracia,204
105236155895899,Factor 4T,Factor 4T,192
362430908370,Aeromexico,Aeromexico,187
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,185
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,183
645731535452116,FactoMétrica,FactoMétrica,166
469246976533189,Santiago Creel,Santiago Creel,156
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,131
104463561671596,Rodrigo Arredondo,Rodrigo Arredondo,125
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,120
606780089503458,Nodo 360,Nodo 360,107
101303064841146,Mario Vega News Digital,Mario Vega News Digital,104
112154506882378,La Contraparte,La Contraparte,102
233462580874475,Gaceta News México,Gaceta News México,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
101639172897577,Por Ella por Todas,Por Ella por Todas,≤100
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100
101179015404551,Andrea Gordillo,Andrea Gordillo,≤100
254852601222832,Cemex México,CEMEX México,≤100
106902489068662,Acción Morenista,AM 2023,≤100
117021274685366,Futuro FEM,FEM MEDIA,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
115473561466606,Transformando con valor,Transformando con Valor,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
283653271758441,24 Morelos,24 CDMX,≤100
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,≤100
101906752603768,"Ra, Ra, Ra, Rabin","Ra, Ra, Ra, Rabin",≤100
113430831754642,Amigos de Rabin - Amacuzac,Amigos de Rabin - Amacuzac,≤100
104706592640349,Amigos de Rabin - Tetecala,Amigos de Rabin - Tetecala,≤100
103668889405872,Amigos de Rabin - Coatlán del Río,Amigos de Rabin - Coatlán del Río,≤100
119644344466209,Amigos de Rabin - Mazatepec,Amigos de Rabin - Mazatepec,≤100
100194189762784,Amigos de Rabin - Xochitepec,Amigos de Rabin - Xochitepec,≤100
112306651869350,Amigos de Rabin - Tetela del Volcán,Amigos de Rabin - Tetela del Volcán,≤100
123462144069728,Amigos de Rabin - Temixco,Amigos de Rabin - Temixco,≤100
102465136196617,Amigos de Rabin - Jojutla,Amigos de Rabin - Jojutla,≤100
108060048966202,Amigos de Rabin - Tepoztlán,Amigos de Rabin - Tepoztlán,≤100
106583025783442,Amigos de Rabin - Jonacatepec de Leandro Valle,Amigos de Rabin - Jonacatepec de Leandro Valle,≤100
100604569721201,Amigos de Rabin - Ocuituco,Amigos de Rabin - Ocuituco,≤100
119090241173370,Amigos de Rabin - Atlatlahucan,Amigos de Rabin - Atlatlahucan,≤100
111269638640497,Amigos de Rabin - Puente de Ixtla,Amigos de Rabin - Puente de Ixtla,≤100
119544344476328,Amigos de Rabin - Miacatlán,Amigos de Rabin - Miacatlán,≤100
103869489385644,Amigos de Rabin - Emiliano Zapata,Amigos de Rabin - Emiliano Zapata,≤100
122906174132777,Amigos de Rabin - Huitzilac,Amigos de Rabin - Huitzilac,≤100
121856860905371,Amigos de Rabin - Jantetelco,Amigos de Rabin - Jantetelco,≤100
121038490988401,Amigos de Rabin - Jiutepec,Amigos de Rabin - Jiutepec,≤100
112519125179398,Amigos de Rabin - Axochiapan,Amigos de Rabin - Axochiapan,≤100
101684182945671,Amigos de Rabin - Yecapixtla,Amigos de Rabin - Yecapixtla,≤100
100907309690822,Amigos de Rabin - Temoac,Amigos de Rabin - Temoac,≤100
100499086398540,Amigos de Rabin - Tepalcingo,Amigos de Rabin - Tepalcingo,≤100
122690990825658,Amigos de Rabin - Tlayacapan,Amigos de Rabin - Tlayacapan,≤100
106194059156796,Amigos de Rabin - Tlalnepantla,Amigos de Rabin - Tlalnepantla,≤100
100792956368878,Amigos de Rabin - Totolapan,Amigos de Rabin - Totolapan,≤100
106791669087878,Amigos de Rabin - Cuernavaca,Approach,≤100
123788470703805,Amigos de Rabin - Zacatepec,Amigos de Rabin - Zacatepec,≤100
116546948099512,Times Mujer Mx,Times Mujer Mx,≤100
115128504920229,Amigos de Rabin - Tlaquiltenango,Amigos de Rabin - Tlaquiltenango,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
101182849662861,Amigos de Rabin - Tlaltizapán de Zapata,Amigos de Rabin - Tlaltizapán de Zapata,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,≤100
102622029492889,4T Morelos,4T Morelos,≤100
113127738483373,Jóvenes por la democracia,Big Thinker Agency,≤100
122739050816193,Amigos de Rabin - Cuautla,Amigos de Rabin - Cuautla,≤100
663863843630636,UniverMilenium,These ads ran without a disclaimer,≤100
503029186533760,Osoigo México,Osoigo México,≤100
164602116035,Cuautla Hoy,Cuautla Hoy,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
167078136690278,Juan Salgado Brito,These ads ran without a disclaimer,≤100
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,≤100
117455491307964,Al Día,Al Dia Media,≤100
126645507023859,Centro Empresarial en Estudios Superiores,These ads ran without a disclaimer,≤100
115891260325125,LAV Agencia Mexicana de Comunicación,LAV Agencia Mexicana de Comunicación,≤100
108538235585113,Amigos de Rabin - Coatetelco,Amigos de Rabin - Coatetelco,≤100
315695929085407,"Sergio ""Checo"" Pérez Flores","Sergio ""Checo"" Pérez Flores",≤100
105204125894096,Noticias Morelos,Noticias Morelos,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
101702578768551,Agencia de Noticias Edomex,Approach,≤100
109681131991108,La silla,La silla,≤100
196705420663884,Código Magenta,Código Magenta,≤100
103217369457459,Amigos de Rabin - Zacualpan de Amilpas,Amigos de Rabin - Zacualpan de Amilpas,≤100
103868416083966,Cómo Vamos,Como Vamos,≤100
