Page ID,Page name,Disclaimer,Amount spent (COP)
112602178102955,Victor Angulo,Victor Angulo,8076
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,5495
109023772053741,Movil Consultores Academy,Movil Consultores Academy,3026
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1487
1147318942107929,Todos Somos Una,DEBRAIN LLC,1259
102143071616787,Goberna Colombia,Goberna,963
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,822
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,613
203230049696620,Bryan Orozco,These ads ran without a disclaimer,541
100475532513857,Cristian Halaby,Cristian Halaby,522
807500072661945,AsoVape,AsoVape,516
105848177845789,All Out en español,All Out Action Fund,503
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,419
101741566015291,Victoria Avendaño,Victoria Avendaño,379
1400280116941194,Fabian Diaz,Fabian Diaz,365
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,332
175346789490397,Peyi Paternina,Peyi Paternina,199
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,168
1529335724037224,Aeropuerto del Café,INTUAL,155
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,154
289149121873080,Samuel Álvarez,Samuel Álvarez,149
101681055638055,Cambio educativo,Cambio educativo,147
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,137
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,132
103445938692040,Sebastián Morales,Sebastian Morales,104
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
162949777243451,Andrés Julián,Andrés Julián Rendon,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,≤100
104624142451363,Hugo Kerguelén,Hugo Kerguelen,≤100
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,≤100
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,≤100
286568181368830,Jhon Ortega,Jhon Eddison Ortega Diputado,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,≤100
101549488997249,Liliana Yúnez Luquetta,Fundación Política,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
100152491346515,Juan Carlos Iral Gómez,Juan Carlos Iral Gómez,≤100
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,≤100
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,≤100
106141182456682,Víctimas de la Liquidación de DMG,Sebastian Duran,≤100
107374008817182,La Polémica,La Polémica,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
111270314570537,Ultima Hora Casanare,Ultima Hora Casanare,≤100
102833012703870,Diputado Lucas Martin,Lucas Martín,≤100
125807057434859,laschivasdelllano.com,laschivasdelllano.com,≤100
1115184931884092,Albert Corredor,Albert Corredor,≤100
105109280969000,Agencia Axioma,Agencia Axioma,≤100
406215856382748,Gonzalo Giraldo,Gonzalo Giraldo,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
103568512612657,Yeferson Buitrago Gómez,Yeferson Buitrago Gómez,≤100
304068780461911,Antioquia Evoluciona,Antioquia Evoluciona,≤100
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
1519006894853848,El Quindiano,EL QUINDIANO SAS,≤100
108827338788235,Hernando Morales,POR LA DEFENSA DE CALI,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
108141088949319,Colombia Sin Mordaza,These ads ran without a disclaimer,≤100
102570162623873,tadeosilvalaw,These ads ran without a disclaimer,≤100
111740168566110,Sunergy solutions,These ads ran without a disclaimer,≤100
