Page ID,Page name,Disclaimer,Amount spent (INR)
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
21169267101,Give,Give,≤100
1521106071438318,CMO Chhattisgarh,Angle Advertising,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
426895610773497,The Logical Indian,These ads ran without a disclaimer,≤100
33497111948,Child Rights and You,These ads ran without a disclaimer,≤100
1549125462051884,BQPrime,Bloomberg Quint,≤100
326102339565,Oxfam India,Oxfam India,≤100
624044167705263,"श्रीक्षेत्र सिध्दगिरी मठ, कोल्हापुर- Siddhagiri Math Kolhapur",Rajaram Anant Parab,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
474751009223949,Jaipur Literature Festival,Teamwork Arts Private Limited,≤100
100195662912820,Pranam Commission,Pranam Commission,≤100
15960887978,Taj Hotels,Taj Hotels,≤100
101084778290529,Kautilya School of Public Policy,These ads ran without a disclaimer,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
103782051383159,School of Politics,School of Politics,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
108437191907485,Replanet,Prabhindar Singh Chopra,≤100
132480390432415,Jindal Stainless Solutions,Chariot Media,≤100
112300931755016,Pillamunishamappa- BJP Devanahalli,Pillamunishamappa- BJP Devanahalli,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
285029500623,CARE India,CARE India,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
112202337794471,Global Middas Foundation - Charitable Organization,GLOBAL MIDDAS FOUNDATION,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
188182312710,Kotak Securities,These ads ran without a disclaimer,≤100
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,≤100
210251616112761,India Development Review,India Development Review,≤100
2016227035330751,Viral Sach,Viral Sach Online Media,≤100
104516512296314,Kartikeya Sharma,Adv Tech,≤100
105188535153613,No Rubbish,These ads ran without a disclaimer,≤100
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
409262542574866,Sandeep Sharma,Sandeep Sharma,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
249343554283,Nippon India Mutual Fund,These ads ran without a disclaimer,≤100
174283119250672,Save the Children India,Bal Raksha Bharat,≤100
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,≤100
339835596096353,Satish Poonia,Choudhary Ramesh Chaudhary,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
121970731329322,Political Tamaasha,Political Tamaasha,≤100
112674207904059,Sansad Khel Mahakumbh,Sagar Vishnoi,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
157300124326821,Arlak Biotech,Swati Dhiman,≤100
204318116677554,National Herald,National Herald,≤100
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,≤100
101898869495185,Rajsingh - Amit Bhadana,Prettify Creative,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
103242568933744,भारत विकास,Akash Deep,≤100
715515095146698,Gandra Venkataramana Reddy,Goutham Reddy Gandra,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
1008679835869143,Satish Chandra Dubey,Satish Chandra Dubey,≤100
251971332383556,Yashveer Shoora,Mukesh Kumar Yadav,≤100
109932638585884,B M Thimmashetty,Bharath Raj,≤100
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,≤100
667862236707254,Rohit Kumar Singh,Arshad Ansari,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
209326756435298,K C Palanisamy,K C Palanisamy.AIADMK,≤100
186199704897466,RD Foundation,RD Foundation,≤100
201297423396745,Rajendra Agarwal,Ishan Agarwal,≤100
411129449009589,K.C. Venugopal,K.C.Venugopal,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
118635294452663,everyday_economics_kd,These ads ran without a disclaimer,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
104594334484048,Rajat Ullagaddimath,Gundala Rahul,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
121349934656490,EduBridge Learning Pvt. Ltd.,These ads ran without a disclaimer,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge,Abinash Moharana,≤100
360624210625570,Thankam,These ads ran without a disclaimer,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
756444751061088,Chandrashekhar,Dhananjay Awasthi,≤100
285575245349725,"Hemanga Thakuria,MLA Assam","Hemanga Thakuria,MLA Assam",≤100
285403455681355,Railway Children India,Railway Children India,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
248431212597208,MP बोले फिर भाजपा,mp2023.com,≤100
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100
100236283005200,Perika Suresh,Vijay Kumar Tapadia,≤100
121155946255162,We Founder Circle,These ads ran without a disclaimer,≤100
1452808444854584,Margani Bharat,Manoj Tadi,≤100
224618077692752,Sanjay Tandon,Saraansh Tandon,≤100
671010046605060,Shivani Vijay Wadettiwar,Lohar Vaibhav Ramesh,≤100
112395020284536,Inquilab India,Inquilab India,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
100475508592062,Sitaram Poswal,Bhagatsingh,≤100
747930775373319,Saral Patel,Saral Patel,≤100
100603265898035,शिव पुजारी,Aditya Lok,≤100
108209555020383,B somashekar,RMT,≤100
1418673848396428,H D Kumaraswamy,Pancharatnayojane,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
610186239177350,I Hate BJP,I Hate BJP,≤100
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
111127021583375,Jannapureddy Surender Reddy,Jannapureddy Surender Reddy,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
113125761613615,Namma CM Bommai,Recro Media,≤100
110809634572462,Mathurbhai Savani,Mathurbhai Savani,≤100
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,≤100
985813238273906,Sribharat Mathukumilli,Politics for Impact,≤100
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
629977310955589,Krishna Sharma,Ankit Sood,≤100
577856385582447,Raghu Sharma,Kanishk Bansal,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
572314233126823,Nitin Patidar,Nitin Patidar,≤100
101528805191590,Dr. Inigo Irudayaraj - Trichy East MLA,Stanislaus Inigo Irudayaraj,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,≤100
114331084875398,Arjun Passi,Aksh Bhargava,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
192092260811678,AlCircle Pte Ltd,These ads ran without a disclaimer,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,≤100
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,≤100
318471954952040,Rajaram Meel,Raja Ram Meel,≤100
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,≤100
110115671863420,Kacche Din,Kacche Din,≤100
746358255415337,Harshvardhan Patil,Harshvardhan Patil,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
221208474563613,Braham Singh,These ads ran without a disclaimer,≤100
109066315147120,News Temple,Jainendra Agrawal,≤100
102094121175527,The Fact India,Badri Narayan Jangid,≤100
105352618893717,Shankar yadav,Shankar Lal Yadav,≤100
1643791735841849,Save Earth Mission,These ads ran without a disclaimer,≤100
112642414256681,Women's And Children's Foundation,Women's and Children's Foundation,≤100
182600871930746,Sujata Paul - India First,Sujata Paul,≤100
129734183878110,Om Prakash Dhankar,Anju,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
116529748025366,Mahesh Mordia,These ads ran without a disclaimer,≤100
183176388540530,Manish Yadav,Manish Yadav,≤100
234704393876570,Dr R K Verma,Rkverma,≤100
102323545504609,Rama Devi Chopra,Rama Devi,≤100
106441744430833,QuidelOrtho India,These ads ran without a disclaimer,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
1715001368829544,Rohit Agarwal,Yatendra Sukla,≤100
384574805474754,Happiness India,Krishan Kumar Saini,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
106949818442504,The Water Chronicles,Prithviraj Nath,≤100
685707864866321,Lion Dr D.மோசஸ் ஜோஷ்வா,Mosses,≤100
346967155652729,Rajveer Diler,Kuldeep Sharma,≤100
247471387185964,Diganta Baruah,Dipankar Deka,≤100
930895676948627,Sanjay Kushram,These ads ran without a disclaimer,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
105431161028346,Newsline Haryana,These ads ran without a disclaimer,≤100
104831868860974,Narender Ghintala,Webtix,≤100
437736246329765,Anand Sagar,Daksh Dhankhar,≤100
384000501947350,Devendra Yadav,Think First,≤100
145235542494307,Vivek Thakur,Vivek Thakur,≤100
174948422918011,Harshvardhan Shaktawat,Narendra Singh Pachar,≤100
102370509068053,News Junction,Parveen,≤100
103830762367882,ਪੰਜ + ਆਬ,These ads ran without a disclaimer,≤100
108920493878689,Gurmeet Singh Soora,Karandeep Kaur,≤100
1677371689251351,Manoj Parkhe - मनोज अंबादास पारखे,Manoj Ambadas Parkhe,≤100
139543086649744,Meena Chauhan Raison,Bipin Singh Papola,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,≤100
105110844616542,"भानू प्रताप सिंह ""यादव""",zinka logistics solutions pvt ltd,≤100
112823297524153,Latesh Choudhary,Vaibhav Mittal,≤100
118409349557157,Musaddik Matwale Updates,Musaddik Matwale,≤100
138056450988877,Puran Khatik borada,These ads ran without a disclaimer,≤100
163190160489585,Vasundhara Raje,Vasundhara Raje,≤100
450769591705585,PP SINGH,These ads ran without a disclaimer,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
107545897823033,For Men India,Antara Das,≤100
106412445020988,Samman afroz khan,Khandagre Sourabh,≤100
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,≤100
103833782263290,Arvind Singh Bhati,Engitech Media,≤100
162623017137719,Gyanendra Giri,Gyanendra Kumar Giri,≤100
107648861401368,IBN 24x7 World,Rahul Beri,≤100
1287678198049472,Child Help Foundation Outreach,Child Help Foundation Outreach,≤100
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,≤100
1923438841201008,Wishful,These ads ran without a disclaimer,≤100
1475773509416144,Shakeel Ahmed,Engitech Media,≤100
152154292012572,Navjivan,Navjivan,≤100
1714627758756924,Adv Ashok Singh Rawat Pushkar,Susheel Kumar Garg,≤100
110819845081839,बागेश्वर धाम सरकार का दीवाना,These ads ran without a disclaimer,≤100
140049632739723,Manjit Singh GK,Bhupinder Pal Singh,≤100
108317665490916,Satyen Srivastava,Naveen Singhal,≤100
105446072160586,Suprabhat Pragati,Akash Singh,≤100
501312639983943,Manish Jaiswal,manishjaiswalbjp,≤100
100697835096377,Bhanu Pratap Singh Sikarwar- Chintu,Asheesh,≤100
108948174843190,Abki Baar Didi Sarkar  अबकी बार दीदी सरकार,These ads ran without a disclaimer,≤100
290191104452412,Yogesh Sagar,Priyank Nitin Pamkar,≤100
106828968996853,Ashish Kishnaram Nai,Suraj Kaul,≤100
108861495179406,Shah Alam urf Guddu Jamali,digital prachaar,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
263209607683481,Ashok Singh Tomar,Bharat Kushwah,≤100
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
924791427628665,Sunil Kelanka,Shivendra Shailendra Tiwari,≤100
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,≤100
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100
102325429272140,AITC Debasish Mukherjee,Arpan Saha,≤100
107432762275307,C L SAINI,Anshul Kumar Gupta,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
943033745828336,Satyaveer Aloriya,Satyaveer Aloriya,≤100
294181347336212,Dr. ViveK Singh MONU,Vivek Singh,≤100
100684609345673,म्हारा छोरा,adv-tech,≤100
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,≤100
104650345077917,Pratibha Singh,Pratibha Singh,≤100
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,≤100
101485568311565,Harish Lakhma Kawasi,Dhaval Kumar Jain,≤100
107725901457936,New Mother,Neelufer Mulla,≤100
370595720440333,Er Amit Singh Jadoun,Er Amit Singh Jadoun,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,≤100
100764935994274,Mukesh Sharma,Rupali Sharma,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
295405070641302,Balraj Kundu,Pankaj Sharma,≤100
114988526601933,Subhashini Sharad Yadav,Rajkamal Rao,≤100
1802087953245529,Pavan Singh Rajput,Prakhar Kashyap Singh,≤100
312270156154705,G M Harish Balayogi,Politics for Impact,≤100
587008988138630,Dinesh Desai,Pixatronix,≤100
102106021886833,A K Sharma,Harish Sahrawat,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
110197854912974,Sonu Singh Garg,Pratik Garg,≤100
589797617804653,Kishor Jorgewar,Prakash Sunkalwar,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
100417006046204,Nayan Kumar,Nayan Kumar,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
108721748160943,Sanjay Gupta,Sanjay Gupta,≤100
100857888647716,कौड़ीराम व्यापार मंडल - रज़ि०,These ads ran without a disclaimer,≤100
217210975073290,Laxmi Narayan Dave,Laxmi Narayan Dave,≤100
664685353643724,Anmol Foundation,These ads ran without a disclaimer,≤100
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,≤100
200240498700585,জিয়াগঞ্জ-আজিমগঞ্জ টাউন তৃণমূল কংগ্রেস Jiaganj-Azimganj Town Trinamool Cong,Chintu Haldar,≤100
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,≤100
107501421446303,Ramalingappa,Ramalingappa Ramalingappa,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
105241118058328,Harish Thakur,These ads ran without a disclaimer,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
103114495424832,Alok Ranjan IAS,Saurabh Lall,≤100
143143706019189,Sonal Mahendru,These ads ran without a disclaimer,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
274625602685907,Nayab Saini,Praveen,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
110918958196244,Rajasthan Government Health Scheme - RGHS,Rajasthan Government Health Scheme - RGHS,≤100
105040639000304,Political Junction India,Sunita Singh,≤100
568675259997108,City Headlines News,Aftab Kamar Khan,≤100
108536391949423,जनसेवक मंच,Pankaj Sharma,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
543585959048749,GOD'S ARMY #,These ads ran without a disclaimer,≤100
1371217389629971,Neelanshu Chaturvedi,Hemant Singh Baghel,≤100
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,≤100
105813284380310,Dee4unews,Deepak Kumar Bhandari,≤100
484952278510471,Avdhesh Chandra Gupta,Umesh Chandra Gupta,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,≤100
100686216299469,shriniwasnautiyal,These ads ran without a disclaimer,≤100
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,≤100
111918647259407,Braj Kishor Meharda,Braj Kishor Meharda,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
624122961126616,Dhanwati Chandela,Luxmi Devi,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
767805023307544,Santosh Kumar Singh BJP,Akash Singh,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
103299131730772,Er. Navin Kumar,These ads ran without a disclaimer,≤100
254294118682941,Henry Austin,Henry Austin,≤100
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,≤100
101006778533313,Daily7India,Raman Kumar,≤100
102838152104730,Bjp kisan Morcha punjab,Ashish Soni,≤100
1993061170931986,Annapurna Devi,Annapurna Devi,≤100
100766795424041,मोदी योगी समर्थक,Nikhil Aggarwal,≤100
105493221085139,Dr Anuhya Reddy,These ads ran without a disclaimer,≤100
301058180261039,Kunwar Brijesh Singh,TechnoDigi,≤100
116093271355496,विजय चौधरी खण्डेला,Narendra Singh Pachar,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
203795313615859,PDTV News,Sandeep Gowda Undrakonda,≤100
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100
