Page ID,Page name,Disclaimer,Amount spent (COP)
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,9747
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,3953
797815127058039,Delighttourscancun,These ads ran without a disclaimer,1487
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1325
1147318942107929,Todos Somos Una,DEBRAIN LLC,748
100319211712051,Walter Salas,Walter Manuel Salas Quinto,733
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,677
130834367164,Red PaPaz,Red PaPaz,528
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,400
407615769604377,Mutante,Fundación Mutante,395
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,384
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,336
643513979193133,Unidos por Beatriz,Neuma,256
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,233
103018426046275,German es el Man,German Montes,210
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,128
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,115
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
85147586731,Julio César Triana,Julio César Triana,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
765302097170348,Línea Cero,Linea Cero,≤100
378127682385944,Julián Peinado Ramírez,Julián Peinado,≤100
104542552452795,Shirley Charris,Shirley Charris,≤100
105741317759787,Johnatan Taborda,Johnatan Andres Taborda Gomez,≤100
117255605587647,Leonardo Huerta,Leonardo Huerta,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
1391674454185591,Concejal Kelly Ortiz,Kelly Ortiz,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
2669717723253920,Luis Fernando Llanos,Luis Fernando Llanos Pabon,≤100
303695930565561,Miguel Zarate,Miguel Anthony Zarate Nieves,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
116761207989138,William Andrés Cruz Sánchez,Julian Alberto Vidarte Orozco,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
101422592496818,stevenfechez,These ads ran without a disclaimer,≤100
111434052282853,Litigiovirtual,These ads ran without a disclaimer,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
906104439492802,Daniel Duque Velásquez.,Daniel Duque Velásquez.,≤100
149421481734737,"ACNUR, la Agencia de la ONU para los Refugiados",These ads ran without a disclaimer,≤100
101163591558152,PTC Therapeutics SAM,These ads ran without a disclaimer,≤100
