Page ID,Page name,Disclaimer,Amount spent (MXN)
108251181690069,La Cara de la Noticia,La Cara de la Noticia,128
107264982218045,Que Todos se Enteren,Que Todos se Enteren,124
114880227093290,Centro de Reconocimiento de la Dignidad Humana,Centro de Reconocimiento de la Dignidad Humana,120
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,114
623059864992990,No se Vale Mx,No Se Vale,113
109896661873670,Bienestar México,Bienestar México,107
235606900176440,Macronews,Macronews,106
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,105
116300734758352,Escáner Político,Escaner Politico Media,104
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,104
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,103
103806271826947,Monica Cruz Oficial,Brenda Ivonne Gonzalez Romero,103
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,102
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,≤100
500239473449030,PES Michoacán,Partido Encuentro Solidario,≤100
102903394656386,María Bárbara Cepeda Boehringer,Brecha Comunicación,≤100
171494803269262,Noticias México,euthenics,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,≤100
503029186533760,Osoigo México,Osoigo México,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
168829076613304,TvMex,TvMex,≤100
1906429816285166,Género y Política PRD Tv web,Diana Laura Colin Lopez,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
100539512991362,Yo con Ella,Jessica Hernandez Martinez,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,≤100
111554837647079,El Mundo Virtual,El Mundo Virtual,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
107769258946800,La Patria Informada,Alberto Delgado Faudoa,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
158048927874729,Morena Fco. I. Madero,Huber Sanchez Reyna,≤100
100128521461642,CDM PAN Izcalli,CDM PAN Izcalli,≤100
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,≤100
196705420663884,Código Magenta,Código Magenta,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
480207798686869,Newsweek Aguascalientes,Newsweek Aguascalientes,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
101701991930418,UNIDEV,UNIDEV,≤100
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100
103182562158410,Ignacio Mier Velazco,Ignacio Mier Velazco,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
107545594505870,Perfekto,Perfekto,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
108687728744220,Caribe Noticias,Caribe Noticias,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
338810152847727,PAN Ciudad de México,PAN Ciudad de México,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,≤100
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
648426535772747,24/7,24-7 NoticiasMx,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
108294125496345,Tlahuita la Bella,Tlahuita la Bella,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100
882120822128618,Patricio Lozano,Patricio Lozano,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100
224239444327748,Morena Cuautitlán Izcalli,Morena Cuautitlán Izcalli,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
115873754463126,Mexiquenses de Corazón,Mexiquenses de Corazón,≤100
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,≤100
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100
351692528718078,GobernArte,GobernArte,≤100
105324158951762,Morena TV,Morena TV,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
101530532912726,Juntos con la 4t,Adriana Perez Juarez,≤100
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100
206604539439888,Luis Nava,Luis Nava,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
106151448516201,Líder Observador,Líder Observador,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
113867810742159,Sky Media,Sky Media,≤100
101719859129749,Tv Grillas,Tv Grillas,≤100
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
742040689262613,Imelda Castro Castro,Imelda Castro Castro,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
101740722540217,Todo Tláhuac,Todo Tláhuac,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
107738917712607,ALA,Alexa Trujillo,≤100
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
627468831243713,Prensa La Nación,La Nación,≤100
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
681291175575804,Visible,Lievant Studio,≤100
285425575555989,Hugo Dávila,Brecha Comunicación,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
283653271758441,24 Morelos,24 CDMX,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
100936225386355,La Política Digital,La Política Digital,≤100
105848177845789,All Out en español,All Out,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
447262929015941,Fundación Amoxkalli A.C.,Fundación Amoxkalli A.C.,≤100
107948098900409,Noticias 4T,Noticias 4T,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
102542454680516,Lupita Oyervides,Brecha Comunicación,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
245495562137150,Mitofsky,Roy Campos,≤100
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
237768063061149,Reynera,These ads ran without a disclaimer,≤100
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,≤100
143444809170703,Pasos por la Vida,These ads ran without a disclaimer,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,≤100
260932728063,Perros y Burros,These ads ran without a disclaimer,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
109329305396368,Valeria Flores,Partido del Trabajo de México,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
109803238231192,Falsas Máximas,Falsas Máximas,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
626397331173073,Secretaría de Finanzas y Administración de Michoacán,Gobierno de Michoacán,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100
1522195418029530,Político MX,Político MX,≤100
100154548453905,DrJuan José Cano,DrJuan José Cano,≤100
103023548397879,beatriz_beatriz_beatriz,These ads ran without a disclaimer,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
1420522144873874,Álvaro Suárez 5X - Fundación 5X,Alvaro Jose Suarez Garza,≤100
92465443899,Reporte Índigo,Capital Media,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
103824522682236,Sigamos La Transformación,Raymundo Morales,≤100
116169036457249,Roman Cota,Roman Cota Muñoz,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
354715814963697,Gerardo Aguado Gómez,Brecha Comunicación,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,≤100
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,≤100
540260019657508,IVO Peraza,IVO Peraza,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
111941130303304,Paradójico.,Jose Francisco Polanco Ochoa,≤100
100950931706263,Poder Digital,Poder Digital México,≤100
197544561006094,dlpoder,dlpoder,≤100
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
315659968914693,FICEM,These ads ran without a disclaimer,≤100
101259548948419,BenditaRed,BenditaRed,≤100
107730748666646,Genera México,Genera México,≤100
152352994803499,México Azul,These ads ran without a disclaimer,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
105053505284272,Christian Orihuela,Christian Orihuela,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
1600881303533199,The QAlliance,Q Alliance,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,≤100
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100
246114539297511,Marisol Becerra,HUMAN TARGETR,≤100
314304785323675,Red Yucatán,Red Yucatán,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
110701111820963,,These ads ran without a disclaimer,≤100
114619240665863,Canal 42,Canal 42,≤100
388080141213386,"Facultad de Humanidades, Filosofía y Letras. Universidad Anáhuac México",These ads ran without a disclaimer,≤100
1081777302000323,Plattafforma,Contenido Digital,≤100
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100
304626466670084,Impacto Michoacán,Impacto Michoacán,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
103602869387332,Laura Ramos,These ads ran without a disclaimer,≤100
104233645795012,Sergio Moctezuma,Armando Jeronimo,≤100
101295992671758,Libertarismo México,México Libertario,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
761834827204497,Coalición de Consejería Biblica,Coalición de Consejería Bíblica,≤100
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
358304711291549,Senadores Morena,Senadores Morena,≤100
131213982452475,Preparatoria SEP en 4 meses,Unidev Universidad SC,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
112154506882378,La Contraparte,La Contraparte,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
102601911392795,Luz Elena Morales,Brecha Comunicación,≤100
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,≤100
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,≤100
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,≤100
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100
1652936734992877,Noticias en la Mira,Tresa Publicidad,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100
103167808439131,Politología,Politología,≤100
774695729531839,Casa Colibrí Tankah,These ads ran without a disclaimer,≤100
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100
1135884223139586,Los Roldan club de Box,These ads ran without a disclaimer,≤100
1470120803203418,Cabecera,Cabecera,≤100
103537836039543,Osoigo_México,Osoigo México,≤100
112545740463572,Equipo en Acción,Maria Guadalupe Martinez Rodriguez,≤100
101627802752290,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
617214185047697,Oliva Noticias,Oliva Noticias,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
347347749082641,Expresa TV,These ads ran without a disclaimer,≤100
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100
508887689459089,Karina Pérez Popoca,These ads ran without a disclaimer,≤100
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
315078615592227,Política y Negocios,Política y Negocios,≤100
1144264012392188,Mary Paz Cervera,These ads ran without a disclaimer,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,≤100
787846564932738,Ana Paula Ugalde: Comunicación eficaz y vocería,Ana Paula Ugalde: Comunicación eficaz y vocería,≤100
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100
181288812503440,MDE México,José Alberto Martinez Morales,≤100
474895786671922,Arturo Gomez Rodriguez,Partido del Trabajo de México,≤100
114487870394938,Organizadxs por la transformación,José Coronel,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
311362482559859,Arleth Grimaldo,These ads ran without a disclaimer,≤100
345156559163874,Norma Mejía Lira,Redboxmex,≤100
