Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Martín Lousteau,132702
107473468922571,Es hora de levantarse,Es Hora de Levantarse,76970
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,47500
335926266503071,7D,7D,17596
1662250880709156,Lanús Municipio,Lanús Municipio,13233
107796462136638,La República Noticias,La República Noticias,11945
253989691391412,Alerta 140,Alerta 140,8358
1151054955076489,Infoargentinos,Noticias de mi barrio,7857
104455719146837,El Meridiano,El Meridiano Noticias,5981
1970489049897070,Emiliano Yacobitti,Emiliano Yacobitti,4876
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4768
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,4542
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,3558
699758330894365,Actualidad Argentina,Actualidad Argentina,3485
110276628358382,El Autónomo,El Autónomo,2985
171330806277312,Diego Santilli,Instituto República,2742
363825283650115,Vicente López,Vicente López,2600
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,2534
185922194792026,Myriam Bregman,Frente de Izquierda,2481
628498977777284,El Continental,Periodico El Continental,2472
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,2232
101996084777901,Mariela Belski,Mariela Belski,2188
103846469204203,La Ola Noticias,La Ola Noticias,1726
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,1269
896073793900056,Lalo Creus,Diego Gianutti,1219
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1217
104135655737522,El Mate Amargo,El Mate Amargo,1144
452525851510103,Nicolás del Caño,Frente de Izquierda,1097
283646341668240,Noticias Urbanas,Noticias Urbanas,1016
808440849306072,Federico Meca,Frente de Todos San Isidro,902
104782484202318,Medio Buenos Aires,Medio Buenos Aires,836
105933872199149,Mística,Mística,749
106022882033350,Puntopolitico,PuntoPolitico,688
406037676834793,Gaceta Bonaerense,Gaceta,634
110039918575012,Noticias Express,Noticias Express,600
111509551806903,El Deportivo Web,El deportivo oficial,594
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,567
20906273675,Greenpeace Argentina,Greenpeace Argentina,467
112090455034177,El Portavoz Oficial,El Portavoz,436
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,401
440677362630997,Sebastian Galmarini,Sebastian Galmarini,397
480129710135,Municipio de Tigre,Municipalidad de Tigre,380
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,359
110806461830762,El Sol Web,El Sol Web,354
304176325478,La Política Online,La Política Online,307
125183747539071,Noticias Argentinas,Noticias Argentinas,272
496728270512125,Nuevos Papeles,Nuevos Papeles,259
260217841057049,Consultora Tendencias,Consultora Tendencias,252
111600998225620,Noticias Zero,Noticias Zero,249
215867742129773,Pablo del Valle,Pablo del Valle,242
106986760983071,Redacción Política,Baires News Group,224
2325578481053048,NorteOnline,NorteOnline,223
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,206
113898744658728,El Progreso Web,El Progreso,203
131381938371647,Corta La Bocha Noticias,Corta La Bocha,188
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,174
111064391804839,Argentina Productiva,Argentina Productiva,173
102534516011045,La Gloria Noticias,La Gloria Noticias,169
111669735076988,Hora Cero,Hora Cero Noticias,158
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,151
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,150
105493327767840,Newsweek Argentina,Newsweek Argentina,149
109309353787521,Rodrigo Buteler,Rodrigo Buteler,148
710189803134791,Federico López,Federico Martin Lopez,146
708952859207785,Daniel Menéndez,Daniel Menéndez,137
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,126
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,125
1408542766063285,Carla Carrizo,Ana Carla Carrizo,123
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,117
103322152538185,La Verdad Noticias,La verdad noticias,112
145806262649419,Fer Miño,Patria de Todos,111
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
255392011709766,Gobierno de Formosa,Gobierno de Formosa,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
177636635916387,1516 Cervecería,Bernardo Nicolás Wengier,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,≤100
110746414660916,Lomas Noticias,Lomas Noticias,≤100
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
103021535961289,Cede,Cede,≤100
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,≤100
669439323069874,Lauria propiedades,Pablo Lauria,≤100
2247520658697288,Natalia Souto,Natalia Souto,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
797815127058039,Delighttourscancun,These ads ran without a disclaimer,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,≤100
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,≤100
411392586104186,Grupo San Juan,Marina Andrea Pustilnik,≤100
109337155756466,Norte Grande Federal,NG FEDERAL,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
114299924620455,Andrés Antonietti,Andres Antonietti,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
179776415525222,Lucas Franco,Lucas Elias Franco,≤100
1395474550528787,Opinorte,Opinorte,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
507453576116178,Roberto Rocha Ituzaingó,Roberto Roque Jesus Rocha,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,≤100
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,≤100
624884470952813,Fernanda Gigliani,Fernanda Gigliani,≤100
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
105882011862569,Amor Por Merlo 2023,Mas Ventas Online,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,≤100
101961091604984,ARGMedios,arg medios,≤100
113138195384719,Nestor Grindetti,Nestor Grindetti,≤100
688131427879966,Subversiva.FM,These ads ran without a disclaimer,≤100
444517558919775,Edgardo Kueider,Edgardo Kueider,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
1469247346700561,Principios Diario,Principios Diario,≤100
238778949515431,El Cronista,El Cronista,≤100
108415570552033,Ing. Anibal H Pazos,Leonardo Martin Gerber,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
450698558430080,Daniel Deiana,Daniel Deiana,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
101436827987265,NOTAS De Opinión Resumidas,Carlos Fornaro,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
105245828169000,Marcelo H. Echevarría & Asociados - Abogados -,Marcelo H Echevarría & Asociados - Abogados -,≤100
821257038266581,Rita Núñez,Rita Vanesa Nuñez,≤100
1036109556409571,Cultura Villa Maria,Cultura Villa Maria,≤100
106548558037239,Corte media.,Corte Media,≤100
101436018708005,Realidad Catamarca,Realidad Catamarca,≤100
104576835868164,Actualidad Central,Hak Team,≤100
101502682492367,Alfredo Aciar Jáchal 2023,These ads ran without a disclaimer,≤100
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
108890028130519,Nicolás Becerra Maidana - El Profe Nico,Nicolás Mauro Becerra Maidana,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
314550791947743,InfoBonaerenses,These ads ran without a disclaimer,≤100
173022583205944,Juan Eslaiman,Juan Salvador Eslaiman,≤100
101505288317194,Antonella Garcia,Antonella Natacha Garcia,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
1348997745113243,Frente de Todos General Alvear,Aristides Bernabe Leinenn,≤100
809034769189260,Municipalidad Comodoro Rivadavia,Municipalidad de Comodoro Rivadavia,≤100
773035579450748,Angel Causarano,Angel Causarano,≤100
103738838079957,Pablo Silva,These ads ran without a disclaimer,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
106652081829158,andrea.escribano_,Andrea Rita Escribano,≤100
101800939119959,Rosarino para los trabajadores.,These ads ran without a disclaimer,≤100
103905674525847,Afectos Especiales,These ads ran without a disclaimer,≤100
1708788089341925,Polaris Awards,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
105468602466759,Mundo Verde y Natural,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
111009421470153,machadoh7,These ads ran without a disclaimer,≤100
271884189662289,Díaz de Pedro,These ads ran without a disclaimer,≤100
