Page ID,Page name,Disclaimer,Amount spent (ARS)
113962914977034,Somos FORJA,Somos Forja,289398
100580902606304,Republicanos Tierra del Fuego,Republicanos Tierra del Fuego,56052
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,35924
232102743650781,Tomás Bertotto,Tomás Bertotto,30228
241350889395189,Walter Vuoto,UHF,28092
184260298257243,Somos Fueguinos,Somos Fueguinos,24592
164251590692251,Laura Avila,Laura Avila,18606
1479745175587393,Tito Stefani,Tito Stefani,17180
1170748123064391,Federico Frigerio,Federico Frigerio,13005
875642729164305,Partido Verde TDF,Partido Verde TDF,12078
1479745175587393,Tito Stefani,PRO Tierra del Fuego,11130
104750672609883,Jorge Lechman,Equipo Digital,9845
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,9625
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,8996
681154782085870,Palabras Fueguinas,Comunicarg,8265
383290885764994,Provincia Grande,Provincia Grande,5926
104111515586064,Viva la libertad,Viva la libertad,5833
116838891378002,Moisés Solorza,Moisés De La Cruz Solorza Correa,5690
113154660093157,Marca informativa,Marca informativa,5341
220315757987334,Martín Perez,Martín Perez,3878
117366571329676,MOPOF TDF,MOPOF TDF,3635
1686478998295723,Pablo Villegas,Pablo Villegas,3621
102680194915433,PRO Tierra del Fuego,PRO Tierra del Fuego,2676
362204533804292,Municipio de Río Grande,Municipio de Río Grande,2646
791115407580121,Gustavo Melella,Gustavo Melella,2527
100360879009336,Maxi Ybars,Andres Maxi Ybars,2438
101580312926057,María Eugenia Chiarvetto Peralta,Maria Eugenia Chiarvetto Peralta,2377
129799846687423,Levantémonos,Levantemonos,2183
818807098190442,Pablo Blanco,Graciela Emma Montani,1824
107553618613718,Juan Manuel Oyola,Juan Manuel Oyola,1470
1137778099678562,Portal Tierra del Fuego,Portal Tierra del Fuego,1450
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,1160
312565029437024,Daiana Freiberger,Daiana Freiberger,1150
507667842763334,Paula Gargiulo,Paula Gargiulo,1144
101747782728989,Paulina Zapata,Paulina Zapata,1059
106733444014727,Noticias TDF,Infotdf 2.0,1051
311410772859463,Pablo Llancapani,Pablo Antonio Llancapani,1029
101096627908478,Infotdf 2.0,Infotdf 2.0,1000
323355077754773,Rosana Bertone,Rosana Bertone,989
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,979
105791202046721,Punto Ushuaia,Punto Ushuaia,876
1423529917915372,Liliana Martínez Allende Legisladora,Liliana Martinez Allende,807
746822455523837,Marjorette Saldias,Marjorette Saldias,804
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,733
101052519522899,Vladimir Espeche,Vladimir Espeche,689
100906542624841,Primero Rio Grande,Primero Río Grande,653
293488594510598,Espacio Joven RGA,Municipio de Río Grande,590
438639693271201,MOPOF 54,MOPOF 54,451
770165703374419,Belen Monte de Oca,Juntos por el Cambio,420
105343058660114,Bruno Bustamante,Bruno Nicolas Bustamante,284
103088924366000,Noticias d,Noticias d,264
932929550068803,PoloSur,PoloSur,240
103431172529739,El Diario Industrial,El Diario Industrial,214
103896569354087,Yanina Farias,Yanina Yesica Farias,208
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,147
61279025897,Gerardo Morales,Gobierno De Jujuy,145
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,109
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,≤100
59772763998,Mauricio Ibarra,These ads ran without a disclaimer,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
103021535961289,Cede,Cede,≤100
100686031576569,Primero la gente,These ads ran without a disclaimer,≤100
114529141604678,"Rosana ""Rosi"" Perez",Rosana Betriz Perez,≤100
105933872199149,Mística,Mística,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
108679841853325,Contame Más,Contame Más,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
628498977777284,El Continental,Periodico El Continental,≤100
110079031997390,Con Larreta,Con Larreta,≤100
101981708093490,Emiliano Avilas,Emiliano Avilas,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
110806461830762,El Sol Web,El Sol Web,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
335926266503071,7D,7D,≤100
105631721521791,Fernando Santacruz,Fernando Anibal Santacruz,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
100890602929498,Jujuy tiene Futuro,Pablo Saul Jurado,≤100
238778949515431,El Cronista,El Cronista,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,≤100
110276628358382,El Autónomo,El Autónomo,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
113898744658728,El Progreso Web,El Progreso,≤100
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
101553701921506,Agustina Gallo,Agustina Gallo Puló,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
304176325478,La Política Online,La Política Online,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
101438418769206,"Gladis Corach ""Unchi""",Gladis Corach,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
100405554674247,AG Negocios Inmobiliarios,These ads ran without a disclaimer,≤100
110039918575012,Noticias Express,Noticias Express,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
110873570590384,"MST en Cs Medicas, UBA",MST FMed,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
544986472243896,Data Diario,Data Diario,≤100
194960984275969,Consultora del Interior CHACO,José Carlos Gómez,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
103038372620510,Hugo Passalacqua,Hugo Passalacqua,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
109351389090584,Sergio Urribarri,Sergio Urribarri,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
825842354122893,Carolina Moises,Carolina Moises,≤100
107796462136638,La República Noticias,La República Noticias,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
105384144387929,Alejandrina Barry,Frente de Izquierda,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,≤100
103740369249125,El Provinciano,El Provinciano,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
108502450596098,Dirección de la juventud Famailla,These ads ran without a disclaimer,≤100
105207265845422,Sebastian Carbajal,Sebastián Carbajal,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
101818639448091,Minuto a Minuto La Rioja,Minuto a Minuto La Rioja,≤100
390606981676723,Susana Torres,Susana Compromiso por San Luis,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,≤100
108261190561002,Laura Sprovieri,Laura Sprovieri,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,≤100
610065179346397,NotiBaires,Comunicarg,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
851050008340973,Patricio del Corro,Frente de Izquierda,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
604575512919532,Cristian  Andino,Cristian  Andino,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",≤100
1960408947531757,Germán Alfaro,Municipalidad de San Miguel de Tucumán,≤100
100574855548016,Diego Granda,Diego Granda,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
834524439996161,Facundo Torres,Facundo Torres,≤100
154946458031100,Alejandro Karlen,Alejandro Karlen,≤100
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,≤100
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
824347377653895,Guillermo Galvan,Guillermo Galvan,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
116750967995077,schwartrichard,These ads ran without a disclaimer,≤100
120343584305760,Nati Aguiar,Natalia Aguiar,≤100
411259696087996,Julian Björklund 23,Julian Björklund 23,≤100
123647271053761,Partido de los Trabajadores Socialistas (PTS),Partido de los Trabajadores Socialistas (PTS),≤100
104024247927806,Programa FE,Programa FE,≤100
115207861553384,JULIO JALIT,Julio  Antonio Jalit,≤100
118306734558273,"Antonio Alfredo ""Zurdo"" Palma",Alexis Juan Ariel,≤100
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,≤100
102715922606223,ANR La Matanza - Argentina,ANR La Matanza - Argentina,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
673677419727300,Horacio Vermal,Ricardo Matias Mercado,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
65695624363,Rubén Giustiniani,Igualdad y Participación,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,≤100
340167656709022,Federico Agüero,Federico Agüero,≤100
103023565425749,Nahuel Pasquinelli,Nahuel Matias Pasquinelli,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
103661660997630,Psicosocialparquechacabuco,These ads ran without a disclaimer,≤100
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100
105868508128629,60 segundos,60 Segundos,≤100
128565573847503,MisionesJournal.com.ar,Matias Daniel Sabat,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
178645299002653,Red Ecosocialista,Red Ecosocialista - MST,≤100
141472172555994,Sole Martinez,Sole Martinez,≤100
113759564969446,El Ojo Salteño,Noticias la Plata,≤100
