Page ID,Page name,Disclaimer,Amount spent (INR)
9053837495,UN SDG Action Campaign,These ads ran without a disclaimer,≤100
109937650579639,discovery+,discovery+,≤100
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,≤100
109545244848137,Crafto,Kutumb App,≤100
21169267101,Give,Give,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,smilefoundation,≤100
107334185444129,Charitism Global,Charitism Global,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
123249407425036,Nirani Story,Nirani Story,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
175198709532974,Bhabesh kalita ভৱেশ কলিতা,Suryanetram,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
513648818973505,Bheemsahan Gurjar Viratngar,Bheemsahan Gurjar Viratngar,≤100
520949671329992,Indian School of Democracy,Indian School of Democracy,≤100
773786052799615,Atul Sharma,Atul Sharma,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
535293583268635,Kailash Choudhary,Kailash Choudhary,≤100
1614689125343644,SILAII,SILAII,≤100
106456887722695,Adesh Yadav BJP,Adesh Yadav BJP,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
168844210526885,भाजपा किसान मोर्चा,Bharatiya Janata Party,≤100
702261793211461,Dilip Saikia,Dilip Saikia,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,≤100
397012043647456,Biharilal Bishnoi,Biharilal Bishnoi,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
106513368217532,Kento Jini,Kento Jini,≤100
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
103782051383159,School of Politics,School of Politics,≤100
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
108529574059980,PMFBY,Concept Communication Limited,≤100
1800812870241409,Sachin Birla,Sachin Birla,≤100
101069702318274,I Support Dhami,I Support Dhami,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
892816974073155,Nagpur Metro Rail,Nagpur Metro Rail Project,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
109897448624145,Yolo Health,Yolo Health,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
163482264042074,Razak Paleri,Razak Paleri,≤100
384000501947350,Devendra Yadav,Think First,≤100
100716023038797,The Fun Factory,The Fun Factory,≤100
109545244848137,Crafto,These ads ran without a disclaimer,≤100
104614311322935,Bring Back Congress -2023,Policy Briefcase,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
716724752429364,Dr. Ashutosh Jhalani,Dr. Ashutosh Jhalani,≤100
177924969696841,Rajendra Tiwari,Rajendra Tiwari,≤100
1773796952839312,Sachin Saxena,Sachin Saxena,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
197427440811648,Tushar Umale - आझाद,Political Wazir,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
110300752128372,Natraj pencil packing home job,These ads ran without a disclaimer,≤100
2035669320006585,प्रभाती लाल जाट RAS,प्रभाती लाल जाट RAS,≤100
460736934114396,Sudarshan Moodbidri Fans Group,Sudarshan Moodbidri Fans Group,≤100
204318116677554,National Herald,National Herald,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
107409802039383,Har Haath Shakti,Har Haath Shakti,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
104534348545630,Horticulture & Food Processing Uttar Pradesh,Horticulture & Food Processing Uttar Pradesh,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
454711087923623,Team EJA - Events Just abhi,Team EJA - Events Just abhi,≤100
910153919008427,Prabal Pratap Singh Judev,D P ENTERPRISES,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
116026253109861,Dr Padma Veerapaneni,Dr Padma Veerapaneni,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
841171029605948,India News,India News,≤100
105221569197943,3g Ad,3g Ad,≤100
112758448504548,Bandi Ramesh BRS,Keyblocks Strategy Consulting,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
170844986298918,Mint,These ads ran without a disclaimer,≤100
102890039478510,Rajsthan Buzz,Letbee Digital,≤100
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
1487727071465283,Pushpendra Singh Jadon,These ads ran without a disclaimer,≤100
108903808756780,Team Mukesh Sharma,Team Mukesh Sharma,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
846994962145905,Manoj Kumar Aggarwal,Manoj Kumar Aggarwal,≤100
108514547331755,Sandeep Jain,Sandeep Jain,≤100
121936820894514,Apna Rajasthan,Apna Rajasthan,≤100
889810991147251,Nyamar Karbak,Nyamar Karbak,≤100
100901583063250,old coins company,These ads ran without a disclaimer,≤100
101993345514230,Dhakad Dhami,Dhakad Dhami,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,≤100
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
101572546266117,VSR Naturecure,These ads ran without a disclaimer,≤100
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,≤100
168545223213479,Omprakash Hudla,Omprakash Hudla,≤100
103809964607213,Tukaram Chandravanshi,Tukaram Chandravanshi,≤100
108828628393591,Lakshay Chauhan,Lakshay Chauhan,≤100
995902327142587,Bharat Sharma INC,Bharat Sharma INC,≤100
152154292012572,Navjivan,Navjivan,≤100
1589499511159371,Jan Ghoshnapatra Chhattisgarh,DesignBoxed,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,≤100
103307465023661,Madhyom Bangla,MADHYOM COMMUNICATIONS PRIVATE LIMITED,≤100
114056908408108,Pandiyan Mp,These ads ran without a disclaimer,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
100948094985536,Humaid Shakeel,Humaid Shakeel,≤100
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,≤100
100423322637137,Kawasi lakhma,Kawasi lakhma,≤100
113954529962467,Gali Bhanu Prakash,Gali Bhanu Prakash,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
870142149803603,"Maharaja Surajmal Brij University, Bharatpur - Rajasthan",These ads ran without a disclaimer,≤100
115299260118580,Jaipur Visit,Jaipur Visit,≤100
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,≤100
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,≤100
124673404270544,Synergy India foundation,These ads ran without a disclaimer,≤100
104889532431683,Jagdish Verma sangaria,digital computer classes,≤100
186199704897466,RD Foundation,RD Foundation,≤100
118874757371106,Srikanth Bhima,Srikanth Bhima,≤100
122672260821443,Rajasthan Wale,Letbee Digital,≤100
