Page ID,Page name,Disclaimer,Amount spent (ARS)
103594282676235,Piensa Distinto,Piensa Distinto,88510
444517558919775,Edgardo Kueider,Edgardo Kueider,10647
624986924234661,Gustavo Bordet,Partido Justicialista Entre Ríos,8405
680986725302906,Roberto Mirabella,Hacemos Santa Fe,5241
110806461830762,El Sol Web,El Sol Web,4290
103740369249125,El Provinciano,El Provinciano,4113
215127935173119,Emanuel Gainza,Emanuel Gainza,3990
107756622140473,El Litoral Web,El Litoral Web,3799
111669735076988,Hora Cero,Hora Cero Noticias,2220
414147902070636,Políticas para la República,Políticas para la República,2008
442285665919263,Enrique Cresto,equipo digital,1880
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1843
107631983989726,Argentina Federal,Argentina Federal,1752
1576204632683863,Marcelo Lopez,Marcelo Lopez,1518
699758330894365,Actualidad Argentina,Actualidad Argentina,1377
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1261
260217841057049,Consultora Tendencias,Consultora Tendencias,1222
108679841853325,Contame Más,Contame Más,1218
111600998225620,Noticias Zero,Noticias Zero,1072
110276628358382,El Autónomo,El Autónomo,1060
106044089076616,Mario Ricardo Marin,Luciano Ariel Romero,1034
1970489049897070,Emiliano Yacobitti,Emiliano Yacobitti,992
307661541236,Grupo La Provincia,GLP,984
113898744658728,El Progreso Web,El Progreso,893
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,711
185922194792026,Myriam Bregman,Frente de Izquierda,677
103088924366000,Noticias d,Noticias d,630
106716278920168,Noticias Argentinas,Noticias Argentinas Web,561
20906273675,Greenpeace Argentina,Greenpeace Argentina,495
543106696185653,Lucas Simoniello,Lucas Simoniello,399
238778949515431,El Cronista,El Cronista,371
628498977777284,El Continental,Periodico El Continental,354
1631566107132147,Claudia Acevedo Concejal,Bruno Adrian Hernandez,352
544640985878621,Argentinos Online,Argentinos Online,345
105237068485789,La Prensa Energética,La Prensa Energetica,333
452525851510103,Nicolás del Caño,Frente de Izquierda,324
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,308
525334380868858,Martín Lousteau,Martín Lousteau,290
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,279
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,250
101996084777901,Mariela Belski,Mariela Belski,245
335926266503071,7D,7D,235
183940131655054,María Eugenia Vidal,María Eugenia Vidal,234
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,217
125183747539071,Noticias Argentinas,Noticias Argentinas,207
605540860101596,Diario Criollo,Diario Criollo,196
102294322808022,Agenda Política,Agenda Politica,172
102670562720030,Asociación de Periodistas,Cele Roig,155
138406616275954,Marcelo Orrego,Producción y Trabajo,154
2030814540534311,Eduardo Solari,Daniel Maximiliano Gomez,151
321762458692324,Sergio Castrillón,Mariano Gabriel Aguirre,149
101349631999937,Noticias para el Cambio,Noticias para el Cambio,143
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,139
1075490039263857,Walter Ghione,Walter Ghione,129
233734300112003,Juan Monteverde,Ciudad Futura,128
914256738635117,Agustín Romano Norri,Agustin Jose Norri,118
105455288953338,Esto es Boca,Esto es Boca,117
589866887756301,Leandro González,Leandro González,110
109237045323181,Patagonia Noticias,Patagonia Noticias,107
104919122026034,Revolución,Revolución,105
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,105
1408542766063285,Carla Carrizo,Ana Carla Carrizo,103
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
100616616096642,Notitrece,Notitrece,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
107796462136638,La República Noticias,La República Noticias,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
2032671423453584,Mario Vadillo,Diputado Mario Vadillo,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
1672892756263757,Juan Carlos Giordano,Izquierda Socialista,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,≤100
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
544986472243896,Data Diario,Data Diario,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,≤100
112703601745245,lorena.miraballes,These ads ran without a disclaimer,≤100
105868508128629,60 segundos,60 Segundos,≤100
204401556350395,Gustavo Valdés,Gustavo Valdés,≤100
185382695166196,Joaquín Blanco,Joaquín Blanco,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,≤100
111311814786954,Facundo M Lopez,Facundo Manuel Lopez,≤100
110039918575012,Noticias Express,Noticias Express,≤100
258519981604620,Marcos Otaño,Matias Agustin Alvarez Pereyra,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
109325525287424,Federico Reutemann,Federico Reutemann,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
540567215989768,Juntos por la Ciudad,Juntos por la Ciudad,≤100
103021535961289,Cede,Cede,≤100
110492713536,Santa Fe Capital,Santa Fe Capital,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,≤100
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,≤100
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
821257038266581,Rita Núñez,Rita Vanesa Nuñez,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
498407047269224,Miguel Arias,These ads ran without a disclaimer,≤100
112008308379154,roblobosv,These ads ran without a disclaimer,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
465558466800210,Maxi Pullaro,Maxi Pullaro,≤100
159567030739714,San Luis Informa,These ads ran without a disclaimer,≤100
1613324342277421,Calificadas,Calificadas S.R.L,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
1596026777305262,Teresita Madera,perfiles productora,≤100
104892088538723,Saladillo Noticias,Saladillo Noticias,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
2239297522982118,Diego Martín,Diego Martín,≤100
102125875662517,Miguel Rabbia,Miguel Elias Rabbia,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
201726565777,El Urbano Digital,El Urbano Digital,≤100
106439208799632,Leandro Matilla,Leandro Matilla,≤100
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,≤100
500385270046043,Nox News,Nox News,≤100
105392265680573,Jorge Reale,Jorge Reale,≤100
