Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,412148
1753251591598763,Dani Mujica,Dani Mujica,222298
498022813689642,Oscar González Drakeford,Oscar González,195938
827201027312903,César LANDY Torres,Jose Dolores Zarate Gonzalez,170984
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,159978
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,149260
241512319274531,Sixto Pereira,Sixto Pereira,148914
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,128585
110447625137045,Pilar Callizo,PautaPY,117726
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,100806
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,87048
102266292553995,Sucia Política,Diego Ricardo Ramírez,79244
102917519228790,Bruno Defelippe,PautaPY,77230
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,77088
325540631525675,En La Tecla,En la Tecla,63816
102963512483270,PyElige,PY Elige,62872
517426394969535,Ricardo Canese,Ricardo Canese,60212
101398472410339,Monica Ramirez,Monica Ramirez,58694
2313390342074494,JOSE LIN Chicolin,Raul Jara,57378
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,45906
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,42543
108982768685910,Cynthia Rios Diputada,Wilson Armoa,32176
109626041763537,Natalicio Chase,Global Agencia,29777
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,27662
102649292598442,Senador Hugo Richer,Senador Hugo Richer,26902
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,26613
413305998874911,Ing. Digno Caballero Ruiz,Derlis Damián Talavera,25980
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,23022
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,21692
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,18283
153958777947957,Paulo Reichardt,Paulo Reichardt,17210
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,17082
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,16740
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,16499
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,14323
113351910838827,Alma Cívica,Alma Cívica,13857
109497228452744,Christian Báez Almada Diputado,Christian Báez Almada Diputado,13783
110259408342427,Walter Garcia,Walter Garcia,13773
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,13627
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,13522
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,13271
1856745507987901,Dr. Guillermo Rodriguez Duré,Douglas Mateus Hendges,11958
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,11106
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,10850
109558111824540,Rafa Burgos,Cristian David Moreira Gonzalez,7712
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7231
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7231
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7231
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,6065
420207241325309,Plumasul,These ads ran without a disclaimer,5531
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,5167
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,4611
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,4427
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,3532
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,3289
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,3188
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2983
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,2877
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,2821
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,1864
107860488531638,David Cardozo,Adolfo David Cardozo,1722
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1689
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,1521
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,1156
483666425147964,Richard Ramirez,Richard Ramirez,1094
1365651890238610,Soberanía Paraguay,Prensa_Py,1058
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,918
107706177740738,Periodismo 29,Periodismo 29,899
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,858
100897732376481,Magnolia Moonshot 2030,These ads ran without a disclaimer,788
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,586
100778482648263,Cerini 2023,DGWorld Consultoría Digital,498
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,301
830674423631937,Robert Cano Iniciativa 911,Robert Cano,193
146884499513397,Fundación ECCO,These ads ran without a disclaimer,111
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
943824938962084,Luis Fernando,Luis Fernando,≤100
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,≤100
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,≤100
103662962638860,globaldiplomacyleadership,These ads ran without a disclaimer,≤100
100365208581323,Revolución Eñame,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
219691521391155,BELLART Escola de Cuina i Pastisseria Professional,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
