Page ID,Page name,Disclaimer,Amount spent (ARS)
364916637463104,Unión por la Patria,Unión por la Patria,57244
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,17387
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,10690
207434122719914,AMET Corrientes,AMET CORRIENTES,5157
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3609
110767322072387,Levantemos Argentina,Levantemos Argentina,3476
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,3325
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,3307
20906273675,Greenpeace Argentina,Greenpeace Argentina,3204
139780689504552,Frente de Izquierda,Frente de Izquierda,2593
283902485416912,Unión por la Patria - Formosa,Partido Justicialista de Formosa,2571
103088924366000,Noticias d,Noticias d,1859
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1827
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1605
108679841853325,Contame Más,Contame Más,1509
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,1493
204401556350395,Gustavo Valdés,Gustavo Valdés,1205
111669735076988,Hora Cero,Hora Cero Noticias,1195
605540860101596,Diario Criollo,Diario Criollo,1145
111600998225620,Noticias Zero,Noticias Zero,979
131381938371647,Corta La Bocha Noticias,Corta La Bocha,831
106560742263098,Noticias El Portal,Noticias El Portal,804
104417732484057,El Independiente Noticias,El Independiente,804
110039918575012,Noticias Express,Noticias Express,781
628498977777284,El Continental,Periodico El Continental,648
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,638
1565978637002247,Peteco Vischi,Peteco Vischi,600
110276628358382,El Autónomo,El Autónomo,600
231169830377923,Gabriel Solano,Frente de Izquierda,591
103740369249125,El Provinciano,El Provinciano,567
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,473
105716442346264,Conurnarnia,Conurnarnia,451
279606178843976,Sebastián Artola,Sebastián Artola,451
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,442
110116998602195,Boletin No-Oficial,Boletín No Oficial,384
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,349
113898744658728,El Progreso Web,El Progreso,345
544986472243896,Data Diario,Data Diario,342
103572965514476,Horacio 2023 Corrientes,Horacio 2023 Corrientes,334
110806461830762,El Sol Web,El Sol Web,315
104733589113258,La Gaceta Nacional,La Gaceta Nacional,315
102534516011045,La Gloria Noticias,La Gloria Noticias,299
699758330894365,Actualidad Argentina,Actualidad Argentina,288
510967549723099,Zona Informativa,Zona Informativa,285
1383679141758544,Total República,Total República,257
107631983989726,Argentina Federal,Argentina Federal,249
958750317533178,Manuela Castañeira,Nuevo MAS,249
1670540183177066,Carolina Goycochea,Izquierda Socialista,239
110140882057120,Edubalanmoreno,Edubalanmoreno,220
103322152538185,La Verdad Noticias,La verdad noticias,217
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,215
879165845763321,Política Obrera,Política Obrera,201
1170748123064391,Federico Frigerio,Federico Frigerio,185
104480845106839,LiBooksAR,These ads ran without a disclaimer,184
114271673602981,NEA HOY,NEA HOY,171
101594852755793,El Bonaerense,El Bonaerense,167
100135086249194,Noticias del Norte,Noticias del Norte,146
113395874909201,Punto Noticias,Punto Noticias Web,144
371064546808534,Oscar Dolzani Senador 2023,Oscar Dolzani Senador 2023,144
763096350471714,Josema Carambia,Josema Carambia,133
224171444713750,Silvia Saravia,Silvia Saravia,124
1436075150023122,PJ Digital,PJ Digital,121
103846469204203,La Ola Noticias,La Ola Noticias,119
1408542766063285,Carla Carrizo,Carla Carrizo,116
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,111
1774842702748477,Gustavo Guzmán,Gustavo Guzmán,109
445691695763603,Eber W. Solis,Eber W. Solis,107
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,105
191133554910302,Marianella Lezama Hid,Libres del Sur,105
108924335515131,Escuela Justicialista Néstor Kirchner,Escuela Justicialista Néstor Kirchner,105
106159589201526,La Lupa Noticias,La Lupa Noticias,105
105392265680573,Jorge Reale,Jorge Reale,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
751971954822852,Jesus Escobar,Libres del Sur,≤100
1470809306572155,Armando Luis Gay,Armando Luis Gay,≤100
688001708286948,Juan Pablo Luque,Juan Pablo Luque,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
30141769587,InfoNegocios,InfoNegocios,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
726304031455703,Luis Rannelucci,Luis Rannelucci,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
108261190561002,Laura Sprovieri,Laura Sprovieri,≤100
335926266503071,7D,7D,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
416391221875769,Ruben Manzi,Rubén Manzi,≤100
101996084777901,Mariela Belski,Amnistía Internacional Argentina,≤100
1816841801965764,Patricia Werenicz,Patricia Werenicz,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
102056511679155,José Voytenco,UATRE,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
849456481895638,Más Info Noticias,Más Info Noticias,≤100
1000253093328575,UPF- LISTA 23,UPF- LISTA 23,≤100
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
104838940899300,Memo,El Memo,≤100
110613882904054,Guillermo Escudero,Guillermo Escudero,≤100
1559504737650869,El difusor,El Difusor Noticias,≤100
112962998502417,Walter Cortes Intendente,Walter Cortes,≤100
107796462136638,La República Noticias,La República Noticias,≤100
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,≤100
45165171302,Prensa Obrera,Prensa Obrera,≤100
100861314854729,mariposafitsf,These ads ran without a disclaimer,≤100
103795936022808,Javier Machado Concejal,Javier Machado Concejal,≤100
106083184630491,Revista Liberación,Revista Liberación,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
315287896024237,Marisa Uceda,Marisa Uceda,≤100
103021535961289,Cede,Cede,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,≤100
472833906836094,Adrián Castro,Adrián Castro,≤100
104769375221757,Graciela Racedo,Graciela Racedo,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
617256048380803,Waldo Wolff,Waldo Wolff,≤100
580785122055191,Pablo Cobos,Pablo Cobos,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
100855346277788,81Dmentes,81Dmentes,≤100
115906411539559,Martina Mayorista,These ads ran without a disclaimer,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
879309195515695,Jacinto López,Jacinto López,≤100
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,≤100
100107589192768,Paraiso Natural Apart Hotel Iguazú,These ads ran without a disclaimer,≤100
119190758270535,Germán Giacomino,Germán Giacomino,≤100
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,≤100
241766066497583,Leandro Cavaco,Leandro Cavaco,≤100
194835494010132,Gaby Mestelán Encuentro Ciudadano,Encuentro Ciudadano,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
340255946068359,Medios Rioja,Medios Rioja,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
810080482399261,Striptease del Poder,Striptease del Poder,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
206745532699914,Eduardo Aguilar,Eduardo Aguilar,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
104946934176383,Masxmenos_ok,Masxmenos_ok,≤100
111861571438303,Gastón Garofalo,Gastón Garofalo,≤100
1145338252200817,AJI20,These ads ran without a disclaimer,≤100
101961091604984,Argmediosok,arg medios,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
150275969728,Caminos Culturales,Caminos Culturales,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
821257038266581,Rita Núñez,Rita Núñez,≤100
348498375215969,Ricardo Buryaile,Ricardo Buryaile,≤100
113921458314559,Ismael Goñi,These ads ran without a disclaimer,≤100
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,≤100
392979744497696,Natalia Jañez,Natalia Jañez,≤100
1246840395341536,Organización Política Fe y Esperanza,Organización Política Fe y Esperanza,≤100
104919122026034,Revolución,Revolución,≤100
108283222332293,Bardo Santafesino,Bardo Santafesino,≤100
794695574216418,Pal' Sur,Pal' Sur,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
103222639479535,Unión por la Patria Hurlingham,Unión por la Patria Hurlingham,≤100
110288442104576,Juan Mayor 2023,Juan Mayor,≤100
942696999094189,Eduardo Cristina,These ads ran without a disclaimer,≤100
416391221875769,Ruben Manzi,These ads ran without a disclaimer,≤100
294017310722101,Senador Dupont,These ads ran without a disclaimer,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
1884291398465992,Miky González Coria,Miky González Coria,≤100
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,≤100
104358815744949,Hurlingham Post,Hurlingham Post,≤100
107492927684514,Concejal Daniela Romillo,Concejal Daniela Romillo,≤100
