Page ID,Page name,Disclaimer,Amount spent (EUR)
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
2259750964278363,"Department of Housing, Local Government and Heritage","Department of Housing, Local Government & Heritage",≤100
1410175299237713,AIB,AIB,≤100
449282445418073,Irish Foreign Ministry,Department of Foreign Affairs and Trade,≤100
148726998530273,Sinn Féin Ireland,Sinn Féin,≤100
455196627967510,Gas Networks Ireland,Gas Networks Ireland,≤100
103428769088536,Zero Emission Vehicles Ireland,Zero Emission Vehicles Ireland,≤100
105374762485355,We Consent,DRCC,≤100
260630414430823,Department of Social Protection,Department of Social Protection,≤100
40411146661,Irish Heart Foundation,Irish Heart Foundation,≤100
179839132041541,Electric Ireland,Electric Ireland,≤100
142564695770293,VSO Ireland,VSO Ireland,≤100
264172043210,Fine Gael,Fine Gael,≤100
280965412440,National Youth Council of Ireland,National Youth Council of Ireland,≤100
