Page ID,Page name,Disclaimer,Amount spent (EUR)
630856663649596,Regione Lazio,Regione Lazio,1551
46590675335,Save the Children Italia,Save the Children Italia,361
40433567307,UNICEF Italia,UNICEF Italia,295
53347533412,LAV,LAV Onlus,214
35346524498,Greenpeace Italia,Greenpeace Italia,137
39993728498,Amnesty International - Italia,Amnesty International Italia,119
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,105
73493613024,ActionAid Italia,ActionAid Italia,≤100
178362315106,European Parliament,European Parliament,≤100
88997912868,WWF Italia,WWF Italia,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
172100582800415,Coop,Coop Italia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
579798038791266,Frosta Italia,Frosta,≤100
309840349048638,e.on,E.ON Energia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
105704838950975,Action for Democracy.IT,Action for Democracy,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
1991479167797843,Ezio Di Genesio Pagliuca,Ezio Di Genesio Pagliuca,≤100
287058614715780,ENGIE,ENGIE Italia,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
192141407570169,Rizzoli,Rizzoli,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
1023449604336645,Cies Onlus,Cies Onlus,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
2794426070573094,Up2You,Up2You,≤100
104956658838092,LiberAnagni,LiberAnagni,≤100
149332780118,Aboca Museum,Aboca Museum,≤100
