Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
1426608844287625,BavaroNews,Catherine Martinez Diaz,≤100
105459414464989,El Asesor,El Asesor,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
123391448284422,Alcaldia Salcedo,Pedro Raul Diloné Brito,≤100
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100
1623035814584075,Eppendorf do Brasil,These ads ran without a disclaimer,≤100
