Page ID,Page name,Disclaimer,Amount spent (INR)
20386543316,WWF-India,WWF-India,≤100
330760810293224,HelpAge India,HelpAge India,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
109937650579639,discovery+,discovery+,≤100
568928239883450,The Times Of A Better India,The Times Of A Better India,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
835481029818511,Rahul Tiwari,Shivam Dubey,≤100
109022618722480,Prof. Nasir Ahmed,Prof. Nasir Ahmed,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
735039576525115,Josh Talks,These ads ran without a disclaimer,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
317748571640742,K Sudhakaran,Lijomon Joseph,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
177924969696841,Rajendra Tiwari,Shivam Dubey,≤100
524665794408050,CASA,Arushi Narchal,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
109545244848137,Crafto,Kutumb App,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
285029500623,CARE India,CARE India,≤100
696055677109053,Neeraj Kundan,Deepak Khatri,≤100
132689140088396,smilefoundation,smilefoundation,≤100
109897448624145,Yolo Health,Yolo Health,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
290805814352519,Aam Aadmi Party,Aam Aadmi Party,≤100
960645847355292,Bank of Baroda,These ads ran without a disclaimer,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
407314779327010,Double Horse,These ads ran without a disclaimer,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,≤100
