Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,242
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
122074554119,EU Social,EU Social,≤100
331832984040,LichtBlick,LichtBlick,≤100
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,≤100
494899910533007,SPD Ludwigsfelde,SPD Ludwigsfelde,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
110541501801364,Not Just Celsius,Interactive Media Foundation gGmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
103822184707126,Shell Deutschland,Shell Deutschland,≤100
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,≤100
119717121028852,Rheinland-Pfalz Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
271467069680796,CDU Stadtverband Werder Havel,CDU Stadtverband Werder (Havel),≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
134278719946186,Bayer,Bayer AG,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
405406826239377,Ludwig Scheetz,Ludwig Scheetz,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
478399422560922,KadeFungin,DR. KADE,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
298447750279869,MAZ Ostprignitz-Ruppin,MADSACK Market Solutions GmbH,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1804773613168983,MAZ Potsdam,MADSACK Market Solutions GmbH,≤100
389053494880517,Buderus Deutschland,Buderus Deutschland,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
107453362330481,Giriwa,These ads ran without a disclaimer,≤100
451980374985742,ecoligo,ecoligo,≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
135984139804495,SoVD - Sozialverband Deutschland e.V.,SoVD - Sozialverband Deutschland e.V.,≤100
67003546475,Deutsches Rotes Kreuz,Deutsches Rotes Kreuz e.V.,≤100
78502295414,CDU,CDU,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
223829854355699,Frosch,Frosch,≤100
339894849467492,GASAG,GASAG AG,≤100
