Page ID,Page name,Disclaimer,Amount spent (INR)
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
133214133452242,IndiGo,These ads ran without a disclaimer,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
21169267101,Give,Give,≤100
343731449001203,Dainik Savera,Mohit Johari,≤100
103782051383159,School of Politics,School of Politics,≤100
194148651135876,Avery Dennison Graphics Asia,These ads ran without a disclaimer,≤100
105863649164971,TheSwitchads_,Indu  Rayadurgam,≤100
108814038703814,Lalmalsawma Nghaka,These ads ran without a disclaimer,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
1572479389639935,Social समाचार,Kavita,≤100
100878375837253,Happiesthealth,These ads ran without a disclaimer,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
102396665854888,Neythal,Neythal,≤100
110861872278207,Asianet Suvarna News,Asianet Suvarna News,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,≤100
107334185444129,Charitism Global,Charitism Global,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
458747624255883,World Health Organization South-East Asia Region - WHO SEARO,These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,smilefoundation,≤100
112314771829803,NorthEast Investors Summit,Sourabh Arvind Dubey,≤100
103663164509060,एक आवाज़ NAMO,Adarsh Sharma,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
104402617853047,मोदी में है दम,Jayshree Kaushik,≤100
192327827624662,The Citizen,The Citizen,≤100
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,≤100
204318116677554,National Herald,National Herald,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
115672001487908,The Green Pillar,Stuti Singh,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
584802188351007,Be like Bro,Kavita,≤100
108429485040440,राधेश्याम वर्मा,These ads ran without a disclaimer,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
105061898255318,Jitendra Kothari,Jitendra Kothari,≤100
104212819079437,भारत की आवाज,Parveen,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
542592522530451,P Rajeev,Mohan Vidhyadhar Lohar,≤100
206778106018396,India ki Soch,Jayshree Kaushik,≤100
361061877726672,दिल है हिन्दुस्तानी.,Adarsh Sharma,≤100
100306699518285,Jai Mahakaal,Parveen,≤100
115883701481069,Hubballi Central Speaks,Giridhar Hiremath,≤100
440054739665784,लोटपोट.,Adarsh Sharma,≤100
102726924591968,ख़बरें जरा हटके,Adarsh Sharma,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
1062126860561994,B20,These ads ran without a disclaimer,≤100
105514328821190,We Support Indian Army,Parveen,≤100
105631985768756,Best Antivirus,These ads ran without a disclaimer,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
102325355982136,Har Har Mahadev,Parveen,≤100
339358966882897,क्या आप जानते हैं ?,Kavita,≤100
774085386059198,Voice Of Healthcare,These ads ran without a disclaimer,≤100
109545244848137,Crafto,Kutumb App,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
113484060843656,The Unmute,The Unmute,≤100
111195894805125,Bollywood Unofficial,These ads ran without a disclaimer,≤100
841171029605948,India News,India News,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
104906185574109,Monica Garkhel,These ads ran without a disclaimer,≤100
108500082049913,Rohit Gupta,These ads ran without a disclaimer,≤100
150142102022817,Namo Supporter,Adv Tech,≤100
100380944916786,Sangeeta Jaiswal,Sangeeta Jaiswal,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
278097029317141,Bollywood Diaries,Jayshree Kaushik,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
1572479389639935,Social समाचार,These ads ran without a disclaimer,≤100
100315825419820,इंडिया Live,Kavita,≤100
362309980970515,Afsaana-Health and Wellness Hub,Anmolika Watal,≤100
1937229199904146,Universal Diplomatic Affairs of Human Rights,Universal Diplomatic Affairs of Human Rights,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
524665794408050,CASA,Arushi Narchal,≤100
101883268426116,Kotla Kiran Kumar Reddy,Gogireddy Sai Vaibhav Reddy,≤100
317187395100509,Vikramjit Singh Chaudhary,Vikramjit Singh Chaudhary,≤100
577847985708945,Statecraft,Statecraft,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
101898572744490,Vigyan Chacha fan's page,These ads ran without a disclaimer,≤100
100644445894610,Sadhna Gupta,Sadhna Gupta,≤100
1193075580750135,ISBM University,These ads ran without a disclaimer,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
114282628222703,Global Education talent,These ads ran without a disclaimer,≤100
102275322042464,The News Hashtag,These ads ran without a disclaimer,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
455697974986681,Bangla Hunt,Bangla Hunt,≤100
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
104276995280287,Masala Talks,Parveen,≤100
108923765470906,Bharat Jagruthi - भारत जागृति,Bharat Jagruthi - भारत जागृति,≤100
2385744934829431,Battrixx,These ads ran without a disclaimer,≤100
116650004667508,Karamjit Kaur Chaudhary,Karamjit Kaur Chaudhary,≤100
110809634572462,Mathurbhai Savani,Mathurbhai Savani,≤100
109402335025641,Viral Vids,Parveen,≤100
417503852136506,एक नाम नरेन्द्र मोदी,Jayshree Kaushik,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
104670389147551,सभासद  मल्लाही टोला 1,Kamran Khan,≤100
108093547629337,Social खबर,Kavita,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
317699548943991,Desh Ki Awaaz,Jayshree Kaushik,≤100
102619042598122,Social विचार,Kavita,≤100
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',Arvind Kumar Vishwakarma,≤100
176162586315764,Bhagaban Das,bhagabandas,≤100
111648088338817,Mahindra Accelo,These ads ran without a disclaimer,≤100
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100
109027442133819,Dr. Sanjay Singh,Naveen Singhal,≤100
418953654897992,Jitender Gothwal,Ritik Keer,≤100
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,≤100
313837766031848,Kuldeep Dhankar,Rahul Singh,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,≤100
104348689321898,Loan Services,These ads ran without a disclaimer,≤100
100544425118869,World Punjabi Organisation India,Gurdeep Singh,≤100
102032105157546,Jai Inder Kaur,Romanchit,≤100
101227132700026,Ashok Rohani,These ads ran without a disclaimer,≤100
106280695607208,Dr Ajay Kumar Singh,Rakesh Kumar,≤100
126680654670226,विमल द्विवेदी,Anchit Shri,≤100
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,≤100
104052978235240,Pandian For People,Abhijeet Shesh,≤100
106720292415088,Pen pencil Peking ka job selry 30000 advance 15000 Ghar par karna hai,These ads ran without a disclaimer,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
106233901558855,मन की बातें,Kavita,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
102497059315779,VVIP News,Punita Tyagi,≤100
369063569936141,Lung Care Foundation,Lung Care Foundation,≤100
100579492974806,गरीबों का मोदी,गरीबों का मोदी,≤100
811329602580194,Society of Energy Engineers and Managers,These ads ran without a disclaimer,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
152154292012572,Navjivan,Navjivan,≤100
152793351967032,K.G.Bopaiah,K.G.Bopaiah,≤100
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,≤100
100894998451421,Shreyam Priyadarshi,Shreyam Priyadarshi,≤100
105111881174655,PivotalFlow Financial,These ads ran without a disclaimer,≤100
103442171177026,हम सब का भारत,Kavita,≤100
675268652538693,Dr Dhan Singh Rawat,Dr Dhan Singh Rawat,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
228053777220961,Daily Ajit,Daily Ajit,≤100
106949818442504,The Water Chronicles,Prithviraj Nath,≤100
204599692918446,Rajesh Ranjan,Rajesh Ranjan,≤100
106779510833912,जय भारत,Kavita,≤100
101484752749501,Yajnavalkya Shrikant Jichkar,Zaid Ahmed Khan,≤100
117858229917361,Karamat India,These ads ran without a disclaimer,≤100
350796028347292,Moazzam khan,Moazzam khan,≤100
106899895258199,Er.Sharib Reza Club Page.,These ads ran without a disclaimer,≤100
277974762958824,Dr Rameshbabu VM IA&AS,Dr Rameshbabu VM IA&AS,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
304765406911364,Seemrit kaur punjabi,These ads ran without a disclaimer,≤100
1400922716824148,Ameet Satam,Kunal Jitendra Ajmera,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
