Page ID,Page name,Disclaimer,Amount spent (EUR)
421528787908380,Centar za monitoring i istraživanje - CeMI,Centar za monitoring i istraživanje - CeMI,≤100
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100
100514562572464,Mi Možemo,Mi možemo,≤100
75782787032,Pokret za Promjene,Pokret za Promjene,≤100
513531212081016,NVO MANS,NVO MANS,≤100
58776108439,Socijaldemokratska partija Crne Gore - SDP,Socijaldemokratska partija Crne Gore - SDP,≤100
819639921464707,Socijaldemokrate Crne Gore,Socijaldemokrate Crne Gore,≤100
291831471242238,Damir Šehović,Damir Šehović,≤100
100628711754140,Nihad Canović,Nihad Canović,≤100
100312752986062,Nikola Đurašković,Nikola Đurašković,≤100
