Page ID,Page name,Disclaimer,Amount spent (ARS)
104856199182046,Gato Fernández,Gato Fernández,94302
947520791967929,Claudio Poggi,Claudio Poggi,49758
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,38515
118736245504093,TOTI  Intendente,Toti Intendente,28394
386830351387514,InfoSanLuis.com,InfoSanLuis.com,17178
109951468726663,Marcelo Sosa,Marcelo Sosa,12558
2339859699626643,Hacemos Juntos por Córdoba,PJ Córdoba,12279
112049281793676,Luis Giraudo,Luis Giraudo,9884
129799846687423,Levantémonos,Levantemonos,9044
1030058910343698,Federico Javier Cacace,Federico Javier Cacace Estrada,8695
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,8187
109258315464001,Valeria Lange,Valeria Lange Gurruchaga,7437
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,5264
390606981676723,Susana Torres,Susana Compromiso por San Luis,4226
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,4212
458384960873948,Alejandro Cacace,Alejandro Cacace,3924
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,3536
111452835245770,Adriel Dalgaard Knott,Adriel Compromiso por San Luis,2959
104010365234947,Opinion Poll,Opinion Poll,2763
238751766317224,Mariano Stinga,Mariano Stinga,1638
661820123919190,Gaston Hissa,Gaston Hissa,1607
292281090892843,Todo un País,Todo un Pais,1553
110864125304209,Juan Bertone,Juan Bertone,1448
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,1400
628834470825985,Martín Olivero,Martin Olivero,1215
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1194
1010175489030452,Harold Bridger,Harold Bridger,1098
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,974
61279025897,Gerardo Morales,Gobierno De Jujuy,912
118523181169123,Lucho Ayala Intendente,Luciano Martin Ayala,898
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,781
324003070984184,Diario Puntal,Diario Puntal,674
138406616275954,Marcelo Orrego,Producción y Trabajo,550
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,532
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,469
105933872199149,Mística,Mística,377
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,366
183940131655054,María Eugenia Vidal,María Eugenia Vidal,356
100635528940318,Daniela Montalvini,Daniela Roxana Montalvini,347
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,345
109724748752408,Lucia Miranda,MO Servicios Digitales,342
101981708093490,Emiliano Avilas,Emiliano Avilas,333
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,248
101996084777901,Mariela Belski,Mariela Belski,245
106705804357319,Bluetti Global,These ads ran without a disclaimer,222
131381938371647,Corta La Bocha Noticias,Corta La Bocha,198
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,198
108679841853325,Contame Más,Contame Más,192
110806461830762,El Sol Web,El Sol Web,191
101157691597551,Historiadores de San Luis,Juan Manuel Menéndez Zoppi,173
111669735076988,Hora Cero,Hora Cero Noticias,172
107756622140473,El Litoral Web,El Litoral Web,171
102534516011045,La Gloria Noticias,La Gloria Noticias,162
110079031997390,Con Larreta,Con Larreta,159
103846469204203,La Ola Noticias,La Ola Noticias,159
238778949515431,El Cronista,El Cronista,140
105716442346264,Conurnarnia,Conurnarnia,132
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,126
628498977777284,El Continental,Periodico El Continental,120
100890602929498,Jujuy tiene Futuro,Pablo Saul Jurado,117
106560742263098,Noticias El Portal,Noticias El Portal,116
111600998225620,Noticias Zero,Noticias Zero,113
102007812840437,Jóvenes con Wado,Jóvenes con Wado,104
103322152538185,La Verdad Noticias,La verdad noticias,102
101594852755793,El Bonaerense,El Bonaerense,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
335926266503071,7D,7D,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
1414772295433829,Carlos Munisaga,Somos Rawson,≤100
103038372620510,Hugo Passalacqua,Hugo Passalacqua,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
208637436555223,Karim Alume,Karim Augusto Alume Sbodio,≤100
113288233452533,Nancy Picón,Nancy Picón,≤100
101818639448091,Minuto a Minuto La Rioja,Minuto a Minuto La Rioja,≤100
110039918575012,Noticias Express,Noticias Express,≤100
113898744658728,El Progreso Web,El Progreso,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
544986472243896,Data Diario,Data Diario,≤100
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
100574855548016,Diego Granda,Diego Granda,≤100
824347377653895,Guillermo Galvan,Guillermo Galvan,≤100
117755554597201,Daniel Torres,Eusebio Daniel Torres,≤100
355798051672544,Iñaki Aldasoro,Iñaki Aldasoro,≤100
199078716794173,Nexofin,Nexofin,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
304176325478,La Política Online,La Política Online,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
100109942928851,Hernán Parra,Hernán Abel Parra,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
110276628358382,El Autónomo,El Autónomo,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
102084172824380,David Mortensen,Nelson David Mortensen,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
103021535961289,Cede,Cede,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
103740369249125,El Provinciano,El Provinciano,≤100
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,≤100
65695624363,Rubén Giustiniani,Igualdad y Participación,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,≤100
107029238090602,Rodolfo Tecchi,Pablo Saul Jurado,≤100
604575512919532,Cristian  Andino,Cristian  Andino,≤100
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
115207861553384,JULIO JALIT,Julio  Antonio Jalit,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
2170927119892039,Manu Feito,Manu Feito,≤100
120343584305760,Nati Aguiar,Natalia Aguiar,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
1960408947531757,Germán Alfaro,Municipalidad de San Miguel de Tucumán,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
105384144387929,Alejandrina Barry,Frente de Izquierda,≤100
851050008340973,Patricio del Corro,Frente de Izquierda,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
100420992989565,Frente Amplio Misiones,Frente Amplio Misiones,≤100
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
117695008575297,Julián D'Angelo,Julián Leonardo D'Angelo,≤100
113342722009221,La Topadora,Gustavo Gabriel Vaccarella,≤100
411259696087996,Julian Björklund 23,Julian Björklund 23,≤100
118840147845358,La Rioja Puede,Frente La Rioja Puede,≤100
104728892306082,Cristian Illesca 2023,Nadia Gimena Guzman,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
255425604594790,Itai Hagman,Itai Hagman,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
