Page ID,Page name,Disclaimer,Amount spent (TWD)
107276519308568,國民黨青年團,國民黨青年團,≤100
129452013855801,RITE,RITE,≤100
171271809554883,ViewFinder,ViewFinder,≤100
100567776430298,何皓元 律師-前檢察官,何皓元,≤100
154580453959,公民監督國會聯盟（公督盟）,公民監督國會聯盟（公督盟）,≤100
277223962685223,Nespresso.TWN,These ads ran without a disclaimer,≤100
101718182459153,天秤座戰士,Companionship Digital,≤100
213646928757562,梁為超,梁為超,≤100
103032645529885,菱傳媒,菱傳媒,≤100
1899665293632534,チームラボ採用 / teamLab Recruit,These ads ran without a disclaimer,≤100
1501887220103594,台灣女人連線．台灣女人健康網,台灣女人連線．台灣女人健康網,≤100
810120492410745,全國教育產業總工會,全國教育產業總工會,≤100
170671044596,天主教善牧基金會,天主教善牧基金會,≤100
104734137684558,洪申翰 Sun-Han,洪申翰 Sun-Han,≤100
100707038330591,Lazuli ocean artwork,These ads ran without a disclaimer,≤100
226660410787355,民視體育新聞,民視新聞,≤100
104833135691082,壹蘋新聞網,These ads ran without a disclaimer,≤100
111242616968136,新視界整合行銷有限公司,These ads ran without a disclaimer,≤100
110876195404426,九读小说推荐,These ads ran without a disclaimer,≤100
472677869560560,Outschool,These ads ran without a disclaimer,≤100
122798281117740,FRED,These ads ran without a disclaimer,≤100
105176602606326,Impact Newsletter,These ads ran without a disclaimer,≤100
134365913949830,Cooip,These ads ran without a disclaimer,≤100
