Page ID,Page name,Disclaimer,Amount spent (EUR)
43883239276,Bruxelles Environnement Leefmilieu Brussel,Bruxelles Environnement - Leefmilieu Brussel,963
53838654385,PTB,PTB,185
181975318662681,Raoul Hedebouw,PTB,104
1480604288895159,N-VA Brussels Hoofdstedelijk Gewest,Nieuw-Vlaamse Alliantie,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
60589646095,UNICEF Belgium,UNICEF Belgium,≤100
108148930584601,Alain Maron,Ecolo,≤100
114995313234557,Barbara Trachte,Ecolo,≤100
38296327361,Ecolo,Ecolo,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
343729415128,SOS Kinderdorpen België,SOS Kinderdorpen België,≤100
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,≤100
112931942124523,SOS Villages d'Enfants Belgique,SOS Villages d'Enfants Belgique,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
110844205773,WWF-Belgium,WWF-Belgium,≤100
105098291361811,Françoise De Smedt,PTB,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
194413187253540,Memisa,Memisa,≤100
246002852835846,Alain Vander Elst,Alain Vander Elst,≤100
138174122881,Oxfam België/Belgique,OxfamSolidarité-OxfamSolidariteit,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
109519493980477,Youssef Handichi,PTB,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
1489867567987523,Infirmiers de rue,Infirmiers de rue,≤100
365952313470327,Médecins Du Monde Belgique,Médecins du Monde,≤100
109617560619207,Bénédicte Linard,Ecolo,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
53668151866,Open Vld,Open Vld,≤100
192748010567,Vincent Van Quickenborne,Open Vld,≤100
1767703483548430,The Barn Bio Market - Brussels,The Barn Bio Market,≤100
143068588877,RTBF Info,These ads ran without a disclaimer,≤100
504580942987092,Egbert Lachaert,Open Vld,≤100
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,≤100
278916445349,SOS Faim,SOS Faim,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,≤100
234267906711043,Christophe De Beukelaer,Les Engagés,≤100
117277268286025,Fairtrade Belgium,Fairtrade Belgium,≤100
336190863472465,Médecine pour le Peuple - MPLP,Médecine pour le Peuple - MPLP,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
100947845480,Sven Gatz,Open Vld,≤100
144986545155,Groen Brussel,Groen Brussel,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
942750852588816,Conner Rousseau,Vooruit,≤100
470737366388554,Céline Fremault,Les Engagés,≤100
702858679855350,Vlaams Belang Roeselare,Vlaams Belang,≤100
1747704655296978,Gladys Kazadi,Les Engagés,≤100
651448501674784,DNS Belgium,DNS Belgium,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
105122135566073,Stop Racism in Sport asbl,Stop Racism in Sport,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
539114516100206,DUO for a JOB,DUO for a JOB,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
106265382759554,Jong N-VA,Jong N-VA,≤100
171238582919259,FGTB,FGTB - Fédération Générale du Travail de Belgique,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
1473802016233527,Informazout,Informazout,≤100
603811736730421,Tom Vandendriessche,Tom Vandendriessche MEP,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
223491094495859,Antoine Bertrand - Échevin,Antoine Bertrand Roland C,≤100
