Page ID,Page name,Disclaimer,Amount spent (EUR)
204493693449796,Matteo Gazzini,Matteo Gazzini,≤100
122074554119,EU Social,EU Social,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
202326409808772,Tonno Mareblu,Mareblu,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
338238743191322,Handelskammer Bozen - Camera di commercio di Bolzano - Ciamena dl Comerz,Handelskammer Bozen - Camera di commercio di Bolzano - Ciamena dl Comerz,≤100
100160149099313,Justice Initiative,Purpose Europe Limited,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
53347533412,LAV,LAV Onlus,≤100
1382196788699116,Filippo Degasperi,Filippo Degasperi,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
159588420729804,Provincia Bolzano,Provincia autonoma di Bolzano,≤100
88997912868,WWF Italia,WWF Italia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
101809911384599,Flowe,Flowe,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
393452754097302,Solarcenter,Archimede s.r.l.,≤100
23802140373,Accenture,These ads ran without a disclaimer,≤100
103968169809912,Credem Banca,Credem Banca,≤100
232595763440600,Marco Rizzo,Democrazia Sovrana Popolare,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
1210143102422413,Alessia Ambrosi,Alessia Ambrosi,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
753253628339973,Alex Ploner - Team K,Alex Ploner,≤100
1639788846238202,Centro Astalli Trento,Centro Astalli Trento,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
190837724659552,Consulcesi,Consulcesi,≤100
309840349048638,e.on,E.ON Energia,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
141019746076225,Sorgenia,Sorgenia,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
1410982385785337,Donatella Conzatti,Donatella Conzatti,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
1557163024589428,EcoFuturo Festival,EcoFuturo Festival,≤100
118713758151850,UNHCR Italia - Agenzia ONU per i Rifugiati,These ads ran without a disclaimer,≤100
104398884619766,Ministero dell'Economia e delle Finanze,Ministero dell'Economia e delle Finanze,≤100
103903979291473,Viminale - Ministero dell'Interno,Viminale - Ministero dell'Interno,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
100896914607046,dejan_cetnikovic,Karaoke Reporter,≤100
429869420485277,Uil del Trentino,Uil del Trentino,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
107944488881412,Ministero del Lavoro e delle Politiche Sociali,Ministero del Lavoro e delle Politiche Sociali,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
295129913955200,Aboca,Aboca,≤100
870268356345640,Helpcode - Il diritto di essere bambini,Helpcode - Il diritto di essere bambini,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
272591136175716,Fondazione Banca degli Occhi del Veneto Onlus,Fondazione Banca degli Occhi del Veneto Onlus,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
106199837902239,Innesti,Caviro sca,≤100
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,≤100
118241586064,Fondazione Patrizio Paoletti,Fondazione Patrizio Paoletti,≤100
106210861204106,Guido Trebo - assessore,Guido Trebo - assessore,≤100
272801896733406,USR PLUS Italia,Partidul Uniunea Salvati Romania,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
153574674705426,AVSI,AVSI,≤100
441812505843728,Corepla,Corepla,≤100
201834673860032,Team K,Team K,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
108869884694293,Campobase,Associazione Campobase,≤100
101764407875365,NeN,NeN Energia,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
104525187934033,Specchio d'Italia,Specchio d'Italia,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
103843386353847,Studio Pagano & Partners,Studio Pagano & Partners,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
160725107411590,CONOU Consorzio Nazionale Gestione Raccolta Trattamento Oli Minerali Usati,eprcomunicazione,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
412537312142759,Marevivo Onlus,Marevivo Onlus,≤100
102000366519353,EIPASS,Certipass srl,≤100
526901760669684,Partito Animalista Europeo,Partito Animalista Europeo,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
106161930929739,Tritan Myftiu,Tritan Myftiu,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
431324813546160,Otto per Mille Valdese,Otto per Mille Valdese,≤100
102284761976864,wanter.it,wanter.it,≤100
279254145570834,Monini,Monini s.p.a.,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
111215267090745,Re Soil Foundation,ReSoilFoundation,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
375882802451994,Capitalfin,Capitalfin,≤100
103221808122706,inspiringirls_italia,inspiringirls_italia,≤100
289932296433,Medici con l'Africa Cuamm,Fondazione Opera San Francesco Saverio,≤100
96235894379,Teknoring,Wolters Kluwer Italia S.r.l.,≤100
123782404856741,Giuffrè Francis Lefebvre,Giuffrè Francis Lefebvre,≤100
117266648305733,LifeGate,LifeGate,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
108761178213261,Healthy Peers,Arcigay APS,≤100
519490478135836,Wolters Kluwer Italia,Wolters Kluwer Italia,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
213039828714655,A2A,A2A,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
77616581723,Smile House Fondazione ETS,Smile House Fondazione ETS,≤100
583229838437691,Conflavoro PMI,Conflavoro PMI,≤100
103211424754369,Domani,Domani,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
102075069519023,MetaCometa,MetaCometa APS,≤100
153226661931217,I Cittadini per Angelo Niceta,I Cittadini per Angelo Niceta,≤100
303531599691398,Mariastella Gelmini,Mariastella Gelmini,≤100
45408828511,OIPA Italia,OIPA,≤100
160476923996021,Assolombarda,Assolombarda,≤100
100964541456650,Will Media,Will Media,≤100
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,≤100
202343513183670,DHL Express Italy,DHL Express Italy,≤100
59374667427,Alice for Children,Alice for Children,≤100
268976423121377,Essere Animali,Essere Animali,≤100
106788055084178,Per il futuro dei bambini,Cesvi,≤100
142331079621154,RESET,RESET S.r.l.,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
100128926330298,Cirfood District,CIRFOOD sc,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
100735859683862,Referendum Ripudia la Guerra,Associazione Comitato Referendum Ripudia la Guerra,≤100
366568029646,COOPI,COOPI,≤100
1035757379850845,Rosanna Conte,Rosanna Conte - Europarlamentare della Lega,≤100
78702951744,Libera Contro le Mafie,"Libera. Associazioni, nomi e numeri contro le mafie",≤100
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
104195752288029,KQLub4,These ads ran without a disclaimer,≤100
106609584287802,Facta,Facta,≤100
396512120735562,CIRFOOD,CIRFOOD sc,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
105137288606752,Vincenza Palmieri Ambasciatrice per i Diritti Umani,Vincenza Palmieri Ambasciatrice per i Diritti Umani,≤100
117898811245959,Lucio Zoppello Sindaco,Lucio Zoppello Sindaco,≤100
101360778321507,Co Ma Ri Srl,CMS S.p.A.,≤100
196610140321,FAI - Fondo per l'Ambiente Italiano,FAI - Fondo per l'Ambiente Italiano,≤100
331092066942114,Fondazione Italia Uganda,Fondazione Italia Uganda Onlus,≤100
1814545205425619,BEEing,Beeing,≤100
253657775240887,Pulsee,Axpo Italia,≤100
104800568170989,Chora Media,Chora Media,≤100
458027194373390,Possibile,Possibile,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
1942760395965996,Passaggio al Bosco Edizioni,Passaggio al Bosco Edizioni,≤100
661243440591428,Raffaella Paita,Raffaella Paita,≤100
105516089470922,CBM Italia Onlus,CBM Italia Onlus,≤100
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100
115218755162436,ABC Associazione Bambini Chirurgici del Burlo,A.B.C. Associazione per i Bambini Chirurgici del Burlo onlus,≤100
1673669186277733,Freeda,AG Digital Media,≤100
112777008752391,Valori.it,Valori.it,≤100
487468964606054,Pagella Politica,Pagella Politica,≤100
157463237749900,Olmedo Mobility Division,Olmedo Special Vehicles S.p.A,≤100
441790842571175,Filctem-Cgil Nazionale,Filctem-Cgil Nazionale,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
105796680963553,Gruppo Editoriale La Scuola SEI,Editrice La Scuola,≤100
858330457856066,Jacopo Coghe,Jacopo Coghe,≤100
101848261272946,Change Making Tours,Change Making Tours,≤100
1268790256589881,People,People,≤100
67527694280,Arché,Arché,≤100
232514516790966,centroPACE BZ FRIEDEnszentrum,These ads ran without a disclaimer,≤100
1486718904933717,Fondazione Compagnia di San Paolo,Compagnia di San Paolo,≤100
218932788177609,Soleterre Onlus,Soleterre Onlus,≤100
181620625266947,Antonio Padellaro,SEIF Società Editoriale Il Fatto Spa,≤100
1506899926282450,Fondazione UNA,Fondazione UNA Onlus,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
153967571694403,Led Italia,LED Italia S.r.l,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
117785844904053,Antoniano onlus,Antoniano onlus,≤100
557773551234843,Schroders Italy,Schroder Investment Management (Europe) S.A. - Succursale Italiana,≤100
1978323772189377,Ambiente Mare Italia,Ambiente Mare Italia,≤100
169042736456594,All Out,All Out,≤100
