Page ID,Page name,Disclaimer,Amount spent (INR)
21169267101,Give,Give,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
704315853046156,DesignBoxed,DesignBoxed,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
107334185444129,Charitism Global,Charitism Global,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
109545244848137,Crafto,Kutumb App,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
841171029605948,India News,India News,≤100
897056127025640,InKhabar,InKhabar,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
489671507754621,Sundesh,OMLogic Consulting Pvt Ltd,≤100
103782051383159,School of Politics,School of Politics,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
114660283267581,Masters' Union,These ads ran without a disclaimer,≤100
108636958875866,sivanansiva54,These ads ran without a disclaimer,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
132689140088396,smilefoundation,smilefoundation,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,≤100
1444353222537821,Surendra Kumar Sonkar चेयरमैन नगर पंचायत किशनपुर फतेहपुर,Surendra Kumar Sonkar,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
285029500623,CARE India,CARE India,≤100
577856385582447,Raghu Sharma,Sunil Maan,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
101316801549172,CA Amit Chimnani,Amit Chimnani,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
107465025192184,Kamala Nehru,Muthiah Ramanan,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
115175213261020,Partner With Indigenous Producers,Partner With Indigenous Producers,≤100
113856801672006,pratap_Loss_cover_Betting_id,These ads ran without a disclaimer,≤100
290322331649534,Dr Tushar Rathod - तुषार राठोड,Rajratan Baburao Gore,≤100
216953671779092,Kedarnath Shukla,Kedarnath Shukla,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
105741735593870,MakeMyTrip Foundation,Prashant Raj,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
272526582847236,Navin Jaiswal,Navin Jaiswal,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
104700562357966,Loan service,These ads ran without a disclaimer,≤100
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
101018156333213,Natraj pen pencil packing home work job salary 30000 advance 15000,These ads ran without a disclaimer,≤100
30702412762,NewsX,NewsX,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
106681545350233,The Sunday Guardian,The Sunday Guardian,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
100294672142198,Punjabi Dhaba - पंजाबी ढाबा,Punjabi Dhaba - पंजाबी ढाबा,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
205278732829897,Prem Prakash Pandey,TheVOLOPV,≤100
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
230195174008918,Ajit Damodar Gavhane,Content Factory,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
102715296085726,Neta Ji,Deepak Mehla,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,≤100
235978113668122,Yugander Goud Rachala,Nukana Bhanu Prakash,≤100
889810991147251,Nyamar Karbak,Nyamar Karbak,≤100
747930775373319,Saral Patel,Saral Patel,≤100
118635294452663,everyday_economics_kd,These ads ran without a disclaimer,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
1652675041670519,Troopel,Atul Malikram,≤100
103857435966823,_jeet1313,These ads ran without a disclaimer,≤100
101713962007976,Amrit Mahotsav,These ads ran without a disclaimer,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
110795758487114,भाजपा समर्थक उत्तर प्रदेश,These ads ran without a disclaimer,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
1400922716824148,Ameet Satam,Kunal Jitendra Ajmera,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
680923035433709,Chowna Mein,Zakti Digital Services Pvt Ltd,≤100
102497059315779,VVIP News,Punita Tyagi,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
558095644313561,Manish Rawat,Manish Rawat,≤100
115576021532129,Congress For India -INC,Mohit Johari,≤100
103443372396602,MLA Dr Raghu Sharma,Sunil Maan,≤100
170406447891376,Dr. Koteswara Rao,These ads ran without a disclaimer,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
704847062939121,Ranbir Nandan,Ranbir Nandan,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
112481673891034,CA Suresh Jha,Pranav Laltuna Sada,≤100
105075322242400,Rajesh Sankhala Bhajan Singer III,These ads ran without a disclaimer,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
110308551924662,Mayank Bairwa,Mayank Verma,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,≤100
278319216361879,D S R Patil,D S R Patil,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
105331745445757,Omprakash Khichar Advocate,Rohit Githala,≤100
981603711956127,Abdul Hafiz Malik,brandprogrammer,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
1416368828635933,Mamta Chauhan BJP,Mamta Chauhan,≤100
122672260821443,Rajasthan Wale,Goldy Tyagi,≤100
1947794792150993,Piyush Dosi,Anuj Vyas,≤100
694622163885355,Devender singh babli,Devender Singh Babli,≤100
115815348113473,Inventivepreneur Chamber of Commerce and Industries,These ads ran without a disclaimer,≤100
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,≤100
2238940452991193,Adv. Santosh Pandey,Kunal Jitendra Ajmera,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,≤100
1643418169278971,Lakhabhai Sagathiya,Lakhabhai Jethabhai Sagathiya,≤100
227061034692800,RAJ KUMAR JHA,RAJ KUMAR JHA,≤100
696055677109053,Neeraj Kundan,Deepak Khatri,≤100
214875725850773,Wehindustan News,Wehindustan News,≤100
1004702849579249,Sanjay Shah,Shivendra Singh Kushwah,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
121936820894514,Apna Rajasthan,Goldy Tyagi,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
256683878023906,Atul Bora  অতুল বৰা,Atish Mitra,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
120393466504604,Shahbaz Khan,Shabaz Khan,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
112383965018618,Shree Varma,These ads ran without a disclaimer,≤100
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,≤100
347337386104390,Rama Chandra Yadav,B Ramachandra,≤100
845098928881488,IDream Telugu News,IDream Telugu News,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,≤100
667560657014524,Mahendra Singh Solanki,Swanit Infotech,≤100
101180089644863,Emirates draw,These ads ran without a disclaimer,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
109577378807143,ओल्ड कॉइन कंपनी,These ads ran without a disclaimer,≤100
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100
638149850140319,Ritu Raj Pandey,Rituraj Navalkishore Pandey,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
514806785196534,Gopal krishna Agarwal,Gopal krishna Agarwal,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
100835619365958,Nisha Parulekar - निशा परुळेकर,Jagdish Raghunath More,≤100
100896318010383,Dr. Ashish Deshmukh FC,Swapnil Sudhakar Narad,≤100
106577052229355,Rakesh Choudhary,Shiv Charan,≤100
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,≤100
117276964607765,S B Ghatage,S B Ghatage,≤100
1451803608466844,Dr. Shashi Bhushan Mehta,Dr. Shashi Bhushan Mehta,≤100
248587271966546,Lachha Ram  Badarda,Lachha Ram  Badarda,≤100
101817042688378,M.P. Nagarajan,Pattan Nagarajan,≤100
109243215486099,योगी समर्थक,Goldy Tyagi,≤100
1757441471197224,Hardik Patel,Hardik Patel,≤100
126455024584757,Randeep Singh Deol,Randeep Singh,≤100
647353902009584,Dr. Nilam Yadav,Nilam Yadav,≤100
423928144293931,Mahender Pratap Singh,Pankaj Sharma,≤100
111092607280069,APAC News Network,APAC News Network,≤100
102785749762041,Parshottam Rupala,Piyush Mantri,≤100
100524862863510,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,≤100
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
288939881871908,Arjun Brijendra Singh Yadav,Arjun Singh Yadav,≤100
739221966159227,Rajesh Singh,Rajesh Singh,≤100
1005694449531092,Sunil ydv SS,Sunil Kumar,≤100
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
113858681342028,Dr. Anjali Yadav,Shiv Charan,≤100
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,≤100
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,≤100
320615588054131,Mukesh Patel,These ads ran without a disclaimer,≤100
157378813085018,Rajesh Shukla,Vivek Kumar Singh,≤100
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,≤100
109048635527534,The Rajasthan,Goldy Tyagi,≤100
101452512965826,Reddy Anna Online Book,These ads ran without a disclaimer,≤100
114763358286981,brahmbhattbhartiya,These ads ran without a disclaimer,≤100
103182355403293,Manthan2024,Amit Kumar Singh,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,≤100
111794736878287,deepak_mourya_official,These ads ran without a disclaimer,≤100
279484519067006,Anil Chopra,Ganesh Thapa,≤100
103976292090637,Siddharth Babu,Siddharth Babu,≤100
111672313815571,Suresh Kumar Yadav,Sunil Kumar,≤100
623384268030608,Pradeep Lariya,Shivendra Singh Kushwah,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
104860424918954,दिल है हिन्दुस्तानी,Abhijit Kumar,≤100
883643511778046,Mahesh Rai,Shivendra Singh Kushwah,≤100
101757229221362,"Aam Aadmi Party Legal Cell, Jammu Province",Arvind Singh Bandral,≤100
101715276230449,सुरेश यादव,These ads ran without a disclaimer,≤100
105813284380310,Dee4unews,Deepak Kumar Bhandari,≤100
384574805474754,Happiness India,Krishan Kumar Saini,≤100
111884536995307,NEWJ Rajneeti,Anant Bhardwaj,≤100
378362679001615,Manoj Shukla,Manoj Shukla,≤100
106456887722695,Adesh Yadav BJP,Anil Kumar,≤100
361031561139301,Rakesh Jangir,Saurabh Singh,≤100
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,≤100
389557067910726,Arvind Menon,Abhishek Shukla,≤100
111405378043712,UC Global STUDY,These ads ran without a disclaimer,≤100
683341508773936,Ram Pratap Yadav,Saurabh Yadav,≤100
1704806346480363,Kuch Kahoon khabrien,Lalit Sharma,≤100
116400174788291,Vinay Kumar,These ads ran without a disclaimer,≤100
865561586896058,Sushil Singh,Prakhar Kashyap Singh,≤100
106021542183687,Tarun Baheti,These ads ran without a disclaimer,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
767805023307544,Santosh Kumar Singh BJP,Akash Singh,≤100
111276250676310,Pradeep Rai,Vivek Kumar Singh,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
490136707814474,Sharwan Singh Bagadi,Sharwan Singh Bagadi,≤100
105625338928748,DR. Ramkishor choudhary,DR. Ramkishor choudhary,≤100
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100
112662523824039,Amar Chand Jajda,Amar Chand Jajda,≤100
102576955846347,என்னடா பண்ணி வச்சிருக்கீங்க,M Mahalakshmi,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
112808033567845,Gajendra Singh Odint,Gajendra Singh Odint,≤100
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,≤100
123204638367845,Dr.Saurabh Rathore Hanumangarh,Saurabh Singh,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
600608150069458,Rawal Jani Bhojakor,Rajendra Prasad,≤100
109479962142576,Sai Tex,Akash Singh,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
104855169256256,ktfgvrogts,These ads ran without a disclaimer,≤100
107706102295108,Wire Tool,These ads ran without a disclaimer,≤100
131052503759881,Câmara de Comércio de Moçambique,These ads ran without a disclaimer,≤100
