Page ID,Page name,Disclaimer,Amount spent (EUR)
46590675335,Save the Children Italia,Save the Children Italia,322
39993728498,Amnesty International - Italia,Amnesty International Italia,245
40433567307,UNICEF Italia,UNICEF Italia,240
122074554119,EU Social,EU Social,213
309840349048638,e.on,E.ON Energia,186
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,154
178362315106,European Parliament,European Parliament,154
73493613024,ActionAid Italia,ActionAid Italia,149
183047736356,EMERGENCY,EMERGENCY,132
53347533412,LAV,LAV Onlus,105
108895805815369,alfemminile.com,Alfemminile,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
100160149099313,Justice Initiative,Purpose Europe Limited,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
143860319037862,Cuki,Cuki Cofresco,≤100
68826971281,Edison,Edison Spa,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
117501451247077,Pears with love,SG Project Srl,≤100
113335124914,Matteo Renzi,Italia Viva,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
106444438948891,Fabio Vittorini,Fabio Vittorini,≤100
1065987376880857,Morbinati & Longo avvocati s.p.a,Morbinati e Longo Società tra Avvocati Spa,≤100
190837724659552,Consulcesi,Consulcesi,≤100
253657775240887,Pulsee,Axpo Italia,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,≤100
103968169809912,Credem Banca,Credem Banca,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
107898832590939,European Commission,European Commission,≤100
210270519580762,Francesco Italia Sindaco,Francesco Italia Sindaco,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
247705175335084,ReCommon,Re:Common,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
295129913955200,Aboca,Aboca,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
1638510526420491,Refugees Welcome Italia,Refugees Welcome Italia,≤100
102774625473055,Tommaso Amodeo,tommaso amodeo,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
141019746076225,Sorgenia,Sorgenia,≤100
412041645842754,FQ MillenniuM,Il Fatto Quotidiano,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
351056272332033,IEuD - Istituto Europeo delle Dipendenze,Istituto Europeo Delle Dipendenze s.r.l.,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
100896914607046,dejan_cetnikovic,Karaoke Reporter,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
103211424754369,Domani,Domani,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
152252480281123,Emma Cavallucci,Emma Cavallucci,≤100
194938333901039,Area-re,Area-re,≤100
1031742523521553,Caaf Cgil Lazio,Caaf Cgil di Roma e Lazio,≤100
104595358855645,Chiara Frontini,Chiara Frontini,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
341846433285975,Iberdrola Italia,IBERDROLA CLIENTI ITALIA,≤100
206632452732349,Rete L'Abuso,Rete L'Abuso,≤100
241352289682,AVVOCATURA ITALIANA PER I DIRITTI DELLE FAMIGLIE,AVVOCATURA ITALIANA PER I DIRITTI DELLE FAMIGLIE,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
838765272847243,Piano Debiti,Piano Debiti,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
1814545205425619,BEEing,Beeing,≤100
661243440591428,Raffaella Paita,Raffaella Paita,≤100
153574674705426,AVSI,AVSI,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
123782404856741,Giuffrè Francis Lefebvre,Giuffrè Francis Lefebvre,≤100
102000366519353,EIPASS,Certipass srl,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
412537312142759,Marevivo Onlus,Marevivo Onlus,≤100
101764407875365,NeN,NeN Energia,≤100
431324813546160,Otto per Mille Valdese,Otto per Mille Valdese,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
107944488881412,Ministero del Lavoro e delle Politiche Sociali,Ministero del Lavoro e delle Politiche Sociali,≤100
218671751661739,Fondazione Villa Maraini,Fondazione Villa Maraini,≤100
367657943336655,EffettoCasa Roma,EffettoCasa_Roma,≤100
521821997876218,Svetlana Celli,Svetlana Celli,≤100
294771463912330,Fondazione Circolo Rosselli (Spazio QCR),Fondazione Circolo Rosselli (Spazio QCR),≤100
795241697332282,Large Movements - Umanità Sostenibile,Large Movements APS,≤100
351462848790658,Silvia Carocci,Silvia Carocci,≤100
118241586064,Fondazione Patrizio Paoletti,Fondazione Patrizio Paoletti,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
106199837902239,Innesti,Caviro sca,≤100
196610140321,FAI - Fondo per l'Ambiente Italiano,FAI - Fondo per l'Ambiente Italiano,≤100
45408828511,OIPA Italia,OIPA,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
1000392486681830,Italia Viva,Italia Viva,≤100
556039361581037,Withub,Withub,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
526901760669684,Partito Animalista Europeo,Partito Animalista Europeo,≤100
213039828714655,A2A,A2A,≤100
307912359293952,Viessmann,Viessmann Italia,≤100
43974128949,FONDAZIONE TELETHON,Fondazione Telethon ETS,≤100
192141407570169,Rizzoli,Rizzoli,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
162293133853944,Omat srl DAF dealer,These ads ran without a disclaimer,≤100
287058614715780,ENGIE,ENGIE Italia,≤100
100387133404972,Gay Center,Gay Center,≤100
314813895237426,Fondazione Bracco,Fondazione Bracco,≤100
218932788177609,Soleterre Onlus,Soleterre Onlus,≤100
142331079621154,RESET,RESET S.r.l.,≤100
117045374710806,Stefania Passarelli,Stefania Passarelli,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
96235894379,Teknoring,Wolters Kluwer Italia S.r.l.,≤100
149332780118,Aboca Museum,Aboca Museum,≤100
104867689217251,CityNext,CityNext,≤100
122296421146999,InLibertà,These ads ran without a disclaimer,≤100
126578555602,Skuola.net,Skuola.net,≤100
150301155010350,Intersos,Intersos,≤100
791380807679376,Aquamed,Aquamed,≤100
367438363761516,MASC APS,M.A.S.C. APS,≤100
870268356345640,Helpcode - Il diritto di essere bambini,Helpcode - Il diritto di essere bambini,≤100
518554421552994,quixa,quixa,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
100964541456650,Will Media,Will Media,≤100
219708888198414,Fondazione Giangiacomo Feltrinelli,Fondazione Giangiacomo Feltrinelli,≤100
375882802451994,Capitalfin,Capitalfin,≤100
425023447643668,MedReAct,MedReAct,≤100
2613707698646326,Pop Edizioni,POP EDIZIONI SRL SRL,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
104525187934033,Specchio d'Italia,Specchio d'Italia,≤100
103221808122706,inspiringirls_italia,inspiringirls_italia,≤100
557773551234843,Schroders Italy,Schroder Investment Management (Europe) S.A. - Succursale Italiana,≤100
366568029646,COOPI,COOPI,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
106788055084178,Per il futuro dei bambini,Cesvi,≤100
1486718904933717,Fondazione Compagnia di San Paolo,Compagnia di San Paolo,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
118459904857820,Associazione 21 luglio,Associazione 21 luglio,≤100
254382474630730,Antonio Iannone,Antonio Iannone,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
81698998693,Maurizio Lupi,Maurizio Lupi,≤100
469381559808559,ITLAS Società Benefit,Itlas srl,≤100
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,≤100
395165287247949,A Sud,A Sud Onlus,≤100
108761178213261,Healthy Peers,Arcigay APS,≤100
126662574668084,Più Europa,Più Europa,≤100
100566907972674,Unobravo,Unobravo srl,≤100
77616581723,Smile House Fondazione ETS,Smile House Fondazione ETS,≤100
1943134602469694,Mondadori Bookstore Genzano,Mondadori Bookstore Genzano,≤100
300912913295793,IBSA Farmaceutici,IBSA Farmaceutici,≤100
202343513183670,DHL Express Italy,DHL Express Italy,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
583229838437691,Conflavoro PMI,Conflavoro PMI,≤100
111768435104065,Libdem Europei,Costituente per il partito – Liberali Democratici Europei,≤100
2152496394978281,Embaixada Pr. Josias Junior,These ads ran without a disclaimer,≤100
103843386353847,Studio Pagano & Partners,Studio Pagano & Partners,≤100
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,≤100
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100
78702951744,Libera Contro le Mafie,"Libera. Associazioni, nomi e numeri contro le mafie",≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
124350426146098,Mustela Family,Mustela Family Bio,≤100
60444503161,Subito,Subito,≤100
59374667427,Alice for Children,Alice for Children,≤100
1597396783847997,Iren,Iren,≤100
673109029772554,Marco Campomenosi,Marco Campomenosi,≤100
230738230802831,Federazione Nazionale dei Cavalieri del Lavoro,Federazione Nazionale dei Cavalieri del Lavoro,≤100
329374603934329,NET ITALY ETS Associazione italiana Pazienti Tumore Neuroendocrino,NET ITALY ETS,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
100735859683862,Referendum Ripudia la Guerra,Associazione Comitato Referendum Ripudia la Guerra,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
268976423121377,Essere Animali,Essere Animali,≤100
1562648707302483,Amedeo Ciaccheri,Amedeo Ciaccheri,≤100
331092066942114,Fondazione Italia Uganda,Fondazione Italia Uganda Onlus,≤100
279234965434875,Energit,Energ.it Spa,≤100
106318735428971,Intersos Lab - Centro di Formazione,INTERSOS Lab,≤100
131648267428898,Radio Londra,Radio Londra,≤100
131887960826264,Carlo Calenda,Azione,≤100
1506899926282450,Fondazione UNA,Fondazione UNA Onlus,≤100
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
157463237749900,Olmedo Mobility Division,Olmedo Special Vehicles S.p.A,≤100
112459141202005,LineaAmica,LineaAmica,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
289932296433,Medici con l'Africa Cuamm,Fondazione Opera San Francesco Saverio,≤100
584708468315842,Artemisia Fondazione,Artemisia Fondazione,≤100
111215267090745,Re Soil Foundation,ReSoilFoundation,≤100
1448101522079687,Onlymoso,Onlymoso,≤100
160406350666170,Eurodeputati PD,EurodeputatiPD,≤100
649593578399941,Alessandro Urzì,Alessandro Urzì,≤100
112777008752391,Valori.it,Valori.it,≤100
1585369755090498,Mediobanca,Mediobanca,≤100
153967571694403,Led Italia,LED Italia S.r.l,≤100
223175114447090,Sant'Egidio,Sant'Egidio,≤100
2794426070573094,Up2You,Up2You,≤100
158044707729630,Teva Italia,Teva Italia,≤100
258755651183,Alfonso Pecoraro Scanio,Alfonso Pecoraro Scanio,≤100
793211171059364,Francescani per la Vita,Francescani per la Vita,≤100
105796680963553,Gruppo Editoriale La Scuola SEI,Editrice La Scuola,≤100
1258835734218209,Michaela Biancofiore,Michaela Biancofiore,≤100
234250624070408,ONBSI,ONBSI,≤100
1978323772189377,Ambiente Mare Italia,Ambiente Mare Italia,≤100
67527694280,Arché,Arché,≤100
1673669186277733,Freeda,AG Digital Media,≤100
100993633324895,Alba Leasing,These ads ran without a disclaimer,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,≤100
1568184330161608,WeSchool,WeSchool s.r.l.,≤100
1692232124412053,Protezione Sociale Italiana,Protezione Sociale Italiana,≤100
195895477096555,Cefa - Il seme della solidarietà,Cefa- Il seme della solidarietà- Onlus,≤100
1832521437041103,Oreste Scurti candidato elezioni regionali,Oreste Scurti candidato elezioni regionali,≤100
104572037962100,Fondoposte,Fondoposte,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
280232892664950,Ifrizz WATER,Ifrizz WATER,≤100
101360778321507,Co Ma Ri Srl,CMS S.p.A.,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
105516089470922,CBM Italia Onlus,CBM Italia Onlus,≤100
100691529407,SULLA STRADA ONLUS,SULLA STRADA ONLUS,≤100
1486839428234146,RECARO,These ads ran without a disclaimer,≤100
48952279043,Andrea Mascaretti,Andrea Mascaretti,≤100
313005238712396,Ranieri International,These ads ran without a disclaimer,≤100
101898776545732,Inapp,These ads ran without a disclaimer,≤100
628902737276403,Cinema e Ambiente Avezzano,The Factory,≤100
101866495232330,Cristian Trio,Cristian Trio,≤100
217896574898601,Banca Ifis,Banca Ifis,≤100
116181541819083,Nicola Fratoianni,Nicola Fratoianni,≤100
101101132116793,La Svolta,La Svolta,≤100
105383334303085,Ridiamodignità,Ridiamo Dignità,≤100
101914412426252,Salvatore Micone,Salvatore Micone,≤100
119200734774774,Radicali,Radicali,≤100
1176999669002221,Performer,Performer Srl,≤100
112527688820507,Mustela Italia,Mustela Italia,≤100
516598738513324,Sinistra Italiana Roma Area Metropolitana,Sinistra Italiana,≤100
1121383767958557,ENDAS Italia,ENDAS Italia,≤100
783937345055424,CRAI Tirreno,CRAI Tirreno,≤100
104891121410035,eXL magazine,iDNA,≤100
142589879147197,Europa Verde - Verdi,Europa Verde,≤100
1565685593697028,Scuola di Politiche,Scuola di Politiche,≤100
551236321688739,Leonardo Di Matteo - #icittadiniprimaditutto,Leonardo Di Matteo,≤100
104980721725834,Associazione DONNEXSTRADA,Associazione DONNEXSTRADA,≤100
1487303214906884,Alberto Losacco,Alberto Losacco,≤100
414325455372563,Lightland Soluzioni Energia Srl,Lightland Srl,≤100
1668922680093325,Propensione.it,Propensione.it,≤100
292557288123759,AFemaleChoice,AFemaleChoice,≤100
252449503661,La7,La7,≤100
2270196856358992,PHYD,PHYD,≤100
100379850054571,Licia Ronzulli,Licia Ronzulli,≤100
112221911380832,InvEu,Agrifondi srl,≤100
753800634652691,Paola Chiesa,Paola Chiesa,≤100
166027216814695,Firriato,Firriato Winery,≤100
