Page ID,Page name,Disclaimer,Amount spent (PYG)
303795153430459,Capitán Apodaca - Gobernador,logicodesarrollodigital,177076
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,19755
102266292553995,Sucia Política,Diego Ricardo Ramírez,17299
102963512483270,PyElige,PY Elige,14316
325540631525675,En La Tecla,En la Tecla,12026
241512319274531,Sixto Pereira,Sixto Pereira,11941
110447625137045,Pilar Callizo,PautaPY,10747
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,7231
1468570519872644,Santiago Peña,PRANA SA,7231
102917519228790,Bruno Defelippe,Bruno Defelippe,5790
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,5391
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3080
109626041763537,Natalicio Chase,Global Agencia,2920
114979542421407,Kattya González,These ads ran without a disclaimer,2894
102649292598442,Senador Hugo Richer,Senador Hugo Richer,2814
113351910838827,Alma Cívica,Alma Cívica,2180
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,2095
517426394969535,Ricardo Canese,Ricardo Canese,2028
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,1710
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,1481
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,1276
1510805942583059,Norma Zarate de Monges,Norma Zarate,1108
153958777947957,Paulo Reichardt,Paulo Reichardt,1072
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,1034
483666425147964,Richard Ramirez,Richard Ramirez,802
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,623
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,604
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,599
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,557
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,331
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,323
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,287
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,237
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,177
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,154
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,139
181461032397199,Billy Vaesken,Billy Vaesken,131
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,124
107860488531638,David Cardozo,Adolfo David Cardozo,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,≤100
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,≤100
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,≤100
827366190936708,Valeria Ferreyra,These ads ran without a disclaimer,≤100
105837975790261,,Marlene Elisabet Gonzalez Villanueva,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
108956608577334,Gaspar Centurión,Gaspar Centurión,≤100
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
116159958496785,Global Street Art,These ads ran without a disclaimer,≤100
104192479163508,estudio_africa,These ads ran without a disclaimer,≤100
104367682387634,Emtop Paraguay,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
222984804735541,Begoña de Cevallos,These ads ran without a disclaimer,≤100
