Page ID,Page name,Disclaimer,Amount spent (COP)
1766366823576506,La Paz Querida,La Paz Querida,1191
1147318942107929,Todos Somos Una,DEBRAIN LLC,1029
1119413181474050,El Avispero Mov,Movilizatorio,734
179003239458192,Jorge Humberto Rangel,Jorge Rangel,443
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,363
407615769604377,Mutante,Fundación Mutante,267
643513979193133,Unidos por Beatriz,Neuma,257
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,240
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,209
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,197
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,196
765302097170348,Línea Cero,Linea Cero,183
838927469815494,Diana Diago,Diana Marcela Diago,167
108875804858437,Antimilitantes,Antimilitantes,117
1622001728047397,Harman Alcalde,Harman Alcalde,113
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,111
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,108
835710939898329,Paulina Aguinaga,Paulina Aguinaga,107
101124396205761,Bono Familia,These ads ran without a disclaimer,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,≤100
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,≤100
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,≤100
33735247931,Néstor Brugés,Néstor Brugés,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
515010172233659,Alvaro Mantilla,Alvaro Mantilla,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
100774642800594,Jovi Netta,These ads ran without a disclaimer,≤100
