Page ID,Page name,Disclaimer,Amount spent (COP)
100397975380528,Amigos de Dumek,Amigos de Dumek,206366
101337536877032,William Garcia Tirado,William Garcia Tirado,105820
159514754069267,Partido Cambio Radical,Partido Cambio Radical,75885
102392581121284,Edinson Martinez,Edinson Martinez,37716
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,37563
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,19003
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,11917
103754197881668,Esteban Restrepo,Esteban Restrepo,11632
1147318942107929,Todos Somos Una,DEBRAIN LLC,7792
101071764864119,Dulce Veneno,Dulce Veneno,5160
104046148916576,Patricia de Hernandez,Patricia de Hernandez,4675
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4319
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,4200
107405449071319,Con la suya,Con la suya,4110
118514924593739,Tanque Seco,Tanque seco,3970
101391859627743,Colombia sin miedo,Colombia sin miedo,3831
1823807254333065,Soy Más País,Soy Mas Pais,3771
286568181368830,Jhon Ortega,Jhon Ortega,3528
102143071616787,Goberna Colombia,Goberna,3255
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2987
110036132129269,Alerta Noticias,Alerta Noticias,2744
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,2628
407615769604377,Mutante,Fundación Mutante,2362
105848177845789,All Out en español,All Out Action Fund,2321
100475532513857,Cristian Halaby,Cristian Halaby,2203
1400280116941194,Fabian Diaz,Fabian Diaz,2113
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2103
107630602393621,Hora de Justicia,Horadejusticia,2067
1119413181474050,El Avispero Mov,Movilizatorio,2009
102649172879833,Colombia al Día,Colombia al Día,1947
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1824
350233048761985,Ideartes Impresores,Ideartes Impresores,1822
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1790
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,1641
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1619
765302097170348,Línea Cero,Linea Cero,1559
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,1458
106892197676696,Pedro León Martínez,Pedro León Martínez,1259
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,1218
101752998557724,Marketing Político,Marketing Político,1169
838927469815494,Diana Diago,Diana Diago,1124
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,1009
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,940
266773337381603,"Luis Alvarez ""Luigui""",These ads ran without a disclaimer,890
101638353024206,libardosimancasguardo,These ads ran without a disclaimer,791
112155252163421,Sebastián López V.,Sebastián López V.,703
1766366823576506,La Paz Querida,La Paz Querida,677
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,672
104649770935802,Voz Libre,Voz Libre,607
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,599
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,589
100523415826945,Rodrigo,These ads ran without a disclaimer,585
188371488749555,Mauro Marquez,Mauro Marquez,577
104026941006922,Boyacá Siempre Conservador,Boyacá Siempre Conservador,536
103728686142815,Jairo Cespedes C.,These ads ran without a disclaimer,522
120137021029235,Prolicores,These ads ran without a disclaimer,510
112505265094567,Mario Gutiérrez,Mario Gutiérrez,488
2347968758813268,Julito Romero,Julito Romero,381
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,347
114778278552099,Octavio Cardona León,Octavio Cardona León,331
101046256286876,Antimilitantes,Linea Cero,303
266563730155332,Juan Diego Gomez Jimenez,Get Social,264
104563351374090,TC Transcontinental Packaging LATAM,These ads ran without a disclaimer,243
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,228
116099204874471,Alejo Zúñiga,ALEJANDRO ZÚÑIGA,191
113859341778043,Dios salva a Colombia,Dios salva a Colombia,189
626538870727500,Felipe Urrea,Felipe Urrea,181
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,161
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,148
114636997892974,Camilo Manchola,Camilo Manchola,145
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,118
267429580280675,Jesus augusto correa cardona,Jesus augusto correa cardona,117
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,116
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",111
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
108127034850843,Randy Correa,Randy Correa,≤100
100563549504491,Juan Torres Ortega,Pacto por el Cambio,≤100
1431824383809561,Camilo Torres,Camilo Torres,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
542024685923883,Cooperamos Educación,Cooperamos Educación,≤100
106185738756812,Yerson Ariza Rivera,Yerson Ariza Rivera,≤100
499976616711322,Richy Gómez,Richy Gomez,≤100
172603406118663,Poder Estéreo 88.4 FM,Poder Estéreo 88.4 FM,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
191459311042712,Jaime Andrés,Jaime Andres,≤100
548129555720726,Jesús David Contreras,Jesús David Contreras,≤100
111808105247700,Instituto de Formación Perspectiva,These ads ran without a disclaimer,≤100
110835714831436,Hagamos Equipo por Yarumal,Hagamos Equipo por Yarumal,≤100
126450910743068,El Colombiano,These ads ran without a disclaimer,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Muñoz Sepulveda,≤100
100452146359742,Humberto A. Rosales,Humberto A. Rosales,≤100
100319211712051,Walter Salas,Walter Salas,≤100
1460751060890385,Sucre Informativo,Sucre Informativo,≤100
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,≤100
434579956585755,Nicolás García,Nicolás García,≤100
111079188725589,Colombia IHhumana,Colombia ihhumana,≤100
112945082105513,Free AstroScience,These ads ran without a disclaimer,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,≤100
802090139805877,Tony Marioghae,These ads ran without a disclaimer,≤100
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100
