Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,210
119717121028852,Rheinland-Pfalz Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",171
201065353264638,yello,yello,≤100
122074554119,EU Social,EU Social,≤100
584445455088799,Sozialwahl 2023,Sozialwahl 2023,≤100
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100
331832984040,LichtBlick,LichtBlick,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
103822184707126,Shell Deutschland,Shell Deutschland,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
103016979458120,Anja Schoenheit,Anja Schönheit,≤100
75492447764,GLS Bank,GLS Bank,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
164014383647221,BARMER,BARMER,≤100
106324325799629,Kathrin Reinhardt,DIE LINKE. Hildburghausen,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
1540045636302649,Arolsen Archives,Arolsen Archives,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
134278719946186,Bayer,Bayer AG,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
105537757585128,Freie Demokraten im Thüringer Landtag,Freie Demokraten im Thüringer Landtag,≤100
113104263819027,Martin Henkel MdL,Martin Henkel MdL,≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
111501317017740,Motatos Deutschland,Motatos,≤100
763910583697170,FDP Jena-Saale-Holzland,FDP Jena-Saale-Holzland,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
478399422560922,KadeFungin,DR. KADE,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
139198812763279,Misereor,Misereor,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
78502295414,CDU,CDU,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
67003546475,Deutsches Rotes Kreuz,Deutsches Rotes Kreuz e.V.,≤100
451980374985742,ecoligo,ecoligo,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
102505911172634,Olga Petersen AfD,Olga Petersen AfD,≤100
141410219264688,SENEC,SENEC GmbH,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
389053494880517,Buderus Deutschland,Buderus Deutschland,≤100
144827455697988,asphericon,asphericon GmbH,≤100
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
593476900673774,ifaw,ifaw,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
108504178277724,Letzte Generation,KLIMA- UND UMWELTAUFKLÄRUNG FÜR DEN ERHALT DER LEBENSSICHERNDEN ÖKOSYSTEME,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
100345702834585,All Out Deutschland,All Out,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
1093989863995799,hep,hep global GmbH,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
150793518281117,Covestro,Covestro,≤100
234719636709452,Andreas Bühl,Andreas Bühl,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100
