Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,143952
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,49993
101071764864119,Dulce Veneno,Dulce Veneno,48441
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,27466
114891091473899,Luis Francisco Oliveros,Edgar Hernando Paez Aparicio,26486
466713146804873,Jonathan Vasquez,Jonathan Stivel Vasquez Gomez,19775
103342199352884,Jhojan Mix Baena - Charalá,Edgar Hernando Paez Aparicio,16385
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,9581
251292808253299,Canadian College,Canadian College,8949
1400280116941194,Fabian Diaz,Fabian Diaz,8635
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,8139
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,6728
643513979193133,Unidos por Beatriz,Neuma,4903
2149252128634776,Sandra Ramírez,Sandra Ramírez,4485
1147318942107929,Todos Somos Una,DEBRAIN LLC,3729
1668886976475466,David Gutierrez Mantilla,Jorge Luis,2943
765302097170348,Línea Cero,Linea Cero,2444
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,2395
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2105
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,2067
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,2062
1823807254333065,Soy Más País,Soy Mas Pais,1286
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,929
446016199240073,SERGIO MENDOZA,Sergio Mendoza,785
838927469815494,Diana Diago,Diana Marcela Diago,693
515010172233659,Alvaro Mantilla,Alvaro Mantilla,688
140451182823675,Edwin Palma Egea,Edwin Palma Egea,589
114778278552099,Octavio Cardona León,Octavio Cardona León,505
378127682385944,Julián Peinado Ramírez,Julián Peinado,497
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,479
738777416145406,The Agam Agenda,These ads ran without a disclaimer,427
1529335724037224,Aeropuerto del Café,INTUAL,383
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,382
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,301
835710939898329,Paulina Aguinaga,Paulina Aguinaga,274
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,271
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,256
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,251
106640878493249,Omar Marín Reyes,Omar Marin Reyes,247
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,222
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,158
1119413181474050,El Avispero Mov,Movilizatorio,147
105068200842316,Edilberto Molina,Tuto Gonzalez,119
104064959093222,Linda Perdomo,These ads ran without a disclaimer,≤100
104542552452795,Shirley Charris,Shirley Charris,≤100
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",≤100
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,≤100
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,≤100
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
106883638833589,El Cambio Posible,These ads ran without a disclaimer,≤100
105011584239888,Oscar Salas Parra,Oscar Salas Parra,≤100
104428242380923,Gabriela Clavijo,Gabriela Clavijo,≤100
108609858254209,Diego Sánchez,Diego Fernando Sánchez Buritica,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
1594044310858453,Caring | Church of Jesus Christ,These ads ran without a disclaimer,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
107504087800459,ZimVie Dental,These ads ran without a disclaimer,≤100
103753489693220,Acciona,These ads ran without a disclaimer,≤100
31121558686,BBVA Careers,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
111423071846122,Firma Inmobiliaria Aramburo & Asociados,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
