Page ID,Page name,Disclaimer,Amount spent (EUR)
103659487699382,Malta Sustainability Forum,APS Bank,≤100
506829903185337,Doctors for Choice Malta,Doctors for Choice,≤100
352671194861746,Women's Rights Foundation,Women's Rights Foundation,≤100
113095853899600,Medik Store Malta,Medik Malta,≤100
122074554119,EU Social,EU Social,≤100
103987224566212,Malta Daily,Malta Daily,≤100
107898832590939,European Commission,European Commission,≤100
129664277182026,Eurosport Malta,Eurosport Malta,≤100
105290491207206,Akkomodazzjoni,Akkomodazzjoni,≤100
480288348662981,The Malta Independent,Malta Independent,≤100
1343072129119715,Robert Abela,Partit Laburista,≤100
178362315106,European Parliament,European Parliament,≤100
104118218339129,Office of the Commissioner for Animal Welfare,Office of the Commissioner for Animal Welfare,≤100
1383662198533529,Fondazzjoni St Jeanne Antide,St Jeanne Antide Foundation,≤100
263881160919130,Peter Agius,Peter Agius,≤100
295596273786464,University of Malta,University of Malta,≤100
206345169905276,Marija Sara Vella Gafà,Marija Sara Vella Gafà,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
1837084209920772,Rota.mt,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
125635380862838,Io Bevo,These ads ran without a disclaimer,≤100
120497604806627,CrowdFundMe,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
