Page ID,Page name,Disclaimer,Amount spent (USD)
124751345729116,Presidencia de la República Dominicana,Presidencia de la República Dominicana,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
145805918770651,Partido de la Liberación Dominicana,Santiago Acosta Gil,≤100
148306918572538,Héctor Rodríguez Pimentel,Héctor Rodríguez Pimentel,≤100
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100
101688437847211,Imagen Universal TV,Imagen Universal TV,≤100
104350545286438,Plan Social,Plan Social,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
