Page ID,Page name,Disclaimer,Amount spent (ARS)
112200072188893,Eduardo Cáceres,Eduardo Cáceres,33705
862393870465260,Fabian Martin,Fabian Martin Intendente,29650
138406616275954,Marcelo Orrego,Producción y Trabajo,11953
107252148848573,Eduardo Cáceres,Eduardo Cáceres,11531
129799846687423,Levantémonos,Levantemonos,10634
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,8084
103371005775934,Carlos Lorenzo,Carlos Lorenzo,7729
100447288160336,Verónica Benedetto,Pedro Ernesto Calvo Ranea,7354
545934848883805,Susana Laciar,Susana Alicia Laciar,5198
279680135391700,Zona 22,Zona 22,5125
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,5018
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,5000
110806461830762,El Sol Web,El Sol Web,4967
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,4650
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,4412
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,4097
1414772295433829,Carlos Munisaga,Somos Rawson,3878
104594087961997,Ing. Ricardo Gutierrez,Ricardo Sinforiano Gutierrez,3843
115260338164032,Jorge Barifusa,Jorge Barifusa,3839
111424165032805,Fabiana Carrizo,Fabiana Carrizo,3133
604575512919532,Cristian  Andino,Cristian  Andino,3107
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,2715
886667964679142,Fabián Gramajo,Fabián Gramajo,2620
181731659317346,Rubén García,Rubén García,2615
113288233452533,Nancy Picón,Nancy Picón,2562
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,2530
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,2054
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,2039
755993527765325,Franco Aranda,Franco Aranda,1974
101084180600854,Juan Jose Orrego,Juan Jose Orrego,1971
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,1708
110984251257472,Informe San Juan,Informe San Juan,1652
105021265448275,Alberto Hensel,Alberto Hensel,1491
226274607518972,Gimena Martinazzo,Gimena Martinazzo,1418
879513872091792,Romina Rosas,Romina Rosas,1408
103906831909733,Luciana Cuk,Acción San Juan,1363
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,1302
109819601940472,Eduardo Camus,Eduardo Camus,1195
1397668493777947,Dignidad Ciudadana,Dignidad Ciudadana,1175
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,1058
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,998
793493827424692,Mauricio Camacho,Mauricio Camacho,995
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,990
233454334261427,Enzo Cornejo,Enzo Cornejo,964
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,848
107103051067583,Mario Gaitán,Mario Ramon Gaitan,765
61279025897,Gerardo Morales,Mística,558
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,543
108679841853325,Contame Más,Contame Más,369
107492908656019,Carolina Gianinetto,Carolina Gianinetto,307
164548264112013,Alejandro Riveros,Alejandro Riveros,303
108596078446969,Rodolfo Ohannesian,Rodolfo Eduardo Ohannesian,300
61279025897,Gerardo Morales,Frente Cambia Jujuy,267
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,247
340167656709022,Federico Agüero,Federico Agüero,233
117706401262165,Sebastián Bernardini,Orlando Sebastian Domingo Bernardini Squartini,229
101996084777901,Mariela Belski,Mariela Belski,217
147026682520945,Gustavo Saadi,Gustavo Saadi,213
114444594867522,Confluencia Neuquina,Confluencia Neuquina,206
105166715290140,Momento Uno,Momento Uno,193
110039918575012,Noticias Express,Noticias Express,189
1738210369623715,Adrián Martinez,These ads ran without a disclaimer,183
111600998225620,Noticias Zero,Noticias Zero,177
185922194792026,Myriam Bregman,Frente de Izquierda,175
111669735076988,Hora Cero,Hora Cero Noticias,175
118736245504093,TOTI  Intendente,TOTI  Intendente,143
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,131
102289782502796,Prensa Digital,Prensa Digital,129
1600611986887238,Martin Sassul,Martin Sassul,125
104046341137293,Panorama Pais,Panorama Pais,122
103780997884434,Comunidad Argentina,Comunidad Argentina,120
131381938371647,Corta La Bocha Noticias,Corta La Bocha,115
183940131655054,María Eugenia Vidal,María Eugenia Vidal,115
102187456039094,Enterate Ya,Enterate Ya!,106
102534516011045,La Gloria Noticias,La Gloria Noticias,102
105716442346264,Conurnarnia,Conurnarnia,101
103740369249125,El Provinciano,El Provinciano,101
1677302172578463,Lorena Matzen,Lorena Matzen,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
113898744658728,El Progreso Web,El Progreso,≤100
610852822271706,Alberto Weretilneck,Alberto Weretilneck,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
335926266503071,7D,7D,≤100
101646286084369,Historias que Inspiran,Historias que inspiran,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
271160853044542,Adrián Barros.,Ernesto Adrian Barros,≤100
304176325478,La Política Online,La Política Online,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
107796462136638,La República Noticias,La República Noticias,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
110276628358382,El Autónomo,El Autónomo,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,≤100
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,≤100
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
579453668873451,Julio Bravo,Julio Bravo,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
544986472243896,Data Diario,Data Diario,≤100
108182177200374,Rubén Dusso,Rubén Dusso,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1173314802698852,Gabriel Castro,Gabriel Castro,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
628498977777284,El Continental,Periodico El Continental,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
116904127980718,Ernesto Nanni,Ernesto Nanni,≤100
372330399898184,Mario Lara,Mario Ernesto Lara,≤100
106548558037239,Corte media.,Corte Media,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
489559001199987,"Diego ""Dingui"" Palmieri",Diego Martin,≤100
1416842698618490,Sofía Brambilla,Sofia Brambilla,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
1709361816002397,Jorge Rosales,These ads ran without a disclaimer,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
109849660735626,Informetdf,InformeTDF,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
281900172713875,Marcelo Román 2023,Marcelo Román 2023,≤100
134725219919779,Laura V. Alonso,Laura Valeria Alonso,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
488144978053820,Rodrigo Portocarrero,Cesar Horacio Brunelli,≤100
100976638097618,Ambiente En Lucha,Ambiente en Lucha,≤100
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,≤100
103088924366000,Noticias d,Noticias d,≤100
701012796982861,Diego Ramello,Diego Ramello,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
110559431842448,Academia de Danza Maria Isabel Angel,These ads ran without a disclaimer,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
943247715686438,Frente de todos neuquino,Frente de todos neuquino,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
197969020265172,Claudia Rucci,Claudia Rucci,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,≤100
447363149171196,Alejandro Palmieri,Alejandro Palmier,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
110079031997390,Con Larreta,Con Larreta,≤100
515292708481100,Cambio Climático & Calentamiento Global,Eduardo Pedro Fracassi,≤100
179776415525222,Lucas Franco,Lucas Elias Franco,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
113923401326706,El país ya,El país ya,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
110632841941230,Carlitos Miranda 2023,Juan Carlos Ribeiro Miranda,≤100
486610398153729,César Daniel Araujo,These ads ran without a disclaimer,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
292281090892843,Todo un País,Todo un Pais,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
100151059414853,Partido Libertario Santa Cruz,Agustin Gonzalez Basso,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
815464485157134,Roberto Righi,Roberto Righi,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
106575105171935,fernandoanibalmeza,These ads ran without a disclaimer,≤100
104522599239398,carlitospereira_ok,These ads ran without a disclaimer,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
120343584305760,Nati Aguiar,Natalia Aguiar,≤100
1092877364217049,Medios Riojanos,These ads ran without a disclaimer,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
157698248164955,Alvaro Apud,Alvaro Apud,≤100
910992128910944,Luis Rodriguez,Luis Rodriguez,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
430339687135332,Sadi Melo,These ads ran without a disclaimer,≤100
1615687702028158,Corriente Popular y Federal,These ads ran without a disclaimer,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
821257038266581,Rita Núñez,Rita Vanesa Nuñez,≤100
103149205884632,Jorge Alberti,Jorge Alberti,≤100
264821216984259,Cacerola de la política,These ads ran without a disclaimer,≤100
1569928589962125,José Macome,Jose Ignacio Macome,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
553094124789694,Guillermo Cara,Guillermo Hernán Cara,≤100
100617472209320,La Guachafita,These ads ran without a disclaimer,≤100
1395474550528787,Opinorte,Opinorte,≤100
356892377834402,Comunidad LISTA 191 Chml,Comunidad LISTA 191 Chml,≤100
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
101185599412309,Marcos para Neuquén,Marcos para Neuquen,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
117531371235659,Inspirinia Ok,These ads ran without a disclaimer,≤100
105847949124690,Ask AI - Free Chat GPT App,These ads ran without a disclaimer,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
