Page ID,Page name,Disclaimer,Amount spent (EUR)
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100
201065353264638,yello,yello,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
178362315106,European Parliament,European Parliament,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
101760119362177,Klimaschutz Agentur im Kreis Rendsburg-Eckernförde,Klimaschutz Agentur im Kreis Rendsburg-Eckernförde,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
175212715823081,Thüringen entdecken,Thüringen entdecken,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
478399422560922,KadeFungin,DR. KADE,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
160954957393014,Kieler Nachrichten,MADSACK Market Solutions GmbH,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
108128715197869,Landgericht Lübeck,Landgericht Lübeck,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
105664798388099,Make.org,Make.org,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
102392679384422,Heimat Neumünster,Heimat Neumünster,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
252085013582,ver.di,ver.di,≤100
75492447764,GLS Bank,GLS Bank,≤100
283686378336813,Klimapakt Flensburg e.V.,Klimapakt Flensburg,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
948945635150056,AfD-Fraktion Hamburg,AfD-Fraktion Hamburg,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
130288206997548,dierotationsdrucker,dierotationsdrucker.de,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
