Page ID,Page name,Disclaimer,Amount spent (COP)
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,24191
120925518113593,Alcaldía de Manizales,Universal Group Agencia de Comunicaciones SAS,12709
68793499001,UNICEF,UNICEF with Facebook Ad Credits,3871
190649367660431,Orlando Benítez,Orlando David Benitez Mora,3441
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3153
1090401507639440,Funcicar,Funcicar,2058
407615769604377,Mutante,Fundación Mutante,1675
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),1475
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1157
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,898
643513979193133,Unidos por Beatriz,Neuma,887
114778278552099,Octavio Cardona León,Octavio Cardona León,700
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,687
299469560099835,Alcaldía de Cali,Alcaldía de Cali,649
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,636
765302097170348,Línea Cero,Linea Cero,598
1400280116941194,Fabian Diaz,Fabian Diaz,595
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,550
108875804858437,Antimilitantes,Antimilitantes,414
1492738294345790,Carlos Sterling,Sebastian Cardoso Sabogal,392
1119413181474050,El Avispero Mov,Movilizatorio,391
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,365
2347968758813268,Julito Romero,Julito Romero,345
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,337
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,319
2241245632763659,Luchadora Social Mayte,These ads ran without a disclaimer,316
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,311
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,290
106081525464698,SOY Patrimonio - Pienso Investigo y Conecto,Daniel Angarita,284
105848177845789,All Out en español,All Out Action Fund,233
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,127
108900271874279,ConVivimos Chévere,Mónica Liliana Suarez Enciso,108
316256535073131,Gobernación de Antioquia,Logros Publicitarios,106
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
137370326880859,Secretaría de Gobierno Paz y Noviolencia,Gobernación de Antioquia,≤100
442699302590325,Fundación Ideas para la Paz,Fundación Ideas para la Paz,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
333260000169400,Nariño Vive Underground,José Felix Champutis Calpa,≤100
108717400615055,Yeison Alejandro Pulgarin,Yeison Alejandro Pulgarin Quintero,≤100
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100
104226238987097,albareyesofficial,These ads ran without a disclaimer,≤100
1798830637009736,Ciudad Bolívar Ant.,Mauricio Marquez Valencia,≤100
104225931872147,Canal 6 Fusagasugá,Camilo Andres Nieto Poveda,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
166693967484555,Women in The News Network,These ads ran without a disclaimer,≤100
1896813010334035,Secretaría de Educación de Barranquilla,Joseph Ferney Galvis Gonzalez,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
105634912259546,Raúl Argaez Ortega - Activista,These ads ran without a disclaimer,≤100
123279176118,DHgate,These ads ran without a disclaimer,≤100
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100
2103279303059853,Its Money Time,These ads ran without a disclaimer,≤100
792194537475217,Objetivo Cero,These ads ran without a disclaimer,≤100
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100
