Page ID,Page name,Disclaimer,Amount spent (PYG)
242259253120490,Igualdad de Genero SÍ,Igualdad de Genero SÍ,347574
140457539356382,Gabinete Social Presidencia de la República del Paraguay,Gabinete Social Presidencia de la República del Paraguay,144823
111266434697216,Edgar Torres Argüello,Jose Dolores Zarate Gonzalez,70585
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,62869
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,14482
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,12984
101694278594292,Nelson Cano,Eric Fabian Benitez,7502
270180246326694,Nestor Hugo Valenzuela Portillo,Nestor Hugo Valenzuela Portillo,2606
108636705389630,Nando Cardozo,These ads ran without a disclaimer,1124
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,841
266879560109028,EL PARAGUAY QUE QUEREMOS,These ads ran without a disclaimer,745
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,287
123892278310235,Eduardo Valiente,Eduardo Valiente,234
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,145
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
