Page ID,Page name,Disclaimer,Amount spent (MXN)
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,6260
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,4428
611053902572622,Focus Mx,Focus Mx,3820
1613868898897076,Waldo Fernández González,Waldo Fernández González,3601
279469625434543,Paco Cienfuegos,Paco Cienfuegos,3416
936003293273572,Nexo Político,Nexo Político,2608
100779742218844,Voz del País,Voz del País,1321
107459775543951,Pacto Transformación,Pacto Transformación,1041
103928865079983,The Mexico Network,The México Network,1003
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,990
102662994838169,Indeleble,El México Indeleble,973
122582234955146,Adrián Guerra,Adrián Guerra,930
115475744802204,Oleada 4T,Oleada 4t,827
101963782686297,El Cambio del Poder,El Cambio del Poder,785
106565392222875,La Patria al Día,La Patria al Día,755
137309263048418,Poncho Robledo,Poncho Robledo,709
116026754703659,CEDET Monterrey,CEDET Monterrey,692
893730880832707,CEDET,Jona Reyes Caballero,688
112627505161171,Paty Tere,Tu Vecino Informa,678
336492163428628,José Luis Santos,José Luis Santos,659
122404620204,Oxfam México,OXFAM MEXICO AC,635
360811057341855,PAN Nuevo León,PAN Nuevo León,623
101035522790604,Especies Políticas,Especies Políticas,619
107925032255657,Cadena Transformación,Cadena Transformacion,618
100320139530994,Regio Política,Regio Política,615
469246976533189,Santiago Creel,SantiagoCreelM,594
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,580
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,571
102211379502005,Gigante Informativo,Gigante Informativo,570
101755385143588,Espía Digital,Espía Digital,540
254852601222832,Cemex México,CEMEX México,517
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,516
221511427978261,Diputados PRI NL,Diputados PRI NL,503
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,497
115592847024547,Iraís Reyes,Iraís Reyes,486
923633637651202,Morena Sí,Morena Sí,457
118089944564637,El México que Informa,El México que Informa,429
105365702386289,Que plan en MTY,Que Plan en MTY,403
109634395756375,Save the Children México,Save the Children México,382
115499391426868,Evidencias,Evidencias,381
252482341462381,Cristina Díaz,Cristina Díaz,380
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,375
108460405435270,Enbroncados,Enbroncados,374
102782229316164,NL Primero,Nuevo León Primero,373
56713285274,Greenpeace México,Greenpeace México,372
186073704903313,México elige,México Elige,360
107168512215336,Apodaca News,Apodaca News,348
106065802301223,Empresarios Regios,Empresarios Regios,347
684961094904799,Netflix,These ads ran without a disclaimer,342
101896949369261,Justicia Regia,Justicia Regia,341
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,339
1087794331355975,Raúl Cantú,Raúl Cantú,338
133478060111915,Cemex Impacto Social,CEMEX México,335
1567532173316231,Alejandra Morales,Alejandra Morales,328
1999224247020642,Ciudad Mirasierra,Ciudad Mirasierra,324
151844091545900,Marcela Guerra,Marcela Guerra Castillo,305
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,291
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,288
100430528133355,Información México,Información México,284
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,259
108365995414780,Código Regio,Código Regio,259
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,252
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,249
100295832888456,Con Claudia Si,conclaudiasi.net,242
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,238
1024697394224040,David De La Peña,David De La Peña,234
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,228
909433945747355,Sandra Pámanes,Sandra Pámanes,226
100951752835721,Lupa Ciudadana,Lupa Ciudadana,220
493453457351145,Coparmex Nacional,Coparmex Nacional,209
187288641425273,Carlos de la Fuente,Carlos de la Fuente,203
106828772223688,Tu Colonia Regia,Tu Colonia Regia,201
190936465037027,La voz del pueblo,These ads ran without a disclaimer,199
173227873302957,Prensa del Norte,Prensa del Norte,191
102840089273437,Alcaldes Regios,Alcaldes Regios,185
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,172
8728042258,Carlos Lazo,Líderes de México,171
101605895631862,Gobierno de El Carmen,Gobierno de El Carmen,159
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,156
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,154
104362375825981,Los Industriales,Los Industriales,152
48966795116,Amnistía Internacional México,Amnistía Internacional México,152
102057156087195,Regio Memes,Regiomemes,150
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,150
1635057040058554,Edna Davalos,Brecha Comunicación,147
640697589424301,Víctor Fuentes Solís,EnRed&Medios,140
114158248252278,Convocatorias 2023,Convocatorias 2023,135
112704675039587,Flash informativo,Flash informativo,132
116202091453874,Ventas Directas 2023,Andrea Acosta Romero,127
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,125
285058928236909,Mauricio Vila,Mauricio Vila,124
445454469207355,Soy Tamaulipas,Soy Tamaulipas,123
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,110
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,109
358081608046386,Jorge de la Garza,Jorge de la Garza,107
104301549209567,Dionisio Herrera,Nicho Herrera,102
1523140624565532,Luis Susarrey,Luis Susarrey,≤100
454013577974506,IEEM Oficial,IEEM Oficial,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
101701991930418,UNIDEV,UNIDEV,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
102489242850782,Oscar Nelson Oficial,Oscar Nelson,≤100
1520610478183053,Badabun,Badabun,≤100
230110417545771,Humberto Medina ROCCO,Humberto Medina ROCCO,≤100
2262957027289120,Expose Tobacco,These ads ran without a disclaimer,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
304633863283188,FNSI México,FNSI México,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
174058432636166,El Deforma,El Deforma,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
359377594558289,Prensa Asociada,Prensa Asociada,≤100
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,≤100
100692962039831,David Echartea Rodriguez,David Echartea,≤100
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100
102826849470076,Sinaloa con Claudia,Maximizando Ideas,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
104816965803665,Entre Regios,Entre Regios,≤100
196705420663884,Código Magenta,Código Magenta,≤100
458859544909547,DICES,DICES,≤100
105848177845789,All Out en español,All Out,≤100
155905091696219,La Revelación,La Revelación,≤100
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
153947391339205,Manolo Jiménez Salinas,MANOLO JIMENEZ SALINAS,≤100
105343929059924,La Silla Regia,La Silla Regia,≤100
112507801521278,VEMO,VEMO,≤100
101210129467789,Primero Monterrey,Primero Monterrey,≤100
1694287874193807,Annia Gómez,Annia Gómez,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
109896661873670,Bienestar México,Bienestar México,≤100
119585627793846,Artillería Política,Artillería Política,≤100
503029186533760,Osoigo México,Osoigo México,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
114024430364416,YoXmx,Yoxmex,≤100
460436987319985,Diputados Ciudadanos,Estudio Bocadillo,≤100
109804970767338,Advance,Advance Desarrollo,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
245495562137150,Mitofsky,Roy Campos,≤100
100242005506001,Medestetic México,Medestetic México,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
2027030020852192,Asociación Mexicana de Energía Eólica,Asociación Mexicana de Energía Eólica,≤100
117190961365330,Delfina Gómez FanArt,Delfifanart,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
101811025707645,PRI Linares 2024,PRI Linares 2024,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
102601911392795,Luz Elena Morales,Brecha Comunicación,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
102542454680516,Lupita Oyervides,Brecha Comunicación,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
258241614593678,AulaTec,Pedro Beristain Flores,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación Conciencia Nacional por la Libertad Religiosa,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
