Page ID,Page name,Disclaimer,Amount spent (USD)
112552187080266,Protecting Every Future,American Council of Life Insurers,147
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",127
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,117
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
191195674423572,Great Plains Tribal Leaders Health Board,GREAT PLAINS TRIBAL CHAIRMEN'S HEALTH BOARD,≤100
100184235633007,Summit Carbon Solutions,"Summit Carbon Solutions, LLC",≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
100712889249331,Health Equity Coalition for Chronic Disease,Health Equity Coalition for Chronic Disease,≤100
104491841664875,Break Free,"Country First Action, Inc.",≤100
127225910653607,PragerU,PragerU,≤100
196191740408148,Liquid Energy Pipeline Association,Liquid Energy Pipeline Association,≤100
100168566232753,IRS Helper,Leads Team LLC,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
49651563727,Live Action,Live Action,≤100
1958912674200535,The Pour Over,Pour Over,≤100
110322801968638,Obamacare-Plans,Obamacareplans,≤100
238152576529077,South Dakota Open Primaries,South Dakota Open Primaries,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
193066840870,Brandon Valley Area Chamber of Commerce,BRANDON VALLEY AREA CHAMBER OF COMMERCE,≤100
40217893542,AIPAC,AIPAC,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
6514736316,Walden University,Walden University,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
6500552187,Hulu,"HULU, LLC",≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
112134538464796,ErcAccess,Leads Team LLC,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
443329669123990,USAFacts,USAFacts Institute,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
236312179825896,Republican Main Street Partnership,REPUBLICAN MAIN STREET PARTNERSHIP INC,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
108547455113940,Our America,Our America,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
42002969352,Center on Budget and Policy Priorities,Center on Budget and Policy Priorities,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
25852730092,Care2,"Care2.com, Inc",≤100
786666294709366,South Dakota State Treasurer Josh Haeder,State Treasurer Unclaimed Property Division,≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
102960695956522,Amazing Patriots,Amazing Patriots,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
83290028957,Care Net,CARE NET,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
23875187730,Feeding America,Feeding America,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
102769134675149,Evergreen Action,Evergreen Collaborative,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
12375354406,USO,United Service Organizations,≤100
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,≤100
113318901345595,Baby Patriots,Proud Patriots,≤100
7341997111,Conservation International,Conservation International,≤100
118271677096,CLIF Bar,CLIF BAR & COMPANY,≤100
216311481960,Bill Gates,Bill Gates,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
745304825534862,Steve Scalise,Team Scalise,≤100
103695769458,United States Mint,United States Mint,≤100
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",≤100
6316744206,Jon Tester,MONTANANS FOR TESTER,≤100
134452023239984,Human Coalition,Human Coalition,≤100
70874333603,CatholicVote,catholicvote.org,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
101564054951838,We The Forest,We The Forest,≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
101391906600,Live Action News,Live Action,≤100
2245766435469741,Beersy,Beersy LLC,≤100
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,≤100
580610428636345,Fight for $15,Fight for $15,≤100
100684991996307,November Coalition,NOVEMBER COALITION,≤100
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,≤100
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,≤100
140357056032320,NEA Today,National Education Association,≤100
1600352356914768,PushBlack,PushBlack,≤100
408250066356,Bill O'Reilly,"Bill Me, Inc.",≤100
107661474402498,Liberty Eagle Apparel,United Patriot,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
8936818385,Accuracy in Media,Flo Communications,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
786167111464006,Woodson Center,The Woodson Center,≤100
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,≤100
1387400564843120,Americans for Prosperity - South Dakota,AMERICANS FOR PROSPERITY,≤100
151894654697,Save Our States,Save Our States,≤100
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,≤100
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,≤100
6240652407,Young America's Foundation,Young America's Foundation Inc,≤100
417522508294454,Job Creators Network,Job Creators Network,≤100
100403528653081,Punchbowl News,Punchbowl News,≤100
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",≤100
21472760578,C-SPAN,C-SPAN,≤100
75774105475,Knights of Columbus,Knights of Columbus,≤100
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,≤100
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,≤100
51405613519,Focus on the Family,Focus on the Family,≤100
115345921479296,Katrina Booth,These ads ran without a disclaimer,≤100
111380958315889,Secure Financial Future,INVESTMENT COMPANY INSTITUTE,≤100
116853658346802,Evangelical Environmental Network,EVANGELICAL ENVIRONMENTAL NETWORK,≤100
23790541544,Democrats,DCCC,≤100
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,≤100
21090771700,Gun Owners of America,Gun Owners of America,≤100
60182072999,Lila Rose,Live Action,≤100
111464544881905,America First News,Tomer Barazani,≤100
282728185140429,Rep For Vets,The Rep For Vets,≤100
19746387261,Humane Society International,Humane Society International,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
159937287765742,CityHealth,CityHealth,≤100
152264148166020,Moms Clean Air Force,Moms Clean Air Force,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,≤100
222539451627775,The Graceful Goose,The Graceful Goose,≤100
160630887998827,Let Them Live,Oliver Harrison  Berning,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,≤100
111213355160155,United States Liberty,United States Liberty,≤100
30139072158,CARE,CARE,≤100
20787991568,Senate Democrats,DSCC,≤100
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",≤100
164966660351345,Hope Outfitters,Hope Outfitters,≤100
557051651115624,Stidham Financial Services,Stidham Financial Services,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
17203056985,Partners In Health,Partners In Health,≤100
971668776283950,PolicyEd,Hoover Institution,≤100
197760674021143,Indivisible Guide,Indivisible Project,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
200650357207240,I Love My Freedom,I Love My Freedom,≤100
101041998305221,The Proud Republicans,Tomer Barazani,≤100
817567028361575,The Halcyon Movement,The halcyon movement,≤100
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",≤100
100388126216021,The Red Onlooker,Gregory Lawrence Burright,≤100
1470540296409810,Fair Fight Action,FAIR FIGHT,≤100
102413723172970,Nick Adams,Nick Adams,≤100
397207347056799,Voices for Healthy Kids,AMERICAN HEART ASSOCIATION INC,≤100
2254455051442790,Flag and Cross,Flag & Cross,≤100
178984868807815,Nebraska History Museum,History Nebraska,≤100
84112077638,Greater Good Charities,GREATERGOOD.ORG,≤100
160389977329803,ATTN:,ATTN: INC.,≤100
126893748252841,American Firearms Association,American Firearms Coalition,≤100
104107788684988,Tom Klingenstein,TomKlingenstein.com,≤100
93228695778,Tea Party Patriots,Tea Party Patriots,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
38882699096,Polaris,POLARIS PROJECT,≤100
103648802451237,Fair Courts America,Fair Courts America,≤100
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,≤100
