Page ID,Page name,Disclaimer,Amount spent (COP)
101450321205404,Hernán Felipe Jaramillo Duque,Hernán Felipe Jaramillo Duque,48942
360840354678432,MK Team 24 7,MK Team 24 7,20042
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,16494
2123572197971496,Javier Angulo,Javier Angulo,15668
351633895540830,Cristhian Fernandez Concejal,Cristhian Fernandez Concejal,15265
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,13108
111381708523026,Juan Pablo Amariles Londoño - Pensemos Quimbaya,Juan Pablo Amariles Londoño - Pensemos Quimbaya,10741
1292510770785034,Concejal - Jorge Flórez,CST Business,9757
130834367164,Red PaPaz,Red PaPaz,4491
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3454
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,2410
101755346167806,Oscar Cohecha Caballero,Oscar Cohecha Caballero,2287
118514924593739,Tanque Seco,Tanque seco,2168
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,2093
108197464437089,Caminoalvoto,Caminoalvoto,1977
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,1604
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,1453
101391859627743,Colombia sin miedo,Colombia sin miedo,1405
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,1336
102143071616787,Goberna Colombia,Goberna,1153
1959288650970975,Fernando Merchán,Fernando Merchán,1113
110036132129269,Alerta Noticias,Alerta Noticias,1018
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,870
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,845
969143216462972,Felipe Cañizalez,Felipe Cañizalez,808
626538870727500,Felipe Urrea,Felipe Urrea,619
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,580
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,483
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,376
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,363
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,339
111310940455631,Alex López,Alex López,335
354172255431415,Alejandro García Ríos,Alejandro García Ríos,300
1400280116941194,Fabian Diaz,Fabian Diaz,298
504307236411761,Lucas Cañas,Lucas Cañas,295
1090369011038138,Jaime Duque G,Jaime Duque G,232
101642839569704,Javier Marulanda,Dr Javier Marulanda,204
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,201
100119084876379,Lida Escobar,Lida Escobar,193
100862467976065,Andrés Fandiño,Andrés Fandiño,178
1529335724037224,Aeropuerto del Café,INTUAL,173
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,146
465581230302326,Daniel Murcia,Daniel Murcia,140
131161704260384,Carlos Ardila,Carlos Ardila,134
110633531919902,El Empresario De Moda,El Empresario De Moda,124
114778278552099,Octavio Cardona León,Octavio Cardona León,115
509529099396147,Héctor Rangel,Héctor Rangel,≤100
838927469815494,Diana Diago,Diana Diago,≤100
338089203596822,Santinarvaezl,Santiago Narváez Lombana,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
519422578258945,Secretaría de Infraestructura del Cauca,Secretaría de Infraestructura del Cauca,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
818873838495671,Juliana Sepúlveda,Juliana Sepúlveda,≤100
113389547103519,LATAM RADIO,Thomas Balaguera,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
505724646590703,kidzonepreschool,These ads ran without a disclaimer,≤100
100411506322664,,These ads ran without a disclaimer,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
108202298520665,LaDigital.co,La Digital,≤100
120800564253118,José Cepeda/Caminando Juntos,These ads ran without a disclaimer,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
107235559062650,Esu.clic,IOT LATAM S A S,≤100
2212660942380045,Giovanni Leal,Giovanni Leal,≤100
108127034850843,Randy Correa,Randy Correa,≤100
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
101040961815188,Santander Se Conecta,Santander Se Conecta,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
107031840909796,Oscar Fdo Muñoz,Oscar Fdo Muñoz,≤100
984966394847745,Sopó Nos Une,Sopó Nos Une,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,≤100
105633751081190,Jhonnatan Perdomo Lozano,Jhonnatan Perdomo Lozano,≤100
113964814947980,Maria Paz,These ads ran without a disclaimer,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
108576731393581,Juliana Enciso,Juliana Enciso,≤100
1643303432550207,Gustavo Vélez,Gustavo Vélez,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
1922876324479844,Sandra Beatriz Alvarado Rojas,These ads ran without a disclaimer,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
117105021304811,Bigggie,These ads ran without a disclaimer,≤100
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,≤100
251292808253299,Canadian College,Canadian College,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
